 index  w  T  q  CO2  CH4
           8   8.6970783526226059E-002   4.0230927467346191        18.573946833610535       -201.37194633483523        9.0637690154831141E-003
           8  -1.3254726756908883       -4.1105618476869950       -2.5343179404735565        59.913392066955566        2.8394135879348248E-003
           8  0.76764671008049790       -2.7071061134334968       -4.8310953080654144        5.9401121139526367       -3.4310051705692679E-003
           8  -2.6257448806796235        4.9065647125243004        12.309812366962319       -125.54707527161008        1.8802431528456509E-002
           8 -0.11689722263656674       -7.2278609275817871       -12.571974784135818        149.87561130523318       -9.3754716217517853E-003
           8   3.7507565039106794E-002 -0.94198703765880509        4.0925163328648750        4.3520898818969727        1.2910694465972483E-002
           8  0.86575061749976945        2.1946473121644203        10.709820121526604       -96.503415107727051        1.1522673186844745E-002
           8  -1.0994244114292815       -5.3899626731870285       -5.1789535284043495        104.25243759155273        3.6770744482059747E-003
          16 -0.91427270631829649        1.1933290100046179E-002   4.7461230619203434       -69.800480173011238       -1.7145555293915926E-003
          16   2.7442765483783345        5.0378815861639623        17.763255364767019       -174.58479078293749        1.1148615714836607E-002
          16  0.12306823564581132       -4.4947921319433135       -12.669240709148198        145.84678881794207        1.1261481517790273E-003
          16 -0.19626353806435548        3.0224273825679120        12.492502156749424       -119.56929694112478       -2.0367299906762781E-003
          16  -2.8653844421970924       -6.0713641213247911       -26.050393403828480        243.97095597114458       -9.7782277283902097E-003
          16  -2.1406440662611419       -2.0459118765534186       -6.4427089610799158        46.553052687713716       -7.5124878972459008E-003
          16 -0.28905640772558183        5.8447165774716723        25.888153451611231       -238.18088126547991        1.8282602686577665E-002
          16 -0.76959782697522117      -0.66399763583058302       -3.2384090763495124        31.190195974195376        1.5294004726165156E-003
          16  0.46470466374049746       -4.8104632607453368       -12.981649840462978        143.67425297277441       -4.4198008858100657E-003
          16   1.5541922448988297        3.9058401630468325        17.580474429431661       -171.25838077277331       -2.1226942504788404E-003
          16  0.15002182445051215       -1.9791897064379782       -7.3946021096066943        64.546034592209253       -1.7633294759227258E-003
          16  -2.1670419665903253       -2.3141890427925773       -1.7364934434621091        41.296375009813346        3.0390034509617525E-003
          16 -0.28124194970977023       0.92688607460615913        5.7226310657957811       -46.855371694902715        3.2133619998011564E-003
          16  -1.0452216123291787        1.1301181781258265        4.6240842910992797       -41.826950558948738        5.5826528511055962E-003
          16  -1.2497288164058455       -3.3033479290105561       -7.1801347099456052        96.399070344014035       -5.2012833057246688E-004
          16  -2.2863556479684637       -3.5495064291509379       -9.6250034282940078        83.118845190176216       -4.3443830516667337E-003
          32  -2.1315732191092120       -3.6544237136841389       -14.666387557983455        132.98283576965332       -6.7794537171721458E-003
          32 -0.14193186684360598        1.4736986160277752        5.9572898149489788       -71.109355926513672        1.7207860946655273E-004
          32  0.43904122638741627       -1.2888374328613281       -4.7424892783164410        55.043518066406250        3.5170605406165123E-004
          32 -0.51483037253933550       0.65107250213617363       -1.2701469063758850       -5.2254467010516237       -3.2694351393729448E-003
          32 -0.93977015699419941       -2.0061035156250568       -6.8252573609351543        71.600320816038220       -8.9427316561363490E-004
          32   6.0740454682673417E-003  -1.1569538116454510       -2.4735080003738403        34.573041915893555        9.0727093629516808E-004
          32  -1.1460221739243921      -0.99694633483881034       -1.4779392480850788        11.672477722166150       -3.1236510258167982E-003
          32  -1.1876985476592370       0.39194774627691231        1.0037360191345215       -21.332124710084827        1.3965705875307322E-003
          32  -3.8451545247244181       -1.7926540374755859       -9.3023634552955627        69.803821563720703       -5.1649739034476116E-003
          32  -2.2404784776326756       -3.7000551223753746       -11.601338505744934        109.81275558471680       -6.1166652012616396E-003
          32  -1.0661516124550865       -2.8265199661254883       -8.0856055021286011        68.412115097045898       -9.0121589601039886E-003
          32   2.1702853626070437      -0.26548480987548828      -0.78496873378747978        12.294403076171875        1.5703372191637754E-003
          32   9.6433564585225895E-002 -0.27366352081304512        1.4190301299095154       -8.6500225067120482       -2.3166290484368801E-003
          32   2.4057332942593330        5.5047531127929119        20.548032462596893       -188.34362030029115        1.8852425506338477E-002
          32  0.24271113356371610       0.76241588592529297        3.9255131483078571       -29.147176742555530        5.4595055989921093E-003
          32  -1.5355947141617738       -1.1855220794678303       -3.8549094200134277        40.913291931150525       -3.7301918491721153E-003
          32  0.71433532569062586       -1.8154582977294922       -9.7850327491760822        91.733592987058728       -4.2311942670494318E-003
          32   3.1697407225201428        6.3474655151367188E-002   3.8131449818610577       -10.715198516843884        5.3972722962498665E-003
          32 -0.68016709003649034       -1.6566810607909019       -3.1527948379516602        23.485359191894531       -3.0944102909415960E-003
          32  -2.5962472465911874        2.2964277267456623        9.1592184305192177       -88.657365798950195        7.0014991797506809E-003
          32 -0.19400143843984077       -1.2059383392333984       -3.9790936708450317        27.515237808227539       -5.3488041739910841E-003
          32  0.45426575934834523       0.41948032379144706        3.4229338169097332       -26.510791778562634        3.2199658453464508E-003
          32  -1.8177432619322631       -3.4207763671876137       -15.791926205158234        139.27519607543945       -6.3893995247781277E-003
          32  0.93531449830334101        1.0181150436401936       0.59786200523365096       -12.763950347900391       -2.8799432329833508E-003
          32  -1.5146627652648008       -2.5013999938964844       -7.3685759902000996        72.027217864988415       -2.2014298010617495E-003
          32  -1.0973056831244306        1.4519567489624023        5.5126548409462544       -61.315755844118030        1.4624395407714097E-004
          32  -3.5934207575337607E-002 -0.70071125030506209        9.5418453216609578E-002   9.6212558746337891        2.4207471869888142E-003
          32  0.55290452394046885        1.1252355575562660        2.1070740818977924       -27.032083511352539       -7.6400837860957083E-004
          32   1.1522925046598393       0.13466548919683419      -0.47482788562780343        1.5772609710693359       -2.2656084038317204E-003
          32  0.32422882190076019       0.82069206237798653        13.148208081722260       -85.065828323364258        7.7104866504669189E-003
          32  0.41880659871446790      -0.31046390533435897       -2.5756019353866577        12.521387100219727       -3.1437044963240623E-003
          32  -1.6000313698188495        4.6987533569904372E-003   2.5873263478279114       -26.313085556030273        1.1766862589868143E-003
          64  0.21059918656954235       -1.2749576774949105       -8.2096194057908463        70.106204645563594       -2.8317384208754737E-003
          64  -3.0934704005099261       -1.4047713196075051       -6.4869109742180058        60.422396374793607       -2.5822284191463485E-003
          64   1.1252595001565109       -4.9976047090240172E-002  -1.1910693488620723        5.5947817197047698       -3.8392914324814065E-004
          64  0.64343066736335075       0.74511042590143006        2.3448814736962049       -27.621277718149940       -2.9189886534652931E-004
          64  -3.4280878437882940      -0.85871270420284418       -1.7108418177873830        16.399507342982361       -2.9635987877087988E-003
          64  -1.9792540722413319       -1.2248089969130547       -4.1891069402525432        41.248571717056620       -3.4731008441003519E-003
          64 -0.69609561906284512       0.13455027353575133      -0.16891268342038757       -7.9770402830663443       -1.2566965333163926E-003
          64  -2.9428226371798520      -0.73805403193637176       -3.5429554601933262        26.259490789228039       -2.8071365151461913E-003
          64  0.93021593619585385      -0.30429215405382593        3.2386292514859463       -10.671031773706090        4.3833249286934217E-003
          64  0.26308003362612231       -4.4640593243627791E-002  -1.6692737298001816        15.856097572714134        2.0212627558172658E-003
          64 -0.49697223356030917      -0.63557582424346037       -3.1986305435499389        27.598260818416747       -1.4698805614404842E-003
          64  -1.7362186157992330       -1.6802269370848535       -4.2616096349349277        42.619761776470114       -1.2096708578180904E-003
          64 -0.15426174556439637       -1.1312092757401047       -5.3870046686291744        43.397721118926711       -3.3360014264336435E-003
          64   3.3931417582236492        1.9642252149932347        9.3522391821219912       -72.386191352202331        5.2779757527620097E-003
          64  0.73167116777269958      -0.50637853764328611       -1.2129333637018362        12.073935144985626        4.2249713163045044E-004
          64  0.46136008230873671      -0.25189114588749817       -2.5291742164877746        15.224105242118640       -2.9621348432675720E-003
          64   1.2200550270497668       0.26407529402985119       0.30766364905352361       -6.3208485135746741        1.6835838519092539E-003
          64  -1.5665088938205840E-002  -1.1331770278032991       -4.1768944694280208        39.276738490145362       -6.9575523613407686E-004
          64 -0.26677174200466713      -0.37129283054406415       -1.3722444892691783        16.101477199093097       -1.9260543421202314E-003
          64 -0.84098665538934392      -0.46088286913720822       -2.3380761063608588        22.739812190529847       -1.4157781666593872E-003
          64  -1.6362272834017673       -1.3386405540704231       -3.7137265667520012        29.247442049712845        1.1462296433695229E-004
          64  0.16908105716110811       0.49142685884044113        2.1014516448220206       -17.574901351653352        6.9103511837309561E-004
          64  -1.5754060138213193       -1.5911008510001921       -5.8995046988439412        49.824148499545117       -4.6734160893656673E-003
          64  0.22184074134019632        1.3650656165622763        4.3014900788139130       -36.525861566658932        4.6874552704592176E-003
          64  0.49817222294051683      -0.95439751426539488       -1.8077806651805304        22.016507532523065       -7.5829029333984721E-004
          64   2.1547449704857664        2.9881427757655956        10.523010608741004       -98.210313962855253        4.1469146943173829E-003
          64   1.5650956558169955        3.6831031723860974        12.226191309580827       -110.84936484227001        9.3698031989867259E-003
          64  -2.0675256242352078      -0.41514848088098688       -4.1368604424328907        23.936779990840478       -3.6308647298829433E-003
          64   2.1126712456564771      -0.13768599906489953      -0.89344314036873129        13.792978992373719        9.9828103420596115E-004
          64  0.53332381514681071        1.1202578386229334        4.2869543051120047       -35.423834094478480        3.6409068750852258E-003
          64  -1.4738963471894411       -1.3270606231483271       -4.9855920142651371        45.547062036074749       -1.3221607964936100E-003
          64  -2.0249823887042475       0.67011735823416529        2.2819126490280723       -14.292971439531357       -1.2477610721598476E-003
          64  -1.6439024363405581       -1.5222430157770646       -5.3263078119768750        44.243004825669232       -5.8721626816131689E-003
          64   2.3667376728732190        1.0125102633417669        4.9855980834113325       -39.766969052837339        1.5595572012706560E-003
          64   2.4975594462407682      -0.15090325075800592       -1.3806180565440513        22.281885669934127        1.7683082370392178E-003
          64   3.0491323111825976        1.1970298404720552        7.9988935926061799       -57.580514627304183        7.0973195428088998E-003
          64   1.0525751440808604        1.7739831073594701        5.9920946658202752       -54.800133561160692        1.4214587715853932E-003
