 index  w  T  q  CO2  CH4
           8  -1.0049039242749120        4.6172294616699219       -7.5322209298610687        59.313734054565430       -4.5312001602724195E-003
           8 -0.13737941542694923        4.1156020164490883        2.0535200834274292       -25.883923530574975        1.1378064285963774E-002
           8  0.15192844744420564       0.57141685485851212       -36.402062475681305        199.18625068664915       -1.9787053228355944E-002
           8   1.2758656515344939       -4.6313505172730629       -24.787159115076179        170.65748691558474       -4.2847345466725528E-002
           8 -0.37535484286217946        1.8185958862304688        27.153580725193024       -157.16426658630007        4.0038382518105209E-002
           8 -0.42982355167136155      -0.19141864776611328        30.914857953786850       -172.21621990203494        4.6627600095234811E-002
           8  -1.4272409383413545        1.2337837219237144       -17.992951303720361        104.50188446044558       -2.0362738519906998E-002
           8 -0.34255599650577984       -1.2400155067443848        30.665028005838394       -204.92668151855469        2.3907854338176104E-002
          16 -0.91353472871325925        2.2439265374021033        1.0478768218922596       -10.180714894266202        3.2100808017903049E-003
          16  0.18834422009550739        2.5204611142012254       -16.287266407888410        97.155566488158001       -2.1342930137980387E-002
          16   2.3006515887983117       -3.1716973586524091        21.868554645454878       -125.18163063160682        1.9445729264932821E-002
          16   1.9557538329123090       0.37873899856424487        3.1337608117203217       -12.291135051274978        1.0098827774391861E-003
          16  0.12739795005852042        9.5507456124096279E-002  -4.3957136997854604        28.671198198580896        3.4727353518984039E-003
          16   2.1984391648681245       -4.2667871223933389        15.598623275950558       -82.113768956562126        1.1924782198845740E-002
          16 -0.34513332708988853        1.8968057674160264       -37.354495540219602        211.49388386504143       -3.3903203341853816E-002
          16  0.77854399534792484       -3.3218075743087638        19.966387967495734       -113.95404196829440        4.3884582831335006E-003
          16 -0.94640236432733171        1.8200958057279877       -8.8917275424265085        42.479203048211275       -3.0637219190687848E-003
          16 -0.42460365905696229        4.1057510949037805       -13.719570309036271        58.455251226136170       -1.7388843202501114E-002
          16 -0.72034364551951913       -3.1777867353251850        24.879819561635088       -123.38987571551479        2.1393512941638493E-002
          16  0.64120898371885859       0.61715731426943421      -0.22016409414669624       -5.3352704236076534        1.1787265099324928E-002
          16  0.80643395696970144        1.4107116650239959       -5.1072474594990354        16.538803688834378       -4.3365009324509707E-003
          16  -9.5313996422241476E-002 -0.65668229162804437       -2.8495214116916259        20.564303812427170       -5.6576760524507108E-004
          16  0.28598233877877755       -4.8253164845101537        26.085773912985701       -152.94720432336180        1.2745889406440725E-002
          16 -0.11374036905307194        2.7506995695475780        3.7862192304843916       -37.143873281840570        9.3007442706127819E-003
          32 -0.76886465067218457       -1.8803405761718182        16.546165704727173       -95.858720779418945        1.5634295297786815E-002
          32 -0.61165186040852804        2.6707477569580078       -9.4159492850303650        57.106790542602539       -3.4967770334333181E-003
          32  0.71088656274878237        1.0723228454589844       -7.6405575275421711        39.821983337400525       -3.3165181521326303E-003
          32   2.3939221017299115      -0.42603874206537284      -0.97999846935272217        11.719490051269531       -5.8141630142927170E-004
          32   1.2696174706543379       0.22722148895263672       -3.9347600340843201        25.298753738403320       -2.6766532100737095E-003
          32   3.0341541428242524E-002  -1.2924766540526775        15.273864448070526       -85.615043640138538        1.3126001460477710E-002
          32 -0.30415832085236566       0.48066043853754081      -0.76438081264495850        9.8431701660138060        3.6158852744847536E-003
          32  0.68376996557981218       -3.0948209762573811        15.279385328292847       -83.829254150390625        1.5149908140301704E-003
          32  -1.1420993032043030        3.9994258880614098       -14.062607407569828        64.456193923950195       -9.7669374663382769E-003
          32   3.2285686910100336E-002  0.11780452728271484       -3.6842420697212788        17.556476593017578       -4.7711830120533705E-003
          32   1.9614352342457897E-002 -0.74197769165044747       -1.9175711274147034        20.112768173217773        6.6446526907384396E-003
          32 -0.40120036188454811       0.56587314605712891       -5.5346111059188843        28.020076751708984       -5.3267104085534811E-003
          32  -1.9518218629309538       0.94708442687988281       -8.3934218287467388        42.778440475465686       -7.2677040006965399E-003
          32  -1.7396911803665334       0.58648586273193359       -19.955227732658329        138.81167030334473       -3.9971470832829148E-003
          32 -0.75177597206129521        4.5369148254451375E-002  -2.4568939208983807        17.498386383056641       -2.7853250503540039E-003
          32 -0.14607981983499496       -1.2505283355712891       -3.3653225898742107        17.541357040405273       -7.9412246122956276E-004
          32 -0.49415734282956658       0.86450672149652519        3.9565625190733726       -25.817565917968750        4.9132551066577435E-003
          32   1.4046618120009939       -1.7972011566161541        10.183624744415340       -52.249073028564453        1.0773530695587397E-002
          32   1.3438082104657940       -1.0769386291503906        21.101170718669891       -121.75446891784668        1.6705528367310984E-002
          32   1.1857874462930329       -4.9163923263550373        12.856235444545689       -44.121355056762695        2.4141173344105482E-003
