 index  w  T  q  CO2  CH4
           8 -0.64970738737281319        1.3902845382690430       -18.688865780830383        96.575582504272461       -3.1871949904597852E-002
           8   1.0128049523987870       -5.4710593223570640        31.391973108053207       -132.46754169464111        2.9337377171032131E-002
           8   2.1166955455228731E-002  -4.7761979103088379       -36.121484249830246        254.99703121185303       -1.6311571467667374E-002
           8 -0.53173088307875771        3.4096121788024902       -1.8710052371022812        22.956770896911621       -1.3198184547945857E-002
           8 -0.58576556158891369        4.0980238914489746        17.163649827242125       -113.19359874725342        1.3600141159258783E-002
           8 -0.29626553380569465       -1.5974454879759605        7.4975400567054749       -25.844983100891113        6.9971801713109016E-003
           8  0.19821566036158345       0.67793130874622420       -20.092048972845191        113.84649085998535       -7.2051044553522736E-003
           8  0.54466203706402838       -3.6259832382197601       -8.0910187065603623        59.477412223815918       -2.5742374709807336E-002
          16 -0.91750442432484203        2.2332205635308355       -28.703549192266337        161.28643911249310       -4.6518854705859258E-003
          16  -2.2423075982147544E-004  0.55394580804750149       -2.4085139426408659        28.196070368996516       -3.8370174782957900E-003
          16  0.10854258333543154       -1.0011656804217637       -6.9692031358462145        50.975101382176945       -1.1134355098152637E-002
          16   2.4178177534901604       -1.0297790072885391        26.815984542854721       -168.27126300836608        1.5944890855428495E-002
          16 -0.40677349531249435       -2.0356219763707486       0.23766342350143077        25.432043628776228        1.0563608073246300E-002
          16 -0.80940793245544096       -3.1134706444976246       -13.090478861730048        94.900762692093849       -2.5538863428113068E-002
          16 -0.40322425644517956        4.6773324930671833       -43.963969001998123        221.11384471793644       -3.8347147457143516E-002
          16  -1.2632158343785918        3.2793835681220571        21.978919371441179       -132.76395252854491        2.6776847748507526E-002
          16  0.94631544774625231        3.1315897432598376       -13.756376351050790        80.416289459923064       -1.7189126409564937E-002
          16 -0.66259617739706533        1.9704966660516448       -11.126188403415256        52.304202587143664       -4.9648276317764140E-003
          16 -0.48332405142273199       -1.7419427359467363        8.9888706334475046       -37.357576011232595       -2.0959981732142641E-003
          16 -0.38458055873770525        1.8586847858748570       -6.7202382877977698        38.938036974617717       -6.0866058468334039E-004
          16  -5.3201240010981171E-002 -0.92118512328920588        9.4439532954394281       -51.137162421024186        6.5293413682860901E-003
          16 -0.26461964233235069       -2.5670815978006658       -5.1149056261671717        31.248473264571658        9.3511785724842422E-003
          16 -0.21348676356922242       -5.2587715333354481        31.866416786155639       -161.86138146894518       -7.9735548282555690E-004
          16  0.16059909065284766        4.9962560100311748E-003   29.580315962644249       -158.82430384183499        3.1112702319523677E-002
          32   1.7788895440735346        2.4889726638795082       -2.0415944457054707        6.5257549285888672        1.0905176401138306E-002
          32   1.1737551361318299        3.0688285827750406E-002  -1.4982936978340149        3.0179939270019531       -6.6678707953544691E-003
          32   1.3018135388765573       0.41541767120384065        12.060701191425210       -79.366590499877930        1.7588292015716656E-002
          32 -0.69314200597364028        2.9919557571408859       -11.729669272899514        65.205284118652344       -4.3805094901472330E-003
          32  -1.4345104521571546        2.2110662460328285       -18.636714935302848        101.48412513732910       -6.9148247130215168E-003
          32  -4.9812923699846468E-002  -1.1246471405029297        16.491780579090118       -78.468252182006836        2.1162023302167654E-002
          32 -0.45011897868518214        1.8642892837525551       -19.825257897376900        96.007329940797717       -2.3317577783018351E-002
          32   5.9174418979012100E-002 -0.65967082977294922        26.809376716613713       -160.65406799316406        1.4773725764825940E-002
          32  0.83970746285856901      -0.97545433044422225       0.77083373069768868        5.6987476348858763        6.5215788781645134E-003
          32  0.52941252171922248        1.0364217758177574       -20.366970717906952        112.14263153076172       -1.4897399581968562E-002
          32  0.66681953702072805      -0.89379882812511369        1.7522942423820496       -6.6636714935302734       -2.5964360684156418E-003
          32   1.6406711009394699       -1.7832107543945312        5.9115960001944927       -29.266942977905273       -6.3329725526273251E-003
          32  0.43275064537124275      -0.62809181213378906        35.999435424804688       -221.90071678161621        3.1633425038307905E-002
          32  0.24486852769258829      -0.98474597930896834        5.2329882383346558       -23.755792617797852       -2.0911977626383305E-003
          32  0.56794686771468106        1.2841205596922691       -3.2251043915749165        16.810987472535999       -4.8760208301246166E-004
          32 -0.77834740011985537        1.2112140655518715       -1.3051514029502869        2.6159553527832031        9.2702428810298443E-004
          32 -0.94504508680665733       0.82098579406738281       0.79251962900161743       -9.1083526611328125        2.2354915272444487E-003
          32   1.1432173294406300       -8.1742286682072063E-002  -2.8153874874114990        27.551670074464710       -3.9078718982636929E-003
          32  -2.6298558682756248      -0.72714805603021659        15.733736336231232       -90.050691604614258        1.5167665435001254E-002
          32  -2.4150227536092617        1.0069236755371662       -11.272565186023655        62.896141052246094       -1.1876480886712670E-002
          32   1.5065955702848428       0.11243915557872697       -1.4632101655006409        6.8632888793963502       -1.7962593119591475E-003
          32  -1.6186202259109432        2.3481979370118893       -9.4596011042595478        47.378450393676758       -3.8165561854839325E-003
          32  -1.9603186672284196      -0.71643638610834159        4.6371088027954670       -12.865509033203125        1.1467603966593742E-002
          32   1.0890896881589918        1.6706666946411133       -13.163080692291203        70.571990966796875       -1.2342904461547510E-002
          32 -0.75016181008959337        1.2698373794555664       -14.431965827941838        67.445426940917969       -1.2336099054664595E-002
          32  0.85855716818014050       0.86023330688476562        5.6035801768303486       -24.915277481080921        2.7033183723688126E-003
          32  0.46641544270212820      -0.29130554199207381       -6.8337619900703999        39.106140136718750       -5.5379823315888643E-003
          32 -0.23525017582005592       -1.4141521453857422        1.0908924937248798       -1.7137813568097044       -5.1525654271245003E-005
          32  0.45148225882837734       -2.4145870208740803        2.3267999887465862       -6.2034454345703125       -1.1090465588495135E-002
          32 -0.93393429716570520      -0.50359249115001603       -7.9412343502044109        47.972028732299805        3.7087544333189726E-003
          32 -0.87009388310934754       0.10293483734142228       -8.6606091856955913        39.579542160034180       -1.7394740134477615E-002
          32  -1.7621522418885420        1.5841884613037109       0.79223036766052246       -1.5802288055419922        5.8565079234540462E-004
          64 -0.64808050010504459       0.16712405546326181        3.4135267031011836       -19.450370024129370        1.1354723846858761E-002
          64  -1.6220427912393849        2.3009751628474078       -24.662270974466651        138.89210834813093       -1.3701842986304502E-002
          64   6.8051571117437093E-002   9.3744031982396336E-002  -2.3625948668947103        11.911230776645425       -3.0858595512494036E-003
          64 -0.26887635574879193       0.45125585458771411       -3.8281814757988286        19.791453342360001       -7.4900086451020753E-003
          64 -0.52046897379154766        1.2998115054743948       -11.461930704415295        72.749657681565623       -1.4262637757333829E-002
          64   1.3402608774506664       0.79530226485610456       -17.235079657185707        92.452784716438146       -3.6809012708717281E-003
          64   2.5906575550652819       -1.0284748152080851        40.608114360525292       -210.64778014921194        2.7727173571642005E-002
          64 -0.42499777637122660       0.39364077549856802       -15.048329787354419        83.782475305488333       -1.7501017533720908E-002
          64  -1.1377780295771265        1.7859973194086365       -7.3905741352946279        35.479929189623363       -1.6317000935756054E-003
          64  0.77332514115250817      -0.68667938382509419        1.9065897368294031       -4.0192529491177993        1.6823974839781375E-003
          64 -0.74639036384153956       0.76180192661092860       -17.984860122489465        98.815356586989765       -1.3807409646567681E-002
          64  0.17627454030298126      -0.82727048086422883        18.373683934671703       -92.912437571948431        1.7881750760471826E-002
          64 -0.57257550058503226       0.25870612270426818       -11.473503976135277        63.858137333045306       -1.4643315995618300E-002
          64 -0.91482449177345160        5.4109809992155533E-003   8.6655433610259820       -49.435021820109796        1.3799703358735149E-002
          64   1.1963768268277357       -2.2330357917469428        12.644953545546912       -65.603397194558056        1.9879753065722428E-003
          64 -0.65648156296353388       0.52159995627675926        1.1318316161050745       -9.0813146880354907       -2.9598582549034136E-003
          64  0.98439777500905312        2.3239529503059657       -10.367299582679777        55.390510430711402        4.5701589446921487E-003
          64  0.61011004887334097      -0.37846521263639943       -4.5806955856970717        29.483334926256248       -1.8872960343750966E-003
          64  0.59599766469783200        1.3053438693972907       -1.7305269248528532        9.9023973371877219        4.3893262447948223E-003
