 index  w  T  q  CO2  CH4
          16  0.45776332102648226       -3.2288039781611815      -0.37080401139519381        11.501424493106242        1.0357629180586247E-003
          16  0.37314096401316649        2.4886540677421181        10.646530166937794       -125.41947507581972        1.1623103453647365E-002
          16  -1.5673121010707258       0.26590750182845113       -4.9326816614346853        24.538994392849418       -6.5112901694139858E-003
          16 -0.82915170145698536       0.88270201602563247       -1.9343603374600775        27.333298080340683       -8.1027156565147695E-003
          16  0.19581978370750758       -2.0742999706616274       -5.5619450257360654        58.422473790638833       -8.6181302901355838E-003
          16   1.9498736913343777        1.9456091205934172        3.6374744462792705       -5.6203746348164714        5.0728913281776755E-003
          16  0.96452893398261885       0.70003959762823342       0.84589424599062113       -59.009076999955141        5.1554998098037874E-003
          16  -1.1466512246018798       -7.3332859471624943       -9.6137177666681737        116.49850453261206       -1.8013928545759228E-003
          16  0.84135051078125134        1.4027792909596428        21.004166362337742       -218.92478326204764        2.9715031492655752E-002
          16  -1.6030762314386502       -1.8260557072821939       -13.968746397089774        131.27608785416487       -2.5657067722120841E-002
          16  -2.5262813692999200       -3.7822642545138478       -2.1785763736463650        71.953440998680890       -3.0190398388383333E-003
          16 -0.53170148418781582        1.6903455524754918        3.4548409827667115       -29.393841993998649        1.2505575814129699E-002
          16 -0.90362567507730640        4.5379235308353145       -4.7571609000768831        22.284220268165882       -1.1010925747382494E-002
          16 -0.82211924880770770      -0.60732934354632562        15.270050912525562       -89.437657168029546        1.5009898747254002E-002
          16 -0.32427959413322904      -0.91518273771180247        7.5216869961595876       -113.26629441473960        1.5604603127451933E-002
          16   1.5011157976932035       -1.9026065224702506        7.1291448625611338       -87.470684652862474        1.1583182650209523E-002
          32  -1.3736808974790606       -4.7415733337345500E-002  -7.8099672198295025        77.578342437744141       -8.1746361684054136E-003
          32   3.2222980027290724       0.38982391357410506        20.748127043247223       -221.95205497741699        2.6417264714837296E-002
          32   1.4043813952575859       -8.9865684509277344E-002   6.2014953494071960       -32.828968048095703        2.5725660379976034E-003
          32   1.7345399623336544        2.1627807617187500        16.754795908927861       -195.87806320190430        2.4554406525567174E-002
          32  0.76718935208555150       0.23488140106195488       -10.799325764179230        107.92802047729492       -1.0900231311097741E-002
          32  0.80601313336228420       -1.9937515258732219E-002  -4.6385787725448040        46.269720077516467       -4.4921981170773506E-003
          32  -2.6181492520072398      -0.60400390625000000        4.7597919702529907       -29.620872497558594        3.7002621684221193E-003
          32  -1.3864618161169333       0.28456687927240409       -8.7585881352424622        96.462951660154431       -1.1373472400009632E-002
          32  -1.3023321210687295       0.68259620666515275       -4.9453049898147583        43.541450500488281       -6.3154774252325296E-003
          32 -0.17240787950686376       -1.3418416976928143        1.4842166900635334        10.417940139768689       -3.2593037467449903E-003
          32  -3.4038297288680011        3.7911128997803871       -2.1957058310508728       -33.391841888425915       -8.9926216751337051E-003
          32  -1.5568580224298769       -3.2423439025879475        1.6090790033339886        36.105033874511719        7.2997978422790766E-003
          32   2.5566858523279712      -0.35853672027587891        4.2887034416198730       -66.348993301391602        1.0029938071966171E-002
          32  0.80621168155926093        1.8891153335570721       -7.9523954391479492        52.096878051755994       -1.7428632592782378E-002
          32  0.46009711562328381       -1.3735485076904297       -14.124821424484082        163.04813003539857       -1.9566524773836136E-002
          32  0.77759290788708235       -2.0526771545409588        13.279073178768101       -153.97393417358398        2.4502672720700724E-002
          32  -1.1585990762829677       -1.5679416656495277       -11.817473232746181        119.29100227356139       -1.7439575167372823E-002
          32  -3.8262867474259221E-002   2.5827713012695312        18.788912117481232       -207.31235122680846        2.3856555111706257E-002
          32  -5.4823157876071438       -1.7598924636841389       -17.142648100853023        195.39383888244629       -2.6088896906003356E-002
          32   1.3399236499972162        1.5769538879394531       -6.1617403626440819        36.078634262084961       -1.0746738407761303E-002
          32   2.5825201182651627       0.45822048187261544        24.155016422271672       -206.87661552429199        2.8770559933036566E-002
          32   4.0943016526364282       0.39011764526367188        15.714752376079502       -165.32844924926576        1.4411757467314601E-002
          32  -1.5571856570968510       0.90390300750743791        4.7277984619140625       -53.306333541870117        1.3799594948068261E-002
          32  -3.1058298880179769        1.0763168335017781E-002  -16.766543865203744        157.04757690429869       -1.4697210630401969E-002
          32   8.7525857890795561E-002   3.6395683288574219        10.513370156288204       -116.53284263610840        5.8067794889209434E-003
          32   3.1633410835697728      -0.62693977355957031      -0.23229408264165841       -3.4926948547363281        1.0199970565734073E-003
          32  -1.1589008974765413      -0.35324382781988106        3.2454813122749329       -12.015913009641736       -2.5996821932516845E-004
          32  -1.8226959846342639       0.21530914306640625       -9.4041396379470825        95.308885574340820       -1.1053276946768387E-002
          32  0.49635910593815336       -7.5982093810978313E-002  -8.8005441427231403        82.263113021850586       -8.4289661608636379E-003
          32  0.43271136594921611       0.54325580596918144       -10.079171538352909        101.81159210205078       -1.3211167650297062E-002
          32   1.5114777124504133       -1.8923177719116779       -5.3137060403823284        60.981433868406384       -8.7559998501092196E-003
          32  -3.0239380627754118        1.2152023315429119       -3.9154493212699890        32.472721099853516       -6.6558835096657276E-003
          64 -0.54183729856271012      -0.10570429606536891        1.7857770599783294       -11.284511859735176        7.3597320778107100E-004
          64 -0.46090945932768590      -0.32495287636851344       -1.6030171137734044        14.731231229086916       -8.7534328691118990E-004
          64   1.9419681799987374      -0.90002470793848488        3.0002930378418000       -27.430069941923648        3.4543267279945056E-003
          64   1.3562358613379319        6.6652712109203094E-003  -4.5903185541490359        37.344586689693642       -5.2346570242992607E-003
          64   2.4722303779887480      -0.76797896872858473       -5.3720438018132484        68.722771095245662       -8.9962138630583777E-003
          64 -0.30306524312323380       0.23928215751232074        4.8011051430894156       -45.714486851449692        5.8594870169235147E-003
          64   3.9979617976279531       0.44768989402894022        2.4846484312595294       -24.272681606928927        2.7104150954418982E-003
          64  -6.9323503697903410E-002  0.42417937040517018        1.7539129466860572       -20.135881434488510        3.2440715765695849E-003
          64  -7.8861471680286038E-002  0.25041162291745422        1.6300094728463250       -6.4619736954782638        5.3763639486159587E-004
          64  -1.6663449784816156       0.45029827818950707       -7.0149451526820599        71.370585824305635       -8.4177796481105238E-003
          64   2.1126898334456463        2.2396498123896436E-002  -5.4231561279393645        46.843644755778769       -6.3432646784721269E-003
          64   1.0481954343582929       0.25624744414966472       -3.7900731383122661        35.762961798937795       -4.5875441904306147E-003
          64 -0.45802482786342158      -0.99136940412876129      -0.95964934876462848        12.763123109234584       -6.3820206813169911E-005
          64  0.24581286825693988       0.17098538113646100      -0.86857118924433507        4.4370637621250353       -2.2319940349214695E-003
          64  -2.1943882652645437       0.57675905420950357       -8.8528247368454345        80.747098388009363       -1.0004700690776858E-002
          64  -1.6177969751038050       0.10229478460820474       -1.5217672621510587        17.100690637492335       -1.2266988431610670E-003
          64   2.9668502817163867       -8.3464247043139039E-002   10.904256248973667       -103.92821303338224        1.4253886688639472E-002
          64   1.3879895952855428      -0.57081129094768812       -3.6377283810414838        36.323707748111701       -3.8813447676722124E-003
          64  -1.3520135575899239        7.9613710963712947E-003  -7.5610965754470669        80.269275857518551       -8.6899491785424887E-003
          64   1.9458884576836293       0.69603396114575844        14.780604407656227       -154.31603415926202        1.6843328475053987E-002
          64  -2.1428778510001294        1.3802047645475000       0.99000089595762120       -31.026324981093239       -2.1276736701396626E-003
