 index  w  T  q  CO2  CH4
          32  0.96049501071683863       -1.1660499572752769        2.7572762370109558       -21.688287734985352       -4.8934016376733780E-006
          32  0.31124518900242004       0.74348449707036934       -7.6926038861275288        57.216754913330078       -7.0467160549017027E-003
          32   1.0886173362050608       -1.2319278717039879        1.4052700996398926       -13.177692413330078        6.7033770028501749E-003
          32 -0.57318648576756348        2.9610910415649982       -2.3135684728621868        6.1582660675048828       -1.1752038262784481E-003
          32   1.8506641600251883      -0.48840713500976562        10.294513314962387       -74.135448455812366        9.2243405524641275E-003
          32   1.7373843117438799       -5.4047546386719318        4.6882838010787964       -23.346059799196155        3.5816223826261595E-003
          32   1.0069884965450904        1.1554727554322426       -3.0600337982177166        8.0339889526385377       -2.0307833328840896E-003
          32   3.7006280702898913       -2.1169776916503338        8.2784358859062195       -73.093910217283337        1.2151572620496154E-002
          32  -3.7435518882848520        1.8234930038451012       -11.175687193870431        74.910623550415039       -1.1361935175955296E-002
          32   2.9523209832477710      -0.75302219390869141        2.0280863046646118       -25.450418472290039        3.3759889192879200E-003
          32   2.0440094165973037       -9.1895103454589844E-002  -7.2874724864959717E-003  -6.3133335113525391        2.4875877425074577E-003
          32  -1.5626313910324807      -0.58359241485595703        3.5570814013480572       -34.814168930053711        3.1497667077928782E-003
          32  -2.6917254422442038        1.8693017959594158       -8.0345243513584137        55.950574874877930       -6.8343072198331356E-003
          32  -2.0883252978819642      -0.54432392120361328        5.3929959535598755       -42.099876403808594        5.8607948012650013E-003
          32  -1.8864264919702673        1.1693964004517170       -4.1318899095059010        22.855171203613281       -4.1365278884768486E-003
          32  -1.7680179364542690       -1.4320735931396484        6.5628931224346161       -22.735229492187500        3.8907339330762625E-003
          32   2.7016055667700103        1.1580858230592526       -7.0180599987506866        49.930700302122204       -4.2998206336051226E-003
          32 -0.27882860072077159        1.0392847061157227       -3.3010318577290150        19.233064651489258       -1.1854651384055614E-003
          32   2.0935277515764010      -0.55733680725097656        2.6665316820145222       -32.275129318235486        3.5139350220558807E-003
          32  -2.3569058725588530        1.4101438522339436       -3.9753499925135998        29.378902435302734       -5.5197395849972963E-003
          32  -1.9064673129614658      -0.13617610931385116       0.30467030405998230        15.174787521360486       -1.9397716969251633E-003
          32  -2.7161948690154509      -0.10375404357910156        1.5982087254524231       -4.6817035675048828        4.3484144844114780E-003
          32 -0.47451226971293159       0.24574470520019531        4.2602628469524007E-002   6.0332393646222044        2.4401419796071799E-004
          32   3.0925102113715157      -0.74213409423828125       -3.1156916618346600        28.242111206054688        1.7746021039783955E-003
          32  -1.6110773216219039       0.10700702667236328        5.8180100023746490       -45.124429702758789       -6.9342786446213722E-005
          32  0.81770731315191281      -0.80533027648925781       -4.1667622327804565        31.263950347900391        2.2927834652342050E-004
          32 -0.70894398380312296      -0.82239532470703125      -0.10103303194051705        2.2973899841308594       -4.2211068794131279E-003
