 index  w  T  q  CO2  CH4
          16   2.9137934306988467E-002  -2.0373017811648424       -9.5687830094955189        67.808327444670795       -1.7284544405051783E-003
          16   1.4010657903952404        8.3160789733710772E-002   12.500183293449993       -125.42787612284701        8.8663969598332670E-003
          16  -1.1289700587220555       0.64986461741307266       -8.5113932434993558        75.675152033003542       -1.6508388787026540E-002
          16  -2.1002704357742275        3.0215507281188820       -7.7922268159607597        61.549702515187164       -1.5132053814401747E-003
          16   1.2335071822159906       0.97237567396632585        3.7029001793343923       -75.726308191853605        2.1179719924480089E-003
          16 -0.68155891061625118        3.5348669742019183       -6.8262668195687297        35.761062830531955       -9.5125132512252630E-003
          16  0.96412593900718013       -8.9148434029606278        10.208333513361140       -67.092030627458371        1.4874204005023151E-002
          16 -0.12430319351687658        2.0034190867098687        8.2593100765698750       -100.95098393115586        9.7197142378586676E-003
          16 -0.55925680258010235      -0.72765488712218485        4.5640125143572732       -42.744724147729357       -9.4299228795731160E-003
          16  0.89568613632377203       -2.3240345466047074       -3.8706574069028079        32.555516494901894       -2.6770212912590186E-003
          16  0.55858227035429364      -0.17474150827570156       -7.1146787154531808        68.090807087331996       -2.9987907476705100E-003
          16  0.76552019995910725      -0.27184987029363583      -0.83451739965806837       -4.7215974735972850       -3.6215025318853122E-004
          16   4.8686966379068020        4.5571870008529913E-002   16.866713271994513       -138.85327120733928        2.2170571424183549E-002
          16  0.74743031091377254       -4.4683839281907467        7.4902114768065076E-003   1.8658335657328280       -5.1115635312284358E-003
          16 -0.17541960716212707      -0.25661091857125484       -15.091485504978152        153.23217366466451       -1.0849523897101809E-002
          16  -1.0169670071318744        1.1352796497819782       -13.032810509024330        127.93708234261612       -1.0727546472335758E-002
          32  0.18633301918271147      -0.15796852111810722       -1.7432028949260712        6.1946449279803346        7.4627110734581947E-005
          32  0.82467032612112212       -1.8924331665039631        1.9988180994986919       -19.203943252563477        4.1163063142448664E-003
          32 -0.68704694225107144       0.51668357849115409        3.1448325216770741       -3.1337013244610716        2.9954866040498018E-003
