 index  w  T  q  CO2  CH4
          16  0.32068186980584068      -0.10821759693578770        1.2769161993981584       -26.154081858274367        1.1077151617283398E-002
          16 -0.75747635338802644       0.52788421997718160        4.6585782834450811       -111.70074871527686        2.7023846061483114E-002
          16 -0.25211500307368018       0.45411846853858151       -1.1759489983712683        9.1180384172530466       -6.7568568066291856E-003
          16  -2.6400055823046538       -2.1218173391972641       -5.6228728049713936        115.31200668381825       -1.3500082071215891E-002
          16  -1.5811648129496589       -2.9192316669260663       -9.9444650339169129        194.95609709536620       -3.4147806857726337E-002
          16 -0.91175721104832919      -0.23578700365897021        1.7521492696632208       -30.639276647050792        6.4345554108913294E-003
          16 -0.28669971310792430       0.89936991449997095        1.8230042333032088       -35.544998528928772       -1.2972768690788783E-003
          16  -1.4243485386726866      -0.60427049386873932       -4.6176408387521519        84.116071994723825       -2.2177113405325688E-002
          16  0.35903000686694853      -0.48114909694993457       -2.3847747302171456        68.905950065414800       -1.1089683060725664E-002
          16  -3.5134812655344017      -0.43567298458151527       -1.8666367582239900        24.858495827247680       -4.5425112706136694E-003
          16  -1.4739049825218118       0.43562982620858293        1.9605403160278456       -38.333678140958000        6.2374932108673065E-003
          16 -0.30029343832515010       -2.0406755520945126       -4.3979223632347839        92.193544508867490       -6.6513026587118329E-003
          16 -0.30378041878276635      -0.36202794171708774      -0.10331983811090595       0.87454508355222060       -3.0828032461882593E-004
          16   1.3861408804708921       -1.7509223749030980       -2.5871016037244772        54.736636805066155       -1.2171109290333160E-003
          16   2.6839272695926839        3.8183460029366643        11.746605734270076       -203.96520782557491        4.7921451281007998E-002
          16   2.2087167614609213       -1.5016584949643175       -4.9855402579352130        78.442195813229773       -8.4654078918331432E-003
          32  0.36868237295857309      -0.67066955566394881       -2.7321514487265972        56.439615249633789       -8.8390696328133345E-003
          32  0.34387366534247077      -0.54425716400157853       -2.9645678997039795        49.841527938844592       -1.1984156677499413E-002
          32  -1.6537645915486776        1.1949329376220703        2.1977743506431580       -54.501235961914062       -2.1300897933542728E-003
          32   2.0870717273617156       -9.6249580383300781E-002 -0.44125008583063163        9.2874546051025391        1.3454726431518793E-002
          32  -1.3248058955869040       0.11892604827880859      -0.65393090248107910        13.956142425537109       -4.6730141621083021E-003
          32   2.4114039277649213       0.13439369201654472      -0.86943507194524727        14.446950912475586       -4.0612923912706211E-003
          32   1.0278909512015266      -0.65967655181884766       -2.4342101216316223        41.352085113525391       -7.1459321770817041E-003
          32  0.40020161327265624        2.4417877197322468E-002  0.64600872993469238       -5.9214305877685547        3.6946893669664860E-004
          32   1.1732608687161690      -0.74800205230712891       -2.2820921540261452        41.417423248291016       -7.3845954611899689E-003
          32  -1.8792937231310118       -1.1598224639892010       -3.8582270741462708        81.193462371824353       -1.2926084687933548E-002
