 index  w  T  q  CO2  CH4
         128  -1.2713609120692120       0.65818786621090908       -3.9275395870208740        34.528949737548828       -7.8983525745570660E-003
         128  0.24651566470856801      -0.60907745361328125        1.9589744806289957       -16.619064331054688        1.7211153171955429E-003
         128 -0.35534577185626387      -0.60911369323724784        4.3777799606323242       -42.297435760497137        8.0447844229637466E-003
         128   1.4299350470464551       -1.6417045593261719        5.0086089372635172       -41.492393493651434        9.9527267739176750E-003
         128  -1.6861519081230643       0.99222755432131748       -3.8221395015716553        31.792488098143622       -5.8820247650147595E-003
         128   1.0538618699501954      -0.70991325378417969       -1.3734791278839111        14.587955474853516       -1.4229384250937782E-003
         128   1.1023922535823645       -2.3304977416991619        14.919812321662931       -129.83055114746094        2.6114741340279468E-002
         128   1.1874011039853929      -0.12784767150870380        5.3948762416839315       -47.443138122558594        6.4136348664760590E-003
         128 -0.67620529283885822        1.6548118591308594       -6.1476372480392456        43.161197662353516       -1.0783495381474606E-002
         128 -0.65131986263440900        1.3817157745361897       -5.7903269529342651        38.210235595703125       -8.4270681254565716E-003
         128 -0.37042946206929628        1.3613014221191122       -5.9938349723815918        43.449069976806641       -8.7985363788903870E-003
         128  -1.7992642202880225      -0.21632957458501778        5.7102918624821086E-002   2.3502883911123718        9.6291163936246260E-004
         128  -1.6951834113424398        1.4425640106201456       -5.6140801906585409        41.035617828369141       -9.3686557374893509E-003
         128   3.1840887561411337       -1.4741115570068928        7.3253856897353842       -60.484397888183594        1.1647699400782696E-002
         128 -0.48013675462061611       0.53352737426760655       -1.1085441112518595        8.6761703491210938       -2.1179690957068287E-003
         128   2.4123015271616151      -0.47363090515136719       0.53129851818084717       -1.5911674499502624        1.7449660226703800E-003
         128  0.36888831599208033      -0.86608886718750000        2.4528934955596640       -19.964008331298828        3.4632598981261253E-003
         128   1.3217725427280123       -2.2943706512451456        7.5020028352737427       -58.400272369383856        1.4544772449880838E-002
         128  -1.0851509128879109        8.7966918946165151E-003 -0.95247864723202724        8.7945365905761719       -1.0176328942178570E-003
         128   2.4802697929944757       -1.7952442169189453        6.6831538677215576       -54.065341949462891        1.2614638544618972E-002
         128 -0.24299517591271047       0.35395050048828125       -1.7637848854064941        13.391201019287109       -4.2861970141530037E-003
         128 -0.84228960947802944       -1.4707908630371094        4.8901196718216227       -43.060234069825128        1.1815411970019229E-002
         128  0.93105437174199257       0.60439682006841622       -2.0972851514816000        19.037624359130859       -3.2728766091167927E-003
         128  -2.3809165966376877        2.2340087890625000       -10.643446207046594        94.019889831542969       -1.8212364520877600E-002
         128   1.1789239580102724       -1.3042201995849609        6.7419614791869833       -51.057716369627997        9.7753703594207764E-003
         128  0.98419431352522091       -7.9639434814424703E-002   2.4017888307571127       -26.357505798339844        8.8053382933162005E-004
         128   2.5699984586790361       0.36170768737790127       0.18059992790222168       -6.2178916931152344        5.6975968182088055E-003
         128   1.2070734949838871        1.0477886199951172       -2.9546052217483521        19.329563140870050       -6.5177888609468937E-003
         128  -2.4324524305029609       0.88385200500491123       -4.0023516416549398        25.770309448242188       -3.5599879920482635E-003
         128 -0.76308346257428572       0.11787986755368252       0.79881024360653896       -6.4747581481942689        2.2697858512401581E-003
         128   2.1750930556445365       -1.0216140747070881        5.0714766979217245       -37.133197784424738        7.0276493206621327E-003
         128 -0.16626973275560863       -1.5202236175536825        4.7690303325652508       -31.497646331787109        8.2185794599354267E-003
         128  0.68800857028691009      -0.38528251647946377        1.2390882968903156       -9.7303047180175781        1.6902755014598370E-003
         128  0.81033335267238649        1.2695369720459269       -4.2952008247375488        32.405918121337891       -5.9754895046352230E-003
         128  0.42904396955418594       -8.0926895141629984E-002 -0.60500788688656826        8.7954368591299499       -1.8976824358105659E-003
         128   1.3721154343256774      -0.83275222778323155        1.7781313657760620       -12.474231719971613        3.2847253605723381E-003
         128  -1.4264966414484648       0.54244041442868252       -3.2884184122085571        28.269458770751953       -5.1170820370316505E-003
         128  0.89365233215357820       -2.0188026428222372        8.3540334701537802       -65.833389282226562        1.3117114081978576E-002
         128  0.45752326076672006       0.95221710205075283       -3.0993454456329346        23.915588378906250       -6.0540726408362389E-003
         128  -1.2388596622004107        7.3404312133789062E-002 -0.77877378463742275        7.5971488952636719       -4.4180778786540031E-004
         128  0.49904646029972355       -1.0035076141357138        4.7843221426010132       -38.599037170410156        5.7054744102061905E-003
         128  0.55886874962379773       0.71263504028317470       -2.2369480133056356        12.850112915039062       -3.6062016151845455E-003
         128  -1.3528520940017177       0.62787246704104405       -1.9814034700393393        12.267776489256903       -2.3698145523667336E-003
         128   1.0463743788532147      -0.53587150573727627        1.0700556039810181       -8.9745903015127624        2.0195031538605690E-003
         128  0.58906586084049151       -1.1402130126952841        4.1294568777084066       -34.362174987792059        7.5811012648046017E-003
         128   2.8566298759978945       0.14127731323239345      -0.81592547893521328        6.8899459838858093       -7.4040889739990234E-004
         128 -0.14781455939055377       -2.3749637603759766        8.2123284339904501       -64.255229949952081        1.3822363689541817E-002
         128  0.83743404036795199      -0.66703224182123222        1.9540677070617676       -19.576290130615234        2.7515157125891365E-003
         128  -2.1021283579793795      -0.67113494873052559        2.9091770648956299       -20.662342071533203        3.5561597906053066E-003
         128  0.71449693078829968       0.24340248107910156       0.34383499622344971       -2.1675376892071654       -2.4941437877714634E-003
         128 -0.53741448240179990        1.1181888580322266       -4.1197370290755941        30.165786743164062       -8.3584510721266270E-003
         128 -0.77880712728074242        1.5789394378662109       -4.7392398118972778        31.648006439208984       -6.9660730659961700E-003
         128  0.38471632679284051        1.2135505676269247       -4.5285845994949341        33.538501739501953       -8.0108633264900364E-003
         128  0.92151636702328599      -0.22703361511230469       -1.9669175148038676E-002  0.16275024414062500        9.3278381973505020E-004
         128   2.2594741171124024       -1.2668838500976847        4.0704561471939087       -32.016677856445312        5.7941540144383907E-003
         128   1.2609905552963019       0.91282653808596592       -4.0059615373611734        32.975166320798962       -7.9408860765397549E-003
         128 -0.15768091527570482       0.39214324951166191      -0.42636919021603603        3.4973335266122376       -1.2003323063253246E-003
         128 -0.34199461546086224        2.2116394042969034       -7.9472063779830648        60.142063140870050       -1.3148657511919737E-002
         128  0.42855006731770096       0.23067855834963780       -1.1511527299881266        13.914157867431641       -2.7634678408503532E-003
         128  0.86705801248172021       0.20387649536132812       -1.4598778486251547        14.259849548338934       -2.0791594870388508E-003
         128  -1.0459324432303907E-002  0.80743789672854405       -5.3159806728363037        46.046600341796875       -9.2643667012451969E-003
         128 -0.78523221024079204        1.5208702087402344       -5.6934226751327515        41.047515869141534       -1.0252729989588261E-002
         128  -3.1282433666929115      -0.97434616088864345        3.7392413616180420       -25.857639312744141        5.5772229097784676E-003
         128   4.8530417558804375      -0.44066238403325997        2.5293549299240397       -21.872402191161200        2.9076556675136089E-003
         128  -1.4109349643222220       0.64273262023922939       -1.9663358926773640        11.734954833984375       -3.7646312266588211E-003
         128   1.0026904075639318      -0.46690750122070312        1.4988335371017172       -12.203418731689453        2.3189741186797619E-003
         128 -0.11160324481170392       -5.5747985839900593E-002  0.44139134883883457       -3.7067604064950501        5.1453011110413893E-004
         128   8.1567973680648387E-002 -0.89471244812017403        1.6446149349212362       -12.321659088135675        3.0281110666692257E-003
         128 -0.37059804573073030        2.5413055419921875       -7.2268807888030437        49.069301605224609       -1.1396759655326605E-002
         128  -2.0952992416714533        1.3748950958251953       -3.7240071296691895        29.953426361083984       -4.9782241694628082E-003
         128  -1.4649754978704541       0.87193489074707031       -2.6401858329773233        16.391220092773438       -3.9353040046989918E-003
         128  0.70815911448153179        1.5255203247070312       -3.7993826866149902        25.935005187988281       -5.4325331002473831E-003
         128 -0.83444763294573865        1.1189441680907919       -4.3574066162109375        37.092544555663153       -6.3301757909357548E-003
         128   1.5349365886941075       0.19549751281741123       -7.3595523834200094E-002  -4.0144729614257812       -8.4811775013793333E-004
         128 -0.68497614205989454       -1.1995639801025391        2.3252143859863281       -18.141975402832941        3.8822763599455357E-003
         128  -1.1559011850331435        1.6303768157958984       -9.0166943073271852        70.904354095458984       -1.5107790939509758E-002
         128  -8.4739766112761433E-002 -0.78408241271975498        1.4121252298354818       -4.6579895019540345        3.0261231586337090E-004
         128 -0.75026044147671134       0.57650566101074219       -2.6611651182174683        21.611736297606512       -4.3220473453402519E-003
         128 -0.47376254665948597      -0.10034751892089844       0.54795789718627930       -1.1929435729989564       -2.0158919505776085E-003
         128   1.6965091699094033      -0.68960762023928623        6.2453403472900675       -46.543739318847656        1.2183205690234900E-002
         128  0.13419303362024937        1.5617446899414062       -4.0387954711914062        27.479377746581122       -8.7060015648604550E-003
         128  -1.8073102809248653       0.63092803955080967       -1.8549081087112711        8.7786216735830749       -2.9421029612420879E-003
         128   5.6897554168244158E-002 -0.18404960632329903      -0.37132859230038662        2.0608825683584655        5.5565312504768372E-004
         128  0.58251525586365405        1.1024398803710653       -2.7003972530365274        19.244319915770575       -3.9180698804557323E-003
         128  0.47840666951378763       0.30872917175295811       -1.6880360841751099        11.855888366699219       -3.3375225029886879E-003
         128  -1.7885484987491496        1.7334423065185547       -6.1618567705154135        48.810375213623047       -9.2973676510155201E-003
         128  0.11985964346604339       0.93624496459958095       -4.2278892993927002        36.884567260741278       -6.8216435611248016E-003
         128  0.37101674928271683      -0.29479980468741473       0.26773965358736973       -2.0989608764639343       -1.6741743311284862E-003
         128 -0.73376867640035881       -1.7543945312499716        7.1559419631957724       -57.565261840819403        1.2457268778234831E-002
         128   2.1180721588898437       0.21847915649411220       0.43165433406832676       -8.2367019653338502        5.0107156857837065E-004
         128   7.1084701135987416E-002  0.19588470458987217      -0.87701940536499023        3.3540191650399720       -9.0888841077696458E-004
         128 -0.48522805483662496       0.56295776367187500       -2.6739208698272705        21.745086669921875       -3.8757389411330223E-003
         128  -1.1116371373609579       0.72051811218261719       -1.7874560356140421        18.470211029052734       -3.2060905359685421E-003
         128  -2.2554839802996849      -0.60019874572756748        2.3621698617934896       -15.806743621826172        3.1023458577693619E-003
         128 -0.73804289064719286      -0.20217514038083095        2.7905175685882568       -21.902217864990234        4.1088224388657890E-003
         128   3.4794949457136681E-002 -0.63027954101565342        1.0143641233443930       -4.9081192016592468        1.0822261683642864E-003
         128  0.60065326758194693      -0.60557746887209873        2.6612566709518148       -22.734523773192450        4.6345232985913754E-003
         128 -0.28659061219514093       0.59982490539545097       -1.6813832521438314        11.686508178710938       -4.5734206214547157E-003
         128   1.1266310347327806      -0.53938293457028408        1.6061152219772339       -12.495220184325262        5.0529385916888714E-003
         128   1.2184800173181418      -0.88568496704104405        4.0573369264602661       -36.221755981446222        7.3192920535802841E-003
         128 -0.70953630477561036      -0.57275199890133877        3.1616656780242920       -25.115665435790106        7.4865529313683510E-003
         128  -1.3247206319792886        1.0472869873047443       -3.3350400924682617        26.413139343260809       -5.8792475610971451E-003
         128  0.13336392611199688       0.51615715026849784       -2.3950760364532471        15.830169677734375       -4.3225917033851147E-003
         128  0.20636974768422101       -1.0120658874511150        2.6785644292831137       -21.066757202148438        5.4610925726593651E-003
         128 -0.84245502806879746        1.1765384674071413       -4.4207401275634197        38.416999816894531       -8.0172736197710037E-003
         128  -1.5713796334716776       0.80325698852539062       -4.8519358634948730        42.618976593018488       -7.6218191534280777E-003
         128  0.35955953446682520       -2.0329761505126953        9.3708200454711630       -66.769500732421875        1.6452527139335760E-002
         128   4.0887855263426873       -1.7807102203369425        10.690001845359802       -86.691020965576172        2.0185067318379768E-002
         128 -0.21689210049225927        1.9644699096679688       -7.4980083703995035        55.448257446289062       -1.3577449601143599E-002
         128  0.94408144502904101      -0.84018135070806466        2.8323458433150961       -15.198127746582031        5.4943198338152088E-003
         128   1.7370927713636761       -2.7735614776610760        10.113187909126225       -78.883583068846747        1.6460691578686237E-002
         128  0.28860308502771626       -9.8188400268583109E-002   1.5614511966705322       -12.832374572752997        7.8994780778873785E-004
         128 -0.49880008952459293       0.76950645446774502       -2.9246912002563761        19.170875549316406       -2.4844165891408920E-003
         256  0.86079092204483154      -0.30973954993004327       0.48333230370283786       -5.4364390444220589        8.0095870910101841E-004
         256 -0.86464332970827851      -0.76411359695796932        2.8279598004899213       -20.903083552504540        4.9537403764400856E-003
         256 -0.45607048180998710      -0.31143351606539227       0.61432369735031500       -8.0825436229574734        1.4892628433995081E-003
         256 -0.20747944623073622        1.8355067165921923       -6.6111797769405456        48.536159690840122       -1.0644021955299288E-002
         256  0.95648909544685834       0.15161536391042318        5.4933865174319862E-002 -0.42542287102378396        1.2121901198334228E-003
         256  0.60834644253090153       0.66437189984523570       -1.7526534302651697        13.219506717999138       -2.1635373454998441E-003
         256 -0.15765968747495296        4.3390349129339256E-002  0.30743883776358416       -2.0755023359561164        1.0968914888315195E-004
         256   2.1446196200066843       0.42319751742221001       -1.7128917562051953        13.433297112831951       -3.2162181073322471E-003
         256  0.35239744518038896       -1.3135385654468621        3.7676207534671846       -31.224349082836397        7.2586613009032463E-003
         256   1.5331446139988176      -0.97082871603851117        3.2589371203850703       -27.871590886029935        5.0796363056647142E-003
         256  -8.8214364737382311E-002  0.54212041387975773       -2.4249263469196336        19.200426399817843       -3.6224162623900713E-003
         256   9.1015626119729243E-002  0.59434204505868138       -1.6501433595547894        12.512772177778515       -4.0159400698472347E-003
         256   1.6768824678050462       0.63099429322289780       -1.6768624384619670        9.6060611594325565       -3.1259408749108042E-003
         256 -0.30150774144902664       0.51169106360441674       -2.8100052430242499        24.726294987634901       -5.3900313813347034E-003
         256  -1.4476604566856901      -0.30778123876086738       0.18111141437228184      -0.65613674282076317        7.5058268841837750E-004
         256   1.5075595860244682      -0.94560804188958514        3.4303414411957078       -28.062561291205384        5.5514584209428453E-003
         256  -1.0730496833637981       -1.3608374447159122E-002  0.47239721956293579       -4.4548450117499669        1.7520115653724133E-004
         256  -1.2089932421081107       0.80707236235863888       -4.2189973166290429        34.808619581338462       -7.2008443858249116E-003
         256   2.1500884401571518        5.7748600305274067E-002   1.2063882953028440       -9.8510874266348765        1.8214432299381023E-003
         256   1.6341335975789715      -0.91091140749620081        4.1232868812826098       -34.753101729430909        8.1659973385567186E-003
         256  0.92585598536167235       -1.0716197010918052        7.1121171564411156       -62.493464187936297        1.3838205821938843E-002
         256  0.56433222500737645       0.78629700061580365       -4.2334825141126515        34.279578851837869       -8.8291852438652230E-003
         256  -1.9094337941484546E-002  0.47142160431366165       -3.0533132675062404        25.483077056001093       -4.1601218044250432E-003
