 index  w  T  q  CO2  CH4
          16  0.76875851818139884       0.84921314172333950       -5.5471980541764765        102.90090619164221       -7.5872251256401402E-003
          16 -0.67037369613700104      -0.23479368673326917       -4.5713652006668326E-002   12.178738510016046       -3.3583744882754729E-003
          16   1.4942812912945729       -2.6339001999054972       -2.2432289227655815        59.583411093093673       -3.5158002114534792E-003
          16  0.37718826661566474        2.7308534615207236        6.9485202021423333       -147.24397235612196        1.3919210912323621E-002
          16  -2.5024293459204285       -2.2829990261952844       -3.4093087729427793        48.378922948864783       -1.4113882760420582E-002
          16   1.3329160371432345        4.0538524771704942E-002  -1.6236652763273582        73.231133838058668        3.9427805494580692E-003
          16  -1.5413262809450821       -7.4574525859244432       -14.337153475063019        307.03409179924529       -2.1600413138067598E-002
          16  0.20346471438426583        2.1801903872101320        4.0306060035539986       -53.979454173055274        1.0077864656341529E-002
          16 -0.66551202039073964       0.56404216990199529      -0.86212145701676945        12.336416276617456       -3.2180289400931539E-003
          16  0.49032672866635019        2.0434012730812583       -1.7878169674461333        35.110745724547087       -4.5458097554178512E-003
          16  0.65971506547215353       -1.5948441654975340       -6.9800025071339746        136.52983885490539       -7.8106775090049929E-003
          16   1.8549944523453346       0.65860014182271698        1.9199174554123601       -28.159211769861940        6.5021227359540745E-004
          16  0.58104273141166840       0.48706246838332845        4.3703329940527169       -74.786848869400274        1.0691279603100456E-002
          16  0.79457557569992532       -4.6542259048464985E-002   1.5848174302367397       -36.412502054205106       -2.3689377068114581E-004
          16  -1.7503317456042446       -2.0202259011970227       -10.997744280998063        177.01063795420487       -2.6681044010575139E-002
          16  -2.2506327599589495        1.0328742718432977       -1.1328035645787509        14.972405611506474        4.9145876005352029E-004
          32  -1.0395063892992753        1.5836820602417561        1.2619391083717346       -15.797018051147461        5.3388306405395269E-003
          32   1.5348809334189450      -0.12516021728515625       -1.2147493362426758        26.539968490602405       -3.2787676900625229E-004
