 index  w  T  q  CO2  CH4
          32   1.4508599031148024        2.3242521286010742        9.5879589319229126       -147.04949569702148        1.3535520760342257E-002
          32 -0.17823193653885050       -1.1379222869873047       -4.1115165948867798        82.029382705688477       -8.1797379534691572E-003
          32   1.3714350449045001       0.99001693725585938       -2.6283261179923443        27.570264816284180       -4.8703497741371393E-003
          32   2.2821335181361047       -1.6574811935424236       -4.6190474629402729        64.161809921264648       -4.8685260117053986E-004
          32   3.2615608725027383      -0.14052009582502478       0.77635329961776733       -16.356920242309570        9.1066933237016201E-004
          32 -0.69953406843160293       0.93569469451904297        2.2658711671829224       -30.602790832517712        1.3969470746815205E-003
          32 -0.16843016456732574       0.73928070068359375        5.3561913371086689       -78.638082504272461        3.8469654973596334E-003
          32  -1.2111998841110099      -0.65079975128185197       -2.1868248581886292        37.201982498168945       -1.4574024826288223E-003
          32  -1.0223456480343873       0.48871326446533203        1.6802180409431458       -4.0388526916503906        1.4982603024691343E-003
          32   1.9295465334312192        3.7593889236448490        7.7684320807456970       -123.10419464111328        7.3403134010729953E-003
          32  -1.6219891061991789       -3.0025768280029297       -7.9930756688117981        128.23859977722168       -6.1684807296842337E-003
          32  0.78365800265646568       -1.5577535629273029       -5.1768073439598083        86.277971267700195       -5.3769608493892118E-003
          32   1.1584763649834704      -0.87632846832275391      -0.45508694648742676        8.1332645416259766        9.1222254559397697E-004
          32  -4.0068958393749172       -1.5165719985961914      -0.80530440807342529        28.738834381103516       -3.4273634664714336E-003
          32   2.6589309378131794        2.8619403839111897        5.2116763591766357       -95.209142684936523        8.0815667752174303E-003
          32  0.78680013505436253        1.5452260971068768        7.6472456455230713       -87.747875213623047        4.2205017525702715E-003
          32 -0.85341224287003470        1.0711135864257244       -3.0443009138107300        37.548547744750977       -2.3842989467084408E-003
          32  -2.6937542933410108E-002   1.0390491485596272        6.4329208135604858       -103.02295494079590        4.2169720400124788E-003
          32  0.20820782490000067      -0.50434589385997697       -1.2596325874328613        13.217136383056641       -7.7796122059226036E-004
          32  -1.1973410751124891       0.50960159301757812        3.5344471931457520       -58.695762634277344        5.8030250947922468E-003
          32  -3.3871109137071440       0.28140830993652344       -3.8300958275794414        68.244071960447400       -9.0428804978723853E-003
          32   2.1093059983650146        8.0872535705509563E-002   2.3995451331138611       -54.799345016479492        4.6136132441458866E-003
          32  0.51898250251724609       0.13951110839832381       -3.0490748286247253        49.585536956787109       -2.8218764346092939E-003
          32   2.1767790006897463       0.15228557586669922        1.0106413960456848       -18.404823303222656       -6.2956893816590309E-004
          32   5.3069317096046076      -0.30755615234369316        4.9105339050292969       -76.106389999389648        7.7138277702033520E-003
          32  -2.1555336231103839       0.51550865173345528      -0.36499768495559692        38.774959564208984       -4.6375610399991274E-003
          32   2.1181792034185474      -0.67923927307128906        3.5917577147483826       -67.476274490356445        6.4139615278691053E-003
          32  -1.1801947784006177       0.54550457000726738       -1.8730447292327312        39.955398559570312       -4.7186303418129683E-003
          32  -2.1176481668298930       0.21824932098394356       -4.2923559546470642        62.519611358642578       -8.8268856052311495E-003
          32  -1.1591876965421752       0.63386058807384416       0.50772476196289062       -12.802377700803845        6.4211874268949032E-004
          32   1.0330687581017621       -8.1918716430664062E-002   3.8572031855583191       -58.791429519653320        3.0319993384184674E-003
          32  -3.3110631261604309      -0.45691871643055038      -0.14468562602996826        5.2715435028057982        1.7878578510135412E-003
          64  -1.6231752876122250       0.13543232278129835        2.8143902854370140       -31.589169506148210        2.6985283670727389E-003
          64  -1.7993799606888048       0.91004554264043236        1.2053901736364026       -31.079987022966634        2.9188184197105338E-003
          64   1.0045740378440402       -8.9054605030014500E-003  -3.8313825289431804        59.780183602021680       -4.7745382327445407E-003
          64   3.9806467849248790      -0.19482094125601179        1.6585374944916111       -27.820984996435072        1.3568361282892960E-003
          64   3.2138511205583735        7.2991598125099699E-002 -0.52642029134094059       -3.3817660181748579        7.9375785417845623E-004
          64  -2.7179209247442793       0.81882762417046706        1.4203634619204308       -26.871975535284946        2.4833489490896365E-003
          64  -1.7916825771366873       -1.2117751683047686       -2.6222946436994903        35.619840542289239       -1.3117916839432420E-003
          64 -0.66911283841689284      -0.41397781001688827      -0.17074438545665771        3.9206495540893229        1.8253549843154637E-003
          64   1.6205100841504820       0.80933008473965629        5.1924490839313933       -68.373695385837891        4.5775059964955345E-003
          64  0.76644306507756710       0.54716994350616233        3.5975252608901940       -60.415148465549464        6.0979255683842881E-003
          64  -2.5785563326764156      -0.56205553605053638       -2.3209267222892151        42.773626770566807       -3.0288720729787499E-003
          64 -0.46444013609558921       0.34765418050085373      -0.43728999057145757        4.0419596480469409       -6.8566205373243871E-004
          64 -0.34504879887361706       0.19090566761661876        4.3344972146378780       -54.460336901921437        4.2260427682185853E-003
          64   3.6485397551362357        1.2558574000993303        3.8798393507320554       -57.809283674924700        5.6815831937255812E-003
          64  -1.8842500553917625       -1.6176783164963808       -7.1985015057364308        99.359219520174520       -5.6398067765003335E-003
          64  -1.4093137569089040       0.39148825165142398       0.93495121124360026       -8.1612375210988830       -1.5503290170801876E-003
          64   1.1670542850986356      -0.57866476611172857       -1.9076745124163494        34.962657208925521       -4.5839505130507163E-004
          64   3.5920300955380631        1.0464354418199946        2.2932901064899056       -35.515526755049905        4.0398389793141476E-003
          64  0.28422594657919698       -9.1503842690201509E-002  -1.6504614839673479        24.732458542760469       -2.5293555269617629E-003
          64   2.5845037501644628        1.0287378115429533        1.6477076931793135       -25.887058307899679        7.9099558923978464E-004
          64 -0.25712052065431246      -0.68367313341451563       -2.6703788873475389        37.292575455583574       -1.7946651638822697E-003
          64  -2.1004794766827675      -0.35040687547092375        1.8733620044003487       -20.338221373519445        2.1271521028893847E-003
          64  0.97644465023765625      -0.19747113509032488      -0.49517573672176241       0.69078482404438546       -1.1486655995044392E-003
          64  -2.1898786132657673      -0.95637200982440618       -2.3021361399364935        38.494047911062808       -1.5249622119050121E-003
          64  -2.1062448849174853      -0.29005528580159989       -1.2771651608323964        23.778685476201645       -3.6398620942232895E-003
          64 -0.47196037837242327      -0.59175793748278238       -1.2874783260756146        11.402193952972084       -7.0839961995972089E-005
          64 -0.53209327818278007       -1.2367598201020087       -3.4048971358685947        61.800780395486072       -4.0317536991174574E-003
          64   1.5078722346908930       0.41363119433475504        2.1384591909192068       -35.277181943449250        1.7476236833157133E-003
          64   2.4497037161672770        1.3449524661034502        3.7230657183260973       -52.811614228336111        2.3616917415906213E-003
          64  0.82797617074586172        3.7094621486176038E-002  -1.6679897682071214        15.460942208067536       -8.9254907927127647E-004
          64   1.4919186818657846      -0.30296368538864726       -1.3785446844783280        26.863813208013198       -1.8418462558844606E-003
          64  -1.8432487139131246       0.24024512870704484       -1.5995764136483785        12.133855150925228       -3.8767231023151272E-004
          64  -2.5185910085222254        1.4362391682301450        2.6684122311023373       -38.878157429651765        7.6643681817578635E-004
          64 -0.47153465953044549      -0.55204818834016578      -0.85252335520536349        15.685638184246272        1.9955126777384535E-003
          64  0.77764166538426327        1.7384732073537634E-003  0.26378566088689581        3.9472162299916818        4.2748494773381385E-004
          64  -1.3130848916194842       0.14564737016127083       0.97674596498202959       -11.094142974380702       -9.1070811480664648E-004
          64   1.4693012265637224       0.29933568466884708       -8.6923660370530342E-004  -11.422656416511927        1.5291518720647046E-003
          64  -2.8048671542566166      -0.28176078601455856       -6.3271064776418484        107.29999058563499       -1.0541815518388065E-002
          64   4.4360733390756302        4.4252167887634641E-002   4.0577935446823972       -73.314104461212992        5.8440902463269273E-003
          64 -0.14854162707284946       -2.4059444178760714E-002   4.0294750771679162       -57.324634029323533        7.5588002044060243E-003
          64   2.7180020830568767      -0.50774611858389562        3.6727136370533913       -57.105246533006721        7.4797195457093624E-003
          64  -3.1121949241440592       0.11400688804707215       -2.3778453668535064        45.656344430991339       -4.6809488507203456E-003
          64  -2.6744399132574390        3.6145137283938311E-004  -1.0159694237864869        6.5549152514649904       -1.8837326500423801E-003
          64 -0.77446169698413647       0.18393693909644071        3.0758537392646588       -49.071245289941544        4.8277769464033504E-003
          64  0.24574616329848231       0.19399014257811587       -1.5693396744707684        22.237543139202899       -2.3558257563857099E-003
          64   1.4978067569789237       0.14642422087302975       -1.1780126766618082        25.827764098365151       -2.2962554665549861E-003
          64   3.1160824103987741       0.16406520578578920        2.8369960848106359       -47.246112767229533        2.0788274483490854E-003
          64 -0.73354839506799263       0.26899265113934234      -0.31914967679711026        8.3488685471729696       -1.0443745399530968E-003
          64  -2.7236250656719814       0.37085045722216137       -2.1361521567254158        35.396102142508425       -4.1935086938906796E-003
          64  0.46986556521918255       -8.9938002974349729E-002   1.0998997306804483       -22.989658708502247        2.6224664764008532E-003
          64  -2.1836135252290196       0.46274812006487309       -2.4995628522484310        43.337178013976882       -2.9899280556826557E-003
          64 -0.88084925313927176       0.14977438956748301       0.15834495121214331        7.5878030102994671       -6.0985172706240487E-004
          64   4.4187694651287730      -0.20271757479292773       0.99218191107436837       -21.943826135203381        2.6546673272077603E-003
          64  -1.7074878788020913       0.30493818094782910       -1.4853045062177728        14.800691932830887       -1.5270083096912135E-003
          64  -2.7949543272644948       0.79616543231361447       -2.7737524626902257        37.486564249460571       -5.1361532538841681E-003
          64   1.4303202553966909      -0.92258035256242010        4.2637789332277407       -54.453280507957061        5.2885908316862018E-003
          64  0.67023557183275506      -0.47713469392300567        1.1320124260852538       -22.897113670066574        4.0439469799550265E-003
          64   1.1684406045346534      -0.51280913520173499      -0.10773720715639001        13.152292947042952       -2.1465060674344949E-003
          64   3.5703689765967908        4.3394395226812321E-002 -0.45960236358573070        10.228626082954179        5.1010495388859045E-004
          64   1.4049126544490420E-002  0.44602829667314836      -0.93766226512721573        6.0688413795605811       -1.5009842770969950E-003
          64  -1.3355674464155041       0.16726297147596370       -1.4972226234522168        26.213146788954873       -2.9636603616203239E-003
          64 -0.68295702223448340       0.29774961446571524        1.1896262407689733       -16.897603519131735        7.0116748417270447E-004
          64  0.32006607401874909        2.0830658408044656E-002 -0.35288671174350839        3.0590573771969503        1.4440860316078385E-004
          64   2.5079625544642359       0.12558681896922508      -0.10378400135348897       -2.4918187903031139        6.6695412134998300E-005
         128   1.1799601154925758       0.20929145812991123        1.3868597745895102       -21.753440856933594        2.4812188930809498E-003
         128  0.85986761392075517       0.47154235839840908        2.5048108100890829       -32.784389495849609        1.3369792141020298E-003
         128   3.8248478828609196       0.54835128784174003        1.8303711414337158       -29.996212005614325        3.9209611713887371E-003
         128   1.8033207275334446       0.55319595336914062        1.8088980913161947       -25.521675109862372        3.2254201360045753E-003
         128  -1.4790132981252091       0.20227050781250000       -5.1322790384292603        75.042362213134766       -8.2800574600696564E-003
         128  0.99394156150810831      -0.25853157043457031      -0.82094037532806396        18.727573394776300       -1.5091267414389931E-003
         128  -2.7128893752606005      -0.19322776794436436        1.2314717769623087       -13.650859832763672        1.1012754403053604E-003
         128   1.6258343054214481      -0.43806457519534092        2.6336097717285156       -43.468757629394531        5.2979220636188984E-003
         128 -0.32243239964736825      -0.16096115112304688       0.11694228649139404       -6.0899391174307311        1.1831610463558517E-003
         128   3.8358111780107693       -9.2834472656221578E-002   1.2381050586700439       -21.395023345947266        1.4919666573406376E-003
         128   3.6688661337539057       -4.5017242431640625E-002   2.6571767330169678       -40.701526641846613        4.8549221828579903E-003
         128 -0.32654574605112391       0.13491821289059658        1.6101727485656738       -21.014053344726562        2.1479595452548184E-003
         128  -1.4056760959501835       -3.1696319580078125E-002  0.46194863319394130       -8.3210296630859375        1.1913012713191673E-003
         128   3.1598255856079023        6.3238143920898438E-002  0.74556493759155273       -8.0679855346670593        1.4889864251016460E-003
         128 -0.84898492172942430      -0.62656211853024502       -2.4898867607116983        42.300704956055597       -2.9644016176464394E-003
         128 -0.19880376959918045      -0.26598167419439278       -3.4288287162809183E-002 -0.32115554809570312        1.1225808411836624E-003
         128  -1.7539758402126595        4.9915313720703125E-003  0.32852172851562500        4.7575988769531250       -7.7379075810291020E-004
         128  -1.3802576118032441       -6.3650131225614359E-002 -0.22596621513363857       0.95824432372955926       -3.6276364699006081E-004
         128 -0.63286416254413747      -0.63956069946286220       -2.4763510227203653        35.152286529540106       -3.3164783380925655E-003
         128 -0.50664924111333620       0.74164199829104405        2.6295207738876343       -41.915534973144531        4.5995395630598068E-003
         128   2.7659603927022527      -0.31584167480474434      -0.97055029869079590        18.179645538329169       -2.2716224193572998E-003
         128  0.59369181598958609       -1.2998580932674031E-002 -0.78218615055084229        12.673824310302734       -1.7141224816441536E-003
         128  -1.2624497932702061      -0.17908287048339844       -1.8348768949508951        21.183006286620184       -3.6094132810832180E-003
         128  -1.6346414074650957      -0.13695335388180752      -0.15805649757385254      -0.19985198974700324        1.0271705687046051E-003
         128  0.22535361977133972       0.28440284729006748        1.0677306652068808       -14.116584777832031        1.7554759979246937E-003
         128  0.27296071300224833       0.70498466491699219        5.2464179992675781       -79.377113342283337        5.2695162594319500E-003
         128   1.3171290644095266        2.8228759765909217E-003 -0.67815411090847988        10.312446594238281       -8.4407394751906395E-004
         128  -2.5605532440094962       0.10587310791012783       0.22745418548581142       -4.3795509338378906        9.7637996077537537E-004
         128  0.59535030281403989      -0.87524032592779122       -3.1371363401412964        42.579860687256769       -2.5727069005369030E-003
         128 -0.30424350363682606      -0.79126739501953125       -2.3470255136489868        34.781608581542059       -3.0686892569065094E-003
         128   3.4015967579034601       0.96776962280270595        3.3519895076751425       -46.533279418945312        2.6123323477803551E-003
         128  -3.8377966619827908       -1.2071132659911825       -4.1978608369826418        56.360481262206122       -5.6189293973147869E-003
         128 -0.45808893215143998      -0.48353004455569248       -1.4186584949493408        19.700260162352606       -1.0137073695659637E-003
         128 -0.46271413784415893       0.18588066101071377        1.1792811155319214       -11.312244415285022        1.7957715317608036E-003
         128 -0.30846988246776164      -0.58454895019531250       -3.7421796321868896        61.271400451660156       -5.1245586946606636E-003
         128  -1.1789299074225699       -8.2323074340791891E-002 -0.16741967201232910        2.5388107299795593        5.7205790653824806E-004
         128  -1.1788320585619649       0.42167091369628906        1.1997512578963949       -16.803989410400391        1.0559214279055595E-003
         128   1.1818106963146411       0.85096931457522373        2.7014387845993042       -40.685050964353650        3.4628435969353832E-003
         128   4.1649120152869701        1.0800609588622763        3.4864293336868286       -53.441944122312634        4.1224793531000614E-003
         128   2.0730180900563924        1.1733703613281818        4.4301669597625732       -58.098808288574219        4.7797388397158302E-003
         128  0.41478410942363547        9.7446441650390625E-003 -0.81392669677737217        7.8449134826660156       -6.7703844979405403E-004
         128   2.9890331383357966      -0.16979980468747158       -1.7045999765396687        21.226928710937500       -5.4374616593111380E-004
         128 -0.73807135873357721      -0.44880485534667969       -1.3446305990219400        24.347793579100653       -1.5831380151213326E-003
         128  0.86919638022663981       0.11724090576174717        1.3333867788314535       -15.208946228027344        7.5426837429404259E-004
         128   8.0239157948198914E-002 -0.30887031555172939       -2.3219175338745117        36.583129882813409       -2.9433774761855602E-003
         128  0.32464302361768183      -0.46190834045415841        5.8033227920503805E-002 -0.26740646362304688       -2.8828624636045852E-005
         128  -2.0833634668379073        5.0649642944364359E-002  0.21577286720278721        4.7581481933593750        1.5921611338853836E-004
         128   2.2107426575385016       0.39197158813473720       0.94608390331271153       -16.982101440430597        5.1372172310948372E-004
         128  -1.5795133989304291       0.11961936950680752       0.68211495876312256       -10.131404876709894        9.2872837558388710E-004
         128 -0.66068645074665244      -0.59873580932620030       -1.4237560033797934        22.811157226562500       -2.3549674078822136E-003
         128 -0.48397153320547620      -0.15876007080080967       0.41921317577362061       -2.9294776916503906        1.4618257991970696E-003
         128  -3.8466090343754304       -1.2400398254394247       -4.1969681978225992        67.864841461180731       -4.6735480427740894E-003
         128  -5.1601352039142512E-002 -0.45259284973144531       -1.3881766796112345        18.546291351318359       -1.4573903754354633E-003
         128   8.5030294416355900E-002  0.43388557434082031        2.7660363912582682       -39.942962646484375        2.0665638148784637E-003
         128   2.2600930879852950      -0.34352684020998936      -0.64766359329226475        11.720077514647528       -1.7107478342951454E-003
         128 -0.15148917562328235       -5.6968688964872172E-002 -0.76926362514493007        13.304233551026300       -2.2760173305891307E-004
         128  -1.0395274879992931       0.52392578124997158        2.8759198188781738       -37.421939849853516        1.3085380196571350E-003
         128  -1.0579289741962148      -0.36535263061523438       -1.9142149686813354        27.799156188963934       -3.3155339770019054E-003
         128   4.4632534573902349       0.70518493652340908        3.5412505865097330       -56.893199920654297        6.7777782678604126E-003
         128  0.52010696240540732        6.7928314208927532E-002 -0.52648758888241787        7.0035209655752624       -8.2405284047126770E-004
         128  -5.2238561460399208E-002 -0.23723793029785156       0.49497449398040771       -9.5628776550283874        1.3677687384187065E-003
         128  -1.2346507983893378       0.16122245788574219        1.6444743871688559       -21.310691833496094        4.8568146303284987E-004
         128   1.7298455085765445       0.90179061889642753        4.5574984550476074       -63.171062469482422        4.5341793447732925E-003
         128  0.37191274430369903      -0.38202095031738281       -2.8743379116058350        35.227973937987372       -1.7916471697390079E-003
         128   3.0791079509071451E-002  0.36843872070318184        1.6966995000839233       -21.471836090086981        2.4094106629479750E-004
         128   1.2536944608400507       0.16902351379397373       0.39693748950958252       -10.250789642333984        2.3889541625976562E-004
         128  0.11529282201081514        8.0289840698242188E-002  -1.9170787334442139        28.659534454345703       -1.7943931743502617E-003
         128   4.4595739011419901       -3.3897399902315328E-002   3.1947467327117920       -51.186950683594659        5.1487064920365810E-003
         128  -1.7097106497094487      -0.22570991516118966       -3.8030356168747232        64.379669189453125       -5.0579900853334747E-003
         128   2.6767049325335370       0.48657226562497158        3.5535200834274292       -52.586662292479559        3.7181391380727291E-003
         128  -1.2087764768803015       -3.6218643188476562E-002  -1.0012379884719849        11.104042053221747       -1.9634515047072254E-003
         128   2.5491863957213328       -2.0702362060518453E-002   3.6330348253250122       -52.476108551024481        3.9377105422319092E-003
         128   1.3209545050776792        1.9573211669921875E-002  0.78642988204958897       -17.660999298095703        1.8242923542858280E-003
         128   1.9473226394629806       -5.9230804443387797E-002   2.3914971351623251       -40.768054962158203        4.3375301174819469E-003
         128  0.20311148244945776       0.32963180541992188       -2.0962166786193848        29.233852386474609       -2.1435609087349095E-003
         128   1.3917398435587518      -0.79138374328616123       0.75900340080261230       -12.012729644775391        1.1407411657273769E-003
         128  -1.9172660573385638        8.0505371093778422E-002  0.23796045780181885       -4.2479248046865905       -6.3715316355228424E-004
         128  -1.6692098511048230       0.23019599914547939      -0.75884115695953369        9.1055603027343750       -1.0011433623731136E-003
         128   2.3483775278145895        7.9860687255859375E-003   1.5520761013031006       -18.152927398680731        2.6153465732932091E-003
         128  -5.5392264016554655       0.69858551025390625       -3.9255349636077597        58.261287689208075       -5.8276290073991932E-003
         128   2.0729979570678534      -0.27114105224612217        9.8872423171997070E-002   4.3602371215820312        8.6264545097958223E-004
         128  0.62241233441818600       -1.3299942016658406E-002 -0.38606715202331543        6.9489631652832031       -4.4606300070892946E-004
         128  0.41101192927453611        2.6268005371093750E-002 -0.75092160701748867        10.957920074462891       -1.1593601666390896E-003
         128   2.0991198829760824        5.3098678588838766E-002  -2.1149067878723145        39.845825195312500       -4.6322164125739418E-003
         128   1.3772026813821858      -0.34502410888666191        3.7210080623626993       -71.843769073485419        7.7048153616487980E-003
         128  0.40463017778529276       -4.3212890625000000E-002  0.30088007450103760       -8.1058235168457031        8.8675878941901765E-005
         128   1.0432404673847482       -3.9695739746093750E-002   1.4191313982009888       -22.009033203124091        1.2974715791643776E-003
         128  -2.2177979840344033        2.6512145996093750E-004   1.2555938959121420       -18.883571624755859        2.3035230115057148E-003
         128  -1.0498712214757682       0.17288970947271309       -1.0524517297744751        13.528087615967706       -2.5004330091179527E-003
         128 -0.62498582145417414       -1.0892868042020609E-002 -0.11287665367126465        1.8870010375985657        8.3585875108838081E-004
         128   1.1333894117851735       0.16420745849612217       -1.2585387229919434        18.785060882569269       -2.8247656300663948E-003
         128  -1.1631575236970082      -0.29181480407714844       0.57993602752685547        2.1677627563476562        1.4060107059776783E-003
         128  -1.5465063492283653       0.29904174804684658       -2.7605754137039469        44.769412994385675       -5.4458216764032841E-003
         128   3.0443456262873934      -0.11726951599126778        2.9423142671584799       -51.742145538329169        6.2695010565221310E-003
         128 -0.44835683038399976      -0.11972427368164062       0.31126844882965088       -4.3946380615225280        4.4959550723433495E-004
         128   1.5059793509499271      -0.24316787719726562        3.0148181915283487       -47.994491577148438        4.9929120577870689E-003
         128 -0.32507768203140591       0.26981735229492188       -1.7713830471039103        27.737960815428778       -3.1891483813524246E-003
         128   2.8248368003270325       -2.8705596924112342E-003  0.19684195518490810       -4.6875305175781250        2.2293068468570709E-004
         128  -1.7715996488695955       -3.6317825317354391E-002 -0.10252594947812099       -2.5486412048339844       -4.5973481610406264E-004
         128  0.93759138381938056      -0.29360580444338780        2.1435959339141846       -35.578910827637628        4.5200749300421394E-003
         128 -0.95292948442511172       0.10398483276364345      -0.71162807941436768        9.8464851379394531       -1.0770047083497047E-003
         128   2.4888905877596685      -0.16940498352053623        1.4760416746139526       -18.912235260009766        2.5646365247666836E-003
         128   1.8335725608922060       -1.5665054321289062E-002  0.31831145286557216        5.5902328491201843       -6.0315383598219530E-004
         128 -0.24708262080093757       0.34393310546872158       -1.6696368455886841        22.620002746582031       -2.5728051550686359E-003
         128   2.2480903341202039       0.18111419677731533       0.23166084289553623       -8.5332069396981751        2.4720514193177223E-004
         128 -0.71298413228942048        2.4909973144531250E-003  0.16321480274200439       -3.7817878723144531        5.6677544489502907E-004
         128   1.8181084872339843      -0.36715507507327061        2.2284630537033649       -40.978824615477606        4.0366100147366524E-003
         128 -0.52231472800485723       0.19693946838381748      -0.96955859661102295        14.877388000489191       -1.0334351100027561E-003
         128 -0.93881838594097555      -0.12983131408697091        9.0143084526062012E-002  -1.2380638122558594       -3.1719449907541275E-005
         128  0.38254338360275103       0.12811279296880684      -0.56663489341732998        10.424388885498956       -1.1993166990577064E-003
         128   1.5476765880812300      -0.30995750427246094       0.93208301067355137       -11.464439392089844        1.7133583314716816E-003
         128   3.6531492287613196      -0.42336845397946377        2.4203705787658407       -41.448005676270441        3.9700269699096680E-003
         128  -1.2775200746837063       0.23130989074707031      -0.24094200134274502        5.9837913513183594        4.6789133921276704E-004
         128  -1.8899827950044694      -0.33872032165527344       0.32762837409978829       -10.398426055908203        8.3838403224945068E-004
         128  -2.1420848751731669       0.65411376953122158       -2.6180578470230103        42.865772247314453       -5.8487453497947373E-003
         128  0.64277058198422266      -0.41745567321777344        1.5166013240814209       -25.546192169188544        3.4758211113512516E-003
         128  -2.4055846090523105       0.85637855529787998       -4.2048698663711264        62.890884399414972       -7.9331714659928165E-003
         128   1.1261471991165306        9.1861724853544047E-002  0.27595949172973633       -5.7922210693350280        6.5815169364213943E-005
         128  -1.8353151050978327       -1.8358230590848734E-002  0.85078990459439297       -14.758144378663019        5.8193644508730547E-004
         128  -2.5406164007563330       0.59906196594238281       -2.5623502731322958        41.181671142578125       -3.7424578331410885E-003
         128   1.0243770977831439      -0.14309310913088780       0.27396523952484131       -3.6824989318856751        7.6385866850614548E-004
         128  -3.4823551133958954       0.10601806640627842       -1.2898184061050983        23.195571899414972       -3.2411124557256699E-003
         128  -2.0134796175461798       0.10437393188470878      -0.77617192268377266        12.342365264893488       -2.0885807462036610E-003
         128  -1.4667865682131367        3.0670166015653422E-002  0.31691610813140869       -3.2414817810058594        1.1496744118629776E-003
         128  -1.2840518335324289       -2.5558471679119066E-003 -0.79732728004452724        12.674369812011719       -1.2566377408803620E-003
         128   2.5767369799723361      -0.34002494812014561        1.0032340288162231       -14.801471710205988        1.3708788901567459E-003
         128  -2.4995626109302962       0.30549049377441406       -1.4134756326675415        25.247394561767578       -2.5029079988598824E-003
         128  -2.4979525303137944       0.46916198730471592       -2.1212780475616455        29.350505828858331       -4.5539783313870430E-003
         256   1.5296816816169883       0.17558444524595984       0.56649275626185158       -9.3478661937078869        1.3019589558945777E-003
         256 -0.39150324102988321        6.7675026066552846E-002  0.13941014234384852        2.2629769129293891       -7.4145526153784891E-004
         256  -3.0602832719331095      -0.22848312339937138        1.5172744080998370       -25.106638938190372        3.3968048408558049E-003
         256   1.4431184345490100      -0.12359748771956447       -1.1716601350668441        16.157485977492342       -1.4512990696033401E-003
         256   6.1425849536893740       0.25463170256509216        2.7486770265812481       -42.189170690294304        4.9852866340059365E-003
         256  -2.5595792047116213      -0.16020657751087697      -0.38348928556619910       0.13564676594660341       -4.0446025610135772E-004
         256 -0.54679369878948536       0.17824947477103592       -1.0975750791039474        15.328224816679267       -1.5413649092375636E-003
         256  -2.7944086268069173       -7.3369233888058716E-003  -1.4830998888658229        17.898338290174706       -2.1582650381689605E-003
