 index  w  T  q  CO2  CH4
          16 -0.91994246800934298      -0.84462419285750912       -2.9767349725730128        33.898289463179026       -2.7745811698307143E-002
          16  0.39795495937617203       0.38581899476469061       -5.1847633110775178        26.345865529041475       -6.9385341227853115E-002
          16 -0.73323990492234714        1.5600477273669640       -11.132329199243429        72.449449388544963       -2.6499866397992289E-002
          16  -1.2715677982083180      -0.32496973510785665       -1.4325683463122800       -7.3508271283390059       -8.1058913721595349E-002
          16   2.0795406216874035       0.68290032880020135        1.3064082880564456       -9.7459725121007068       -2.8658846780133196E-002
          16   3.7980825049413021      -0.30160487099260536       -5.8462152351111740        34.177123572033452        2.4109121977614389E-002
          16  -8.3648001221353852E-002  -1.0130645786932746       -5.6954395207167181        32.150910795293385        1.1816583171547546E-002
          16  0.60022377787050341       -1.9271427317995631        22.435537148096216       -98.640095829545317        4.1341762867997289E-002
          16   1.5815682550919314       0.61278280856868150        1.0057705186495696        2.4491540413164330        3.0469964032185270E-002
          16  0.59672518706761690        1.0179772153558133       -3.1336406932020964        12.425004231738058        3.2607375764600821E-002
          16  -1.1514803161195246      -0.56484262284880060       -17.261090078982022        86.237782112339119      -0.10727637581968397     
          16  0.41267313804837080      -0.44054785766763871        13.131696835846412       -56.682846096784488        4.8543616967189340E-002
          16  -1.3361164219358241        1.0074297136349060       -16.324568054694339        56.853213773711104       -9.8916550228545841E-002
          16   1.3755459326902488        7.4279605815945615E-003   17.581158135608007       -96.436951257106557        9.7913010881079732E-002
          16  0.50676890072721226        1.8362592907193402       -2.6718885031675086       -13.541938875654523      -0.10186247417556871     
          16 -0.94148538211105104       0.11095747926367494        7.9354097755959856       -53.789318612654824        3.6328055757932631E-002
          32 -0.32622090780978380       0.41047573089605294       -12.902732431888523        68.407373428346546       -7.9106000484898464E-002
          32  -1.3258353848698196E-002 -0.34232807159423828       -7.8978915810585022        37.489410400390625       -3.7893528351560013E-002
          32  -1.9216895390719611        1.6022548675537678       -15.715776026248818        57.767663955688477      -0.13224079529754751     
          32  -1.0303761342735800       0.27227497100824394        8.3398368358612629       -28.569431304931641        5.4494890151545183E-002
          32  -1.4209841789943300        1.9296817779542152       0.41744136810308419       -2.5889129638653685        1.7249565338715689E-002
          32 -0.42113038862771612      -0.60562801361089669       0.93227040767669678        7.3116931915265013        2.4577717762440443E-002
          32  -1.8293123351868403       -3.6449432373046875E-003 -0.69709581136697807       -1.4939327239990234       -3.3289289800450206E-002
          32  -2.1932706204925103        1.4588041305541424       -8.7804623246192932        27.343086242675781       -9.5369551330805047E-002
          32  -1.0800187925797209       0.78605365753173828       -4.1655021905898479        22.661092758178711       -3.8415438728407025E-002
          32 -0.89692618763365162      -0.93687725067132988        6.6790500283241272       -25.565389633178711        3.2332763774320927E-002
          32  -2.4152447430533335      -0.76840972900396309      -0.64973109960556030        10.207221984863281        3.0167244840415552E-003
          32  0.46633721866419298        1.4597101211547283       -9.9029434323311420        41.041263580324085       -2.6138344779610634E-002
          32  -1.4320386163308267      -0.48561286926269531       -3.9055095911026001        16.692260742187500       -3.8081397302448750E-002
          32 -0.81114368515045432       0.48420715332025566       -7.4466789960861206        29.836135864259631       -3.2521509565412776E-002
          32  -2.1916247452891167       -2.5115594863892170        9.3240921497344971       -18.370109558107288       0.11042386339977339     
          32  -3.5053608870512076        1.0297536849976154        2.8928215503692627       -27.449054718015759       -4.6008797595276985E-002
          32  -1.7944055369496237       0.82350063323963241       -3.9771193861961365        11.791124343872070       -5.4453988326713665E-002
          32   1.5480565493435261       0.47182750701904297       -6.3903708457946777        23.686487197875977       -6.8813352845653597E-004
          32  -1.2877019844781885      -0.50763893127430038        4.7378264665603638       -16.248394012451172        2.7718688128515856E-002
          32 -0.49231216008956830       0.27135181427007637       0.30791854858398438       -11.698810577394397        1.5224283095449209E-002
          32  0.17260007784079764       -8.8573455810546875E-002 -0.10258364677429199       0.82635688781738281       -2.3431003559380992E-002
          32  -1.7330549141715879       0.65800762176519356       -21.645225405693054        99.039979934692383      -0.10887885699048661     
          32  -1.3608033940238313       -1.4589700698853107        9.3429273366927532       -45.574855804443359        5.8371098944916877E-002
          32 -0.12580515412355436       0.42431640624988631       -1.8092103600501446        10.252813339233398       -2.5268657831474695E-002
          32 -0.57356917683318875       -1.6838445663452717        7.4505051970481873       -41.512414932250977        4.1096978588029964E-002
          32   1.3477362770936439        1.0941839218139648       -9.7231275439262390        63.817199707033069       -1.5892853029072285E-002
          32  -2.3713893691528920      -0.27073383331304512        9.0227895975113483       -55.172822952270508        5.1204109797254427E-002
          32  -1.6263034392068203        1.1887702941894531       -2.6706643104552654        15.060047149658203        1.8113740952685475E-002
          32   1.1794424112840707       0.15375232696533203        8.9037268757820129       -45.255023956300647        2.3817017208784819E-002
          32  0.31896618079190364       0.29067897796636544       -8.0376916527748108        39.465452194210229       -4.3272468261420727E-002
          32   1.2744324449013211       -1.9070005416868980        14.040547490119877       -58.566162109375000       0.10788023890927345     
          32  0.69765002538224419      -0.22595500946033553        5.5486422181129456       -21.839405059814453        6.0480009997263773E-002
          64  -1.5512784485902631      -0.75384460161205880       0.42541469453504988        4.7000439124431068        2.0622633088303033E-002
          64  -1.0962457120710059        9.2507274860054167E-003  -2.4095083553847871        9.7737341354513774       -4.5234796636050234E-002
          64  0.80854909912469131       0.42382466252809081       -5.8779007300594230        22.827920008754518       -4.1467819646718418E-002
          64   2.6992327583071383      -0.83126263035518377        9.0908815168840533       -48.669152216854854        3.7969627598319233E-002
          64 -0.22814494875551183      -0.56153898427527338        6.6922779842019509       -33.955750790561979        3.3054906971794029E-002
          64   1.6332473195581076       0.12478973777024294       -2.6677424333857402        4.7551005092400374       -4.2360363786905664E-002
          64  0.92922700063404595       -1.0746273002015414        13.389839413039510       -51.613866879914895       0.10241338123008314     
          64  -4.9082147040840169       0.18299284968981055       -6.2409108619341112        31.081902175763389       -3.6782550085481036E-002
          64 -0.25942341946898773       0.77427199897351784        6.7487371438238597       -32.280766247081374        2.1492996790917207E-002
          64   3.0463167159487887       0.12350038138060881      -0.63447815172085598        8.1928968850024830        2.8495671963397751E-003
          64   1.1670984126329409        5.0131147492834316E-002  -2.4557376319361310        16.408314348447675       -7.9065153266153487E-003
          64   2.9531820982630839      -0.30461584185036372        4.3070269945964981       -14.819177203410618        3.6476477695961629E-002
          64  -1.2960296605796078      -0.32745336459697683       -2.9170302527345200        13.006865414843560       -3.0376667373194888E-002
          64 -0.61453732435507635       -5.1061749907887588E-002 -0.91540839193862666        2.5241201350017946       -3.0074117538252398E-003
          64  0.76217682307535084      -0.72270448688345823        8.1350888576392606       -37.466301393396861        3.1026531935290036E-002
          64   2.1458662427988102       0.54416504179471303       -4.4187148787449360        20.529758232339191       -3.0288962086349791E-002
          64   1.4385621849543906      -0.70732931654663389        7.7950749735427109       -33.943073018531322        5.2327457635009678E-002
          64   1.9932689183762222       -2.2384818389240877        14.794449647392014       -54.129498302452703        6.6029177144218965E-002
          64  -2.4306338327319446        1.3111500192480321       -8.9898307386565364        28.401349123479122       -7.0953517130372346E-002
          64  0.18119252246829182       -2.8461085706334757        22.549298910072650       -83.367332219404489       0.17190197038298671     
          64  -2.8634831971977199       0.82721923029635036       -2.8759275502486332        16.825642327158675       -5.0589815510801550E-002
          64   1.9381603487088377       -1.6233887087074663        8.8690356791881868       -30.802227827337447        6.8935841137217402E-002
          64  -1.8083390592634678        1.7681243582416641       -11.453854609597300        45.334558300231947       -6.3889374072058858E-002
          64   1.1416770235151108        1.0843810924713466       -5.7734415361927915        21.673153004919186       -3.4710266593907857E-002
          64  -1.1176104341773292      -0.12048603877502728       -1.3124943351281786        9.6583960813404701        1.4700112495981577E-002
          64  0.95376666472324945       -1.4600437082690974        6.0162372235842838       -20.105916036722192        4.3914519935393637E-002
          64  0.45089854422249365       0.53527981177899164       -5.1854484923937605        20.870833458374364       -3.1337047853877698E-002
          64   3.1044339720240521       0.69532994018828731       -7.4296730923086614        28.974896925006760       -6.3429954654771636E-002
          64  0.69968300134649930        6.7933976304175303E-003  -5.8364066519382050        32.320984455805956       -2.4166542942807734E-002
          64  -1.8542098691316273       0.53536882592305801       -14.601431495434184        73.744584954057245       -8.2321909727038900E-002
          64  0.73249994296964793      -0.62620506253296071        20.651779090749102       -101.00466755221987        9.7834370788659086E-002
          64 -0.25737008383351023       0.43609647611532409       -2.4154652223658388        13.551443158577968       -2.3067694588970955E-002
          64  -1.0219757421300961       0.32633664169878784        1.8988013363993446       -8.6438991841478128        1.2276843550171890E-002
          64   2.2866354855768782       -9.5618723804136607E-002   3.8145511849903642       -15.377460427934238        1.2602066743256257E-002
          64  -1.5489810160339232      -0.25409357160333457        3.5284498636372064E-003  -3.5529564015823780        8.3132946472042057E-004
          64   2.4051552805951459      -0.45424187451095577        4.6250831292621228       -13.610618682587301        5.9622438324072879E-002
          64  -1.1488582797440721       0.78718983945469745       -2.7532384114082049        7.5952343426288280       -2.0485477365081328E-002
          64  -1.4111974403288854        1.3158043800228256       -8.5184166364819589        34.765485485047975       -4.8488109896972942E-002
          64  -2.3600079383044692       0.34525754210721971       -2.4194073856945408        8.5920956497066072       -8.6291424713977882E-003
          64   1.0783024563326995      -0.51221705627381198        1.1765812853926718       -6.3693099715155768        1.1357326414754398E-002
          64  -1.3832280695064220E-002 -0.92597637702806423        6.1300800760970446       -25.766371312950469        3.0478165545488212E-002
          64 -0.94151642718151796      -0.23534530468651838       -2.1841698926464801        9.3963708100227450       -3.2683609370753208E-002
          64  0.17547924789025485       0.94271238480945385       -8.8619276131868503        37.373135953351266       -4.8791498388350174E-002
          64  0.90196052652260483        9.0872651486961331E-002  -9.8059942605326853        43.689409679401251       -6.2056791561768465E-002
          64 -0.22117843957887334      -0.80342008505402873       0.58861892449940001        3.6269001813088835        1.2605606419986204E-002
          64   2.2376547589082421        7.1245032722799806E-002   9.1491236567854628       -38.798713654781750        6.8907501991406050E-002
          64  -1.2233389667487862       0.49314240416219945       -10.290891729601782        36.812915996846641       -8.7443760382025948E-002
