 index  w  T  q  CO2  CH4
           8 -0.17496532168668436      -0.93432617187522737        5.3260484635829926       -30.657979011539283        2.0492041949183193E-002
           8 -0.85174363831583766      -0.20834159851074219        3.6377588510513306       -54.014904975887475        1.1343104182742536E-002
           8  -1.2365243543838444       -2.7475099563598633       -34.512076377868311        330.60128116608030       -7.2563738212920725E-002
           8   4.5187735962372355E-002   3.1537203788755050        14.661278724670183       -160.95122432708376        2.6283919345587048E-002
           8  -2.4778598377940826        1.6905884742735680        33.682164400815850       -211.73269844055540        3.3376630395650420E-002
           8  -1.7535401889164723        4.9094724655150230       -2.0220706462860107       -165.55337619781494       -1.7381075071170926E-002
           8 -0.59370597872691577       -11.078668594360238       -43.366911053657418        459.01640510559082       -6.5285295946523547E-002
           8 -0.54169423578326747       -2.2651228904724121       -16.162791907787323        134.68336963653201       -2.7951366617344320E-002
          16   1.8766239021054436       -7.9381060359423827E-002   21.394557447228749       -147.79788714408824        3.5688493466120352E-002
          16  -1.7255276194603058      -0.83364241000958827       -21.800414191740174        189.22380066138794       -4.1783245508520972E-002
          16 -0.26607707273382974        1.3083447250111249        3.0405583245945991       -41.257319379757973        9.1683736964214280E-003
          16   2.1161786825658702       -1.2724963015417643        10.745515328119609       -96.482491432685492        1.7755919368609430E-002
          16 -0.18158580522562875       -8.3294310949895589E-002   8.9283290879319566       -100.60473374647518        5.7475714936949807E-003
          16   1.3139816794642127      -0.85748943407168099       -1.4913613876705085        49.898073397482221       -5.9773055684830823E-004
          16  0.97778552211648462        4.7229650545374398        27.490103491474088       -222.31010040509318        4.2533047327788509E-002
          16   1.3195962901837810       -8.2044741185313796E-002   15.631272037121619       -140.01464279092215        3.8066870914546191E-002
          16 -0.34046533606181273       -1.7353948015621654        13.312299031995167       -32.009033039266797        2.9108183881002558E-002
          16 -0.52280412840321144        1.1713991617809825        8.9244271748436290       -78.598617940922850        2.5131283975950325E-002
          16   1.1671961225590624        2.5347087720468835        5.5563355330804143       -135.86661334933888        1.9491831990303465E-002
          16  0.95382410184207633        1.9108841635178351       -1.3985830664282730       -63.994480027755344       -2.7785452291056778E-002
          16   1.3769195913251329       -5.1729389705808444       -5.4658144706036751        145.96027645682079        1.2337713971497744E-002
          16   4.9182868913953515E-002  -1.5067808543449246        14.970068905934795       -119.25273432219001        3.6350053120133063E-002
          16  -1.3444436088424538       -4.0648018912401085       -24.493840661727347        188.09071399642562       -6.0602206025798022E-002
          16 -0.90254809418997017       -6.3160930003618887E-002   14.962924467203379       -128.60701358036567        3.1416121762493088E-002
          32   2.9036608165624758       -2.0681219100951580       -7.8261579275130657        94.965867996215820       -2.1112568676471710E-002
          32 -0.62990931930821081      -0.90579414367675781       -9.1086529493332478        75.586244583129883       -3.0361526878550649E-002
          32  0.20001364302152014       0.56365013122558594       -12.007982552051431        94.356821060178845       -1.4102488756179588E-002
          32  -1.1637971712807478       -1.2819147109984783       -9.7368954420090859        83.025382995607288       -2.1571953082456963E-002
          32  0.13545237779635533        1.4976406097411541        4.8693592548369793       -57.036106109620960        9.9298895802351073E-003
          32  0.53548215058253801       0.32345390319812850        1.2399998307228657      -0.38292694091796875        8.4415921010077000E-003
          32  0.29146745493744608        9.2407226562500000E-002   4.5004135966300396       -47.771738052368164        1.5111098997294903E-002
          32   3.8051312496918260E-002  -2.2998256683350178       -14.025846958160344        114.70212936401367       -3.1373063568026049E-002
          32 -0.68433080493650711      -0.81495952606212541        19.261752247810364       -153.50211143493652        4.4277808163315280E-002
          32  0.70920275089065377        1.7200822830200195        4.0717791914938175       -14.227619171142578        1.0526624275371210E-002
          32  0.60854909886256681       0.15064334869384766       -9.6733900904654888        101.28694343566713       -2.3181410273537040E-002
          32 -0.53654649911913987      -0.18910121917718925       -4.8061985969543457        43.172304153442383       -1.1877103475853801E-002
          32  0.63187105665474419        1.4834089279174236        6.5108605623244671       -45.506578445432751        4.8213393893088430E-003
          32  -1.4182779747952721       0.52063083648681641       -7.9040592908858684        47.450834274291992       -1.8046826357021928E-002
          32  0.90871138958573217        1.0374069213867188E-002   10.814043283462524       -81.527919769287109        1.5699356095865369E-002
          32 -0.40923149015543425       0.10487461090087891       -6.7216149568557171        54.234369277954102       -4.8269953113049269E-003
          32  -1.8477128081428857       -3.0257549285888672       -26.875164091587123        235.28039932250977       -4.9897399032488687E-002
          32   1.7719088949525017      -0.13950824737543144        4.7190029621123699       -15.629413604736328       -1.0784315178170800E-002
          32 -0.80472451155583169       0.31671428680408553       -9.0302067399024963        56.705009460449219       -2.6949254330247641E-002
          32  -1.2379549401236987      -0.45747280120838241        1.1588158011436462       -4.2421264648419310       -7.5810262933395656E-004
          32  0.77562556551492801        1.0434083938599201       0.61261224746704102       -17.659803390499292        1.1978897498920560E-002
          32   1.3927995340185344        1.6444349288939861        13.588642477989083       -145.18684768676758        2.4037690833210723E-002
          32 -0.93405832915141129      -0.11605834960937500       -12.341055929660740        94.505159378051758       -2.4007587693631205E-002
          32  0.53891189814476037        2.4856452941893963       -10.958913505077362        40.360750198364258       -3.6231700563803315E-002
          32 -0.16327988411649094       0.54210281372070312       -6.8284354209899902        69.521492004392712       -2.0008106017485483E-002
          32   2.0365785567266759E-003  -2.2799921035766033       -7.5847717523573692        68.213661193847656       -2.2401534952221080E-003
          32 -0.42801771292420188       -2.1124572753905682        2.5688198804854210       -12.027759552001953        1.5448818448930979E-002
          32   1.4025160074152143        2.3785676956176758        35.958836078643799       -318.03563690185365        8.5836537880823238E-002
          32  -2.1890363812872220       -4.1455268859806438E-002   1.9389657378196716       -22.023597717285156        1.1168549768626468E-002
          32   1.6740303651285999      -0.34960556030279122       -8.1901634931564331        78.377288818359375       -1.2917005456984265E-002
          32   1.1242276464865870        1.1671829223632812        20.329776108264866       -169.06326103210267        3.6733606131747587E-002
          32 -0.67900039672360812       0.84804534912115059       -4.4753042459487347        29.923034667968750        2.2674202919008568E-003
          64 -0.48467230554015561       -1.0030801588685563       -12.698521599948322        107.11683993814404       -3.6869078553290691E-002
          64   6.6432550575507232E-002   2.1174576691805669E-002   14.849240887630970       -121.90642398475757        3.4875369958231817E-002
          64 -0.20805113644315165       0.73708431724583079        10.586421638143804       -80.971756600612935        1.8885216844861330E-002
          64  0.83720193706413659      -0.62703586121074295       -6.6604890608874143        52.441835986939623       -2.0882812498878467E-002
          64   2.6307508911446509        1.9270752968417924        16.429199544877747       -132.93717270418074        4.2755464149915046E-002
          64  -2.8210348966249947      -0.32441069930933963       -12.890318083355112        100.25672216069961       -3.0459162585165456E-002
          64   3.0647465277247714       0.88529286709740518        15.325858861191193       -110.80275379956311        4.2961793058983289E-002
          64   1.4136835869345363       0.91104897480977343        9.3651313973193169       -84.976896761800162        1.9971182751033267E-002
          64 -0.58930208345631208       0.47717110880006430        11.774434497551852       -106.95290555617521        2.0711422010136760E-002
          64 -0.27940572195369140       0.64136444100529388        2.7692135842804078       -27.719662623915610        6.4776301486140220E-003
          64 -0.73973678053483249       0.50035120113153653        6.3569758648878292       -41.932243501772064        1.8735619240249912E-002
          64  -1.7972072526274125      -0.74837697524844771       -3.5510264130957125        25.961352749405705       -8.4392442478037344E-003
          64   1.0635247859567261       0.55777341624184373        9.0421763658637815       -75.452817629041419        2.0054091858226597E-002
          64   2.1544212151605362       0.17225046094131358        7.5383210928614517       -63.986822113968628        1.3536033003723302E-002
          64  0.60562450368280307      -0.49821755907248644        1.6072336530858706       -15.039953859855814        3.7337511139986512E-003
          64  -1.9370445179275610       -1.9455659622204848       -17.792441973067184        135.33905214281003       -3.9914206797449170E-002
          64  0.85297682141793685       0.35118102878431046        5.5406314487378836       -30.011388407976483        1.0928785490901927E-002
          64   1.3323592415340169        2.4462327589536130        28.482602346849177       -245.33152367603361        5.6067727681092805E-002
          64  0.30139498831120520       0.94535178905061912        2.4579490770774441       -13.885656203327017        2.8251170851200103E-003
          64 -0.27488091510295970       -2.0415650191854979       -13.774582651642561        105.55466059176706       -3.9293510488701000E-002
          64  -2.3052291328984236       -1.5170006221719063       -13.325738018258107        109.94743846852634       -2.3919367481359588E-002
          64  -1.1887102542913122       -2.7288944760019831       -20.149541986734164        156.85226291525396       -5.9249685998214119E-002
          64 -0.62651275674006002       0.29149974259371447        11.226626703640250       -92.868167870971774        3.5737354340526162E-002
          64  0.75518482386371766        1.6816080050168694        4.2380618534970154       -35.070952356063572        1.4361236358157781E-002
          64 -0.79580370821586377       -2.4161945314403965E-002  0.67516419046233977       -9.7413383818138755       -1.0216804376637079E-003
          64 -0.57258783622724330       0.99155552461172647        3.8587068365949904       -23.071716262329574        1.3790769214667709E-002
