 index  w  T  q  CO2  CH4
          16   1.5123144332307450      -0.20114499158125909        3.8625274905593301       -40.239023197054848        9.8728190858827780E-003
          16  0.14494838255396408       0.46804446163616831       -3.4043922166233642        12.015316633725888       -1.0417719720576590E-002
          16   3.3781307941603922        5.9433954996525244        21.134376311266919       -279.89090230531838        3.7802248633447721E-002
          16 -0.25748723238291898        1.2546516630570750        2.2731204371070817       -29.949825686468103       -8.7085500974430907E-003
          16  -2.0959911094019943       0.56718666197559742       -11.394512731977670        112.84215685400522       -3.6186928682055752E-002
          16  0.23068549532143362        2.0056174663284310        18.528436962866408       -185.85164951947263        5.2221373852671782E-002
          16  0.43916281611537367       -1.3670900139899231        1.7990878355282121       -34.845811309163764        4.2012948302447839E-003
          16  -2.5047281977256368       0.26312783287551156        4.1851254539142246       -39.533892260125867        1.2656511910453583E-002
          16  0.39339633052467593       -3.6105256249007880       -9.7049839854265088        114.28010212666959       -2.0739173734247718E-002
          16  -1.8194632122997525       -2.5726072182278585       -16.068209553599047        205.45580631314624       -3.2811265754083996E-002
          16   3.0410778747449108        1.4875477300828379        11.744888671661727       -187.34078197105373        1.9698100148640707E-002
          16  -1.7029811235541046       0.31839280369149492       -4.6538893201076235        78.452412209309841       -2.4595139842943370E-002
          16  -1.6836873566240524       0.34955382325688333      -0.70064040095377322        14.631269694013099        6.4601876095031763E-003
          16 -0.74305414853814611        1.7368945550197168        2.4948730459740318       -30.400795616833420        2.4357554435896489E-003
          16  -1.2064662676671496      -0.35695885595293930      -0.25103278317078548       -24.701967152323050        2.2769495757588576E-003
          16  -1.2809176637115445       -4.1107210512801657       -9.6519309655138841        161.97710525101320       -1.9110800442889930E-002
          32   2.1383942450706845        1.4286737442017738        4.1144071221351624       -55.677364349365234        1.2244333978742139E-002
          32  -3.8675892189130501       -2.6726560592650230       -10.517836332321167        143.09334754943666       -1.8356594955548644E-002
          32  -3.0059777098076639      -0.27459716796875000        1.8404326438903809       -47.678853988647461        5.6023939978329107E-003
          32  -1.3055815205188981       0.48720550537098006       -3.9057457447051434        52.680793762207031       -9.8182640504091978E-003
          32  0.46321214953968548        1.3397598266600994        10.546794354915562       -103.15120887756348        1.2350773205980659E-002
          32 -0.66050453731168046       0.99377727508544922       -4.1859074831008911        45.796539306640625       -4.6512160915881395E-003
          32  0.59738670565275176       0.74599838256830253       0.11346101760864258       -4.0376682281494141       -9.2143127694728211E-003
          32  -1.0019049750262630       -1.1072940826416016       -8.3444727063179016        122.46496009826660       -1.4108786359429359E-002
          32 -0.41169114799686191        1.4339513778685955       -8.9915592074393658        65.060993194581897       -2.9645123519003169E-002
          32   3.0812262131339567       -2.6270828247070312       -4.0531725883483887        68.541004180908203       -6.7621634807437658E-003
          32 -0.90319938042557535      -0.91692638397222481       -3.4453986883163452        62.114322662351697       -1.3550487346947193E-003
          32  0.77377153335669302        2.5581645965576172        5.3418713808059692       -70.556850433349609        5.9820010792464018E-003
          32 -0.85389109130483032      -0.81890010833745919       -6.4338577389717102        81.616847991943359       -9.9597063381220430E-003
          32 -0.41468029798852490       -1.9258451461790855       -6.4028502702713013        78.312046051025391       -1.2564590666443110E-002
          32   1.6121981365831732       0.93449115753173828        11.069490313529968       -150.44030570983887        2.6397997979074717E-002
          32   2.7334778489348510        2.0412273406981853        12.000892460346222       -113.70847129821777        1.6540463548153639E-002
