 index  w  T  q  CO2  CH4
          16  -1.0421022399177100       0.87045785077111759       -5.3088706913703732        25.972594156841296       -1.6873899098934775E-003
          16  -1.5836430433876068       0.34880192347964112        5.6566606690170715       -48.239124886924401        4.5429269768342273E-003
          16   1.0023516752338100       -5.6637164307795729        25.229853606084077       -184.49842817886201        5.0239112407522990E-002
          16  0.90305754863543575       -9.7689651352538931E-002  -29.594320601761069        242.54243001336727       -5.8726734651971979E-002
          16 -0.19971591435908631        1.0508328754061722        20.318624311219708       -176.54899981354356        4.1653687907195813E-002
          16   1.5319906425589469       0.97804830260110975        2.2932641861780780       -39.851493377414954        2.0479954316929394E-002
          16   8.1284830915385520E-002   2.2161986315288686       -2.3506069966259702        8.9387531415322883       -7.4137332213730645E-003
          16  0.17194742633790500        2.5899346305876634        2.2064075814453190       -30.013271191994136        2.1893610159271493E-003
          16 -0.59327310645358189        2.5725950799354678       -11.533253455926740        77.014290257062385       -1.4982723578859769E-002
          16  0.17612379385123739      -0.92681054745378333        16.346907528132306       -135.31844806586014        3.8229289722182980E-002
          16  0.16366706137664028        3.3697423652319003       -14.563541436476157        91.360604096767929       -1.9368078141727141E-002
          16 -0.53117573814934760       0.16823538356470635        13.552851664109028       -125.00327865569852        2.2355075674348912E-002
          16   1.7058614186236720E-002   13.177467091070639       -16.756163500269849        15.281710880315586       -6.6989505105976566E-002
          16  -1.2261496595271091       -14.359144689091750        23.407681014395735       -100.33070775009946        7.6115202978011443E-002
          16 -0.66657607818268494        2.0151770459200407      -0.40057730382648060       -6.5548154477273783        1.1517838900677146E-002
          16  -1.2433391353492000        3.3072335312685937       -26.757703838587076        204.64286845817151       -4.5777089599127629E-002
          32   1.3695600340251974       -2.3467159271240234        7.1849382519721985       -52.517704010009766        1.4795951545238273E-002
          32 -0.85459542537500888       -1.9955635070857625E-002  -1.1733741760253906        14.055810928344727        1.8133637495338917E-003
          32   1.6498519428500906       -1.6914148330688477       -2.2768968939780621        40.420974731445312       -1.3327364344149828E-002
          32 -0.27724510557891302        4.1570234298707192       -11.628089547157288        72.781841278076172       -2.0997712621465325E-002
          32  0.84743760792252842        1.1802253723143963       -5.7452394366264343        42.544841766357422       -1.3435231987386942E-002
          32   2.0649992761809681        1.8630275726317791       -2.2374806404113770        10.762994766235352       -2.8353489469736814E-003
          32   1.5660992551695814       -3.1729412078857422        2.1820737123489380       -6.7446918487548828        3.8291721139105395E-003
          32  -2.1977010528705687      -0.18257999420171700       -9.0587282776832581        79.003927230834961       -1.6384122427552716E-002
          32   2.2845855787309093       -2.9276905059815022        12.723459303379059       -93.151548385620117        1.7153672873973846E-002
          32  -1.1921965893943700        2.8063173294067383       -11.902470707893372        96.380960464477539       -2.2222126834094080E-002
          32   5.5889339035275265E-002   1.5054311752319336        3.2557743191719055       -38.598539352416992        1.7754955682903972E-002
          32  -1.0010381279207643        2.0380125045776367       -7.9799299240112305        53.732810974121094       -8.9307154994460181E-003
          32  -1.8438057731498800       -1.1292800903319744        5.0476661324500469       -54.187067031860352        1.5156431589275599E-002
          32  0.69232644936710042        2.4517707824708168       -3.5529433488845825        14.097694396972656       -1.4036081032827274E-002
          32  -1.0215876658294281        1.5927896499633221       -3.4132434129714966        22.912557601928711       -6.0584242455659076E-003
          32   1.7107932187936952       -1.1608848571777912        9.6155284643172649       -72.357828140260608        1.1040550423786044E-002
          32 -0.43197637192315569      -0.55735969543462716       -1.8066114187240601        6.5184879302978516       -1.0671054478734732E-003
          32 -0.82981013030257555        2.3783760070800213       -9.8526282310485840        68.961065292358398       -1.2806440936401486E-002
          32  0.70621109952367012       -7.4443321228027344        26.388049304485321       -189.05599975585938        4.9091371241956727E-002
          32  0.25736190288807820        1.8890848159789471       -6.5149866342544556        45.560945510864258       -1.1240925639867783E-002
          32  0.36254614030804033      -0.43161869049060897       -1.0667477846145630       0.82239913940429688       -7.6557660941036776E-003
          32  -3.2392260869746652        3.6887483596801758       -20.736725509166718        147.60069084167480       -3.3876030938699841E-002
          32  -1.2399975039006659        3.5442667007445721       -11.501675128936768        78.803712844848633       -2.2660965099930985E-002
          32  -5.6466541568965800E-002  -3.2235746383666992        7.4821636080741314       -38.002666473388672        9.1920467093586922E-003
          32   1.3131963355936014        4.4570302963256836       -4.9679971933364868       -10.270723342897327       -2.4284946033731103E-002
          32   2.4909894779557340       -1.9380493164062500        4.3498985767364502       -28.435346603393555        6.4585404470562935E-003
          32  0.48037479700178642       -5.1361999511718750        5.9240728020668598       -10.992881774902344        2.0782267441973090E-002
          32  0.87313742324386046       -3.0885286331176758        6.5546478629112244       -44.796285629272461        2.9364428017288446E-002
          32  0.57813614543829273       -3.4760284423827557        10.676199257373810       -63.424659729003906        2.2486533271148801E-002
          32   4.2290813617073546        1.5105428695679279       -4.4842633605003357        31.175033569335938       -8.6622419767081738E-003
          32  0.27838670135315602      -0.78862285614013672        2.6229234337806702       -14.898075103759766        5.8988474775105715E-003
          32 -0.79973221739055556       0.53269958496099434       -12.708032369613647        106.09855842590332       -2.3466804763301985E-002
          64   1.2707438886809723       0.79017720807718206       -4.5213379873030419        33.036331788813186       -1.0358003233864488E-002
          64   3.3848453892108545       -2.0616498469622684        9.4699032365081450       -75.564894528602053        1.5265455833927466E-002
          64  -1.3440787076346998       -1.7952372573013236        5.7980155933918809       -38.559697191002670        1.0987414720630806E-002
          64  0.48426043046905026       0.54779978601027324       -2.8058159305759602        21.085629982775572       -5.5681630609324406E-003
          64   1.3291407546807239      -0.39380531679512387       -3.1410038319306182        24.580039354154906       -4.0644040065510589E-003
          64 -0.58679225548018255       0.52070846613707999       -4.1387170954035639        35.712763216487474       -1.0948126943101322E-002
          64  0.36615676814879294        2.1060881353329819       -6.2964717036269349        40.396692871458981       -1.4631722319555340E-002
          64 -0.36914964821255075      -0.90852286129745607       0.94718290103102731       -1.1734464870942247        2.6869863867536870E-003
          64  0.13491110983830279        1.8150509965485639       -4.8440687132307119        32.299669614401864       -1.2413890613550249E-002
          64  0.38236786222752450       0.45484744043039882       -2.7756351624132094        23.698707616467800       -3.4481258729074371E-003
          64  0.35615494852592738      -0.24028154358410347        1.7228163275051145       -20.447131527468628        4.7685583193399772E-003
          64  0.83396627758868369       0.66486282633667315       -3.1018468808531168        22.853887862233933       -5.7537366227427000E-003
          64   1.3056022961992473       -1.8744261280315300        6.8200560178252658       -48.098897938657501        7.9054204963711072E-003
          64  -2.6737420624503572E-002  0.36017685213045070       -3.4252479102595146        27.014287572440480       -8.2697579405066612E-003
          64 -0.61924751897864361      -0.55214934077656608       -2.0417577988705489        19.730076741334415       -2.2965834217198999E-003
          64  0.99909020917612223        1.9287031767186704       -12.213937197670020        95.076533257823030       -2.6810097989988013E-002
          64   2.0145741010697051       -1.6283209015076068        12.584984480674677       -89.241855722490982        2.1066010361376009E-002
          64 -0.36253748345075432      -0.60070925375697470        1.6885371154995141       -13.749205612685728        6.4417216922272313E-003
          64   1.8257349077203098       0.98419837073572580        1.4936995683852388       -17.514897726365234        1.0025770493037323E-003
          64  0.57208191334095970        1.1865855142332293E-002  -1.4512389787340396        14.918530475169973       -2.4357187297329164E-003
          64  0.13171570193550075      -0.77144512555020128        7.6468332119744673       -56.374429620722367        1.7601716232981013E-002
          64  0.11045195973466104        1.9858502572020029       -6.1802944214688296        35.452396845127623       -8.7910406996017931E-003
          64  -1.4840838464438160       -2.0708857387575677        3.7442864879639330       -26.418893542043406        1.0087099755249018E-002
          64   3.2235885971873230       -1.6504490085000612        4.3152704124030663       -23.251155289752205        5.9255610923152346E-003
          64  -1.9498422543887695      -0.80453276185471623       0.93166611728321413      -0.60405807375263976        3.6238703286636254E-003
          64  -1.6713911471247422       0.72908653127234402       -1.1024005560836940        11.597884805180911       -4.6249383232274122E-003
          64 -0.70961821916830203        2.7010896942773002       -8.7325668811082267        56.240546953267767       -1.7632719520600082E-002
          64  0.90674494524588156        1.0263694958313749       -4.5479897155462936        26.946456097272858       -1.0616154656627130E-002
          64   1.0387726835274644       0.79478841047898641       -2.8850066557674552        16.174541626973223       -4.2915017630398289E-003
          64  -1.4466073062581462       -1.1858208018169307        5.7200098689930883       -43.925955326332769        1.3784569018124970E-002
          64   1.5417248152842487       0.32853367261805033       0.72534464976789081       -6.6025647925171143       -3.3050669567158408E-004
          64  -1.0784620314705502       0.15317580882970105      -0.13752558815951943       -3.0670929267462270       -7.5068147009527131E-005
          64   1.1644618083043863       -5.1376536290077297        16.312415010926316       -111.74194203348907        3.4680818129872004E-002
          64   1.2402066418921238       -1.2523184135234260        4.5273762819954300       -28.803285747463633        6.8156837643468249E-003
          64   1.3937444384379845       0.67313709563632074       -1.4691312431575625        7.2414516731796539       -2.1404217747251764E-003
          64   1.2322195653469836        9.0205045406491990E-002  -2.4158612341545052        21.803046220283250       -6.4730799353358570E-003
          64  -2.1440416618354892       -1.7378501083690026        2.7952641298764718       -11.674345257525601        7.7389091638889740E-003
          64   1.1395321756942596       0.59074371572023665       -1.0851254901097036        6.2528983528809476       -2.6082251221435371E-003
          64  -1.8825373340194407        1.2744006647449169       -1.5664439330969913        4.9660073852865025        1.8826858935470092E-003
          64 -0.27583653132024699       -1.4799356720670289        3.5891526208461357       -22.067099935126862        4.2422291336802198E-003
          64   1.5732385215559070      -0.83841478196006847       0.49707622241481886       -1.0363512182575505        8.5899557804469673E-005
          64   1.3425552696009067       -2.4014262757142433        9.3791831566127826       -67.537118880822163        1.6913580356804458E-002
          64 -0.29992250608608151        2.4484216976778725       -10.837234330471631        74.011735282155314       -1.9212897067504509E-002
          64  -2.3227366023110223        1.5022107872671882       -6.5149929979122589        46.058863693009698       -1.2017776421270887E-002
          64  0.51448688448822955        2.5820009078240105       -7.1156941594742591        44.898879920854597       -1.6105350987062783E-002
          64 -0.60797609089303273      -0.84455945529816745        3.9454351884678545       -28.401837352571420        1.1675750794337914E-002
          64 -0.54410241834333095        1.4909235240612588        1.3824484098811070       -12.887866991233750       -1.8213829731156261E-003
          64  0.93450720552435529       -7.0871739771428111        16.549591427593242       -100.46587303044817        3.5362842054470156E-002
          64  0.11327120115834458        3.6560118525128473       -5.7056139385346398        22.772264589533734       -1.7023989953379060E-002
          64  0.75528080337772630       0.64947147161012708       0.67303762907386044       -13.833412992961712        1.3653448526046441E-003
          64  0.12649947771860892        2.2797924939605991       -3.8350860568154985        11.955629952739400       -1.8590103953043391E-002
          64   6.6339934439940684E-004  -2.7970078292930793        6.1626022702820080       -28.902830534500026        2.1454839734308284E-002
          64  0.83850243580582817       -2.2790156432488970        5.0843505939896261       -28.991976851072650        1.8264014444659304E-002
          64  -1.4580748270386084      -0.98551065501095536       -5.1155524959980596        58.738777459340781       -1.7157359704224939E-002
          64  0.69074710851143806       0.11409185609375072       -3.8238506342332244        25.295232935459353       -5.0628430914388955E-003
          64  0.50565645662875769       -1.6657257237988006        3.3605821691766096       -19.735606407859450        1.0974933655843344E-002
          64   1.1832388362354953       0.34936298232696572      -0.16258450270387925       0.45458174669784057        2.2127467545867141E-003
          64 -0.64521826405583460        1.5825217756921575       -8.3942550553419437        56.232657063226725       -1.4576783243976821E-002
          64  0.38675416347577496       0.43898673839879621       0.10900017961887443       -4.7571289527650151        2.4685442100058630E-004
