 index  w  T  q  CO2  CH4
           8  -2.0669761531942159      -0.44134998321521834       -39.928128898143655        279.17294120788938       -6.6305505461059955E-002
           8  -1.2088499534319495       -6.3483662605285645       -30.474100828170776        225.88799476623171       -7.1464582579210401E-002
           8  -6.7628811940494471E-002  0.27166795730613558       -22.430553436279183        165.50557041167849       -6.5944751026108417E-002
           8  -9.7129145200824274E-002  -1.9906754493712242        16.004115432500726       -91.267173767093482        2.6668752660043982E-002
           8  -2.4991704004769386        1.6023750305175781       -22.017942488193398        73.290142059326172       -3.5355760483071208E-003
           8  0.15953118684012668       -3.5839643478393555       -32.209504753351098        199.39660739898682       -7.3067646590061930E-002
           8  0.60737969007914150       0.83463859558116837        26.795544713735467       -192.44122886657715       -1.2483646627515110E-002
           8  0.24977970986310538        4.5678286552428062       -16.987551867961770        63.407275199890137        3.7866150843910873E-002
          16  -1.4523673880858452      -0.60474793336857147       -25.215797337077731        168.32016549093169       -4.0565297569418401E-002
          16   1.9514025143152312       -1.8106778395471110       -9.9690362251303100        72.194206725265758       -4.4914102088912111E-002
          16  -1.8695351138735115       0.15918291485422742       -8.5635001509564859        44.422513985447949       -6.6668941938470283E-003
          16   3.0199077204528511      -0.47750895793774362        36.880251614342228       -231.88650636756756        5.0876584972975314E-002
          16   1.6878116582638407        1.8783009406962492        19.303467310085182       -151.18662863427926        2.5603058676023416E-002
          16  -1.1622730807581123       -2.5497555341399902       -2.1432178651440381        33.121525068172559       -3.4553927798440354E-002
          16  0.82432571436960056      -0.12448830350967910       -10.792350549912044        60.947264229116627       -2.6970751239799640E-002
          16  -2.2089836687113911       -2.5066760601653186        2.0243795995583014       -5.9102127800579183        4.2752892698247225E-002
          16  0.41446151507252560        1.5504645455280297E-002   7.2266411441726746       -60.473885662333487        2.7800840006666272E-002
          16 -0.21675084878326201       -2.5201900256719227       -10.078715348331798        83.345983660521597       -2.4871825836247474E-002
          16 -0.51000897877348295      -0.73579293780744592       -10.112495963119557        62.240102959971409       -2.7651569369402607E-002
          16  -6.4070373962835658E-003  -4.1999954942715476       -33.224321147393880        241.46701102676343      -0.12823256120737225     
          16  -2.2181650074594033        1.2549429820739988        2.8227955471418227       -7.8539215835444338        2.9003858741772914E-002
          16  -1.2131880647526410       -1.7049890535218992       -13.573942790040576        69.208646708373635       -1.4697691521734058E-002
          16 -0.56080428004801464       0.28840582673831250       -19.966020109801775        133.46908076807631       -7.9186879785464237E-002
          16  -1.7085373400118522        8.5085552011611298       -5.2705864750848832       -36.767266576636757        5.6755542187552077E-003
          32   1.2491802859003647      -0.24781227111816406      -0.60150295495986938        8.6292705535870482       -8.2697577308861181E-003
          32   1.1962310784729184        6.0702323913631062E-002   6.0690649151802631       -29.660398483276367        2.8518667677417397E-002
          32  0.10173670501717436       -5.9511184692325969E-002  -24.028372228145543        154.52243041992188       -6.2267529545351641E-002
          32   1.9190070219742643        1.1034269332885742        10.498468220233860       -61.626903533933728        4.0926271583884954E-002
          32  -1.7961308597505172        8.9695930480900188E-002  -2.4676362872123718        16.836437225341797        6.6788939293471739E-003
          32   2.0725932280220127       0.17079257965082206       -21.300167560577449        132.30028533935547       -4.3340209638699889E-002
          32 -0.50156938269901674       -2.8518285751343342       -11.726831793785095        93.199987411499023       -4.0929319569841027E-002
          32  0.44063349325261902        1.0614337921142010        4.1744565367698669       -41.127370834350586        2.1195694105699658E-002
          32  -1.5064189802751560        1.1084690093995277        12.249007940292358       -97.554483413696289        2.2538868011906521E-002
          32  -7.6373834586320022E-002 -0.22347640991205253       -2.7418100237846375        12.301980972290039       -1.5134585322812200E-002
          32  -3.0001373647482961        2.1556377410889240       -22.823821783065739        153.43478775024596       -4.1231072973459959E-002
          32  0.48975182629874281      -0.62818431854248047        18.169194757938328       -112.50166893005371        5.1192968152463658E-002
          32  0.61856714722216477       0.74391174316411934       -6.2854663729667664        34.786420822143555       -3.8979495875539616E-003
          32  0.12936562262348161        1.4813423156681438E-002   17.920912325382176       -124.61724281311035        4.0024582762271166E-002
          32   1.0030473961919590      -0.80891513824468575        1.0138105750083355        4.9960689544677734        1.2262986740097181E-002
          32 -0.28607264574111402        9.4002723693733969E-002  -5.1821262836456299        25.777158737182617       -2.1340223494917154E-002
          32  -1.5810326547025384      -0.43323421478282853       -8.0644059777259827        59.281408309936523       -6.3952093478290006E-003
          32  -1.9664275861732654        1.3599443435667808       -12.294056534767151        52.900726318359375       -4.0483312914147751E-002
