 index  w  T  q  CO2  CH4
           8 -0.21399905050372978        8.0356960296630859        16.426795244216919       -107.97231388092041        5.9568111319094896E-003
           8 -0.96369586132978080       -6.4091310501098633       -24.290938347578049        198.66850090026855        3.8162671262393921E-003
           8  0.62769844909774919      -0.98592662811267928        5.9372058808804695       -41.234336853027344        6.4104323973879218E-003
           8 -0.30191522812083338       -1.2282633781433105        1.3637731969355400       -2.8195543289184570        2.8291911585256457E-003
           8  -3.2924909273028748       -4.6404256820678711       -17.410052686929703        95.511182785041456       -1.5445095486934513E-003
           8 -0.72888683928749720       -1.2325658798218910       -1.3778463602066040        14.729026794433594        5.2427337504923344E-004
           8  -1.8441609709498135       -6.7426300048828125       -21.822090774774665        151.48988819122678        3.7441565655167430E-003
           8  -2.6059506481634562       -5.5088739395139328       -8.4468553066252525        45.201453208923340       -5.0343165639787912E-004
          16  -1.1991591008897897        4.4621333819691245        4.5233617525278760       -44.104363947604725        2.7310818684636029E-003
          16   3.1309396012847417        3.9549537170294116        19.564665491648157       -91.534205954263598        6.5237315568951182E-003
          16  -1.6725158315700905      -0.96559036853079760       -2.3421192113914913        37.355236018200230        3.2050193933381710E-003
          16 -0.36097403596251565       -4.9696259451123979       -10.282873966022237        66.269454968343780       -5.2452872497510405E-004
          16 -0.41624717910794573       -1.5132957456003169       -5.5309828971487605        25.868221026839819        1.5111831558918265E-003
          16 -0.38357359036273242       -2.8501088123194904       -8.4652955915557868        42.216631553737898        1.4997401218856954E-003
          16   2.0202541384896886        3.4216989770275177        18.220114727157977       -109.32635576537359        7.7205782482381302E-004
          16 -0.21510093680273856        2.4457998265256720        14.071838515777870       -90.968441495540901        2.5717455430323000E-003
          16 -0.86038239808099548       -3.1281734883069703       -13.519912089683146        88.892220302934220       -2.8622084520786295E-003
          16 -0.14830736107868492       -1.2795506724581855       -5.2343401432185601        35.309309305957868        2.1883745162543100E-003
          16   1.2248049768332128        1.5966864885397172        11.237597612601405       -61.263364244248805       -3.3769470897615506E-004
          16  -1.0438828521147958       0.36711523491965181        6.4759919901741227       -36.814396868514450        1.5999473823065102E-003
          16   1.3263984879090507      -0.66501455499133044        2.3323154329595468       -9.7015032036506454        7.0679530675643587E-003
          16 -0.80485810358134691       -5.0981225825028105       -34.974253408531638        182.20972348090254       -9.3400297432360002E-003
          16  -1.8360974045207268      -0.45542872976488979        3.5467375919380970       -10.976628119839006        2.5275140718814537E-003
          16   1.3452842225784210       -3.1794476583313553       -5.6240266170963196        39.045197865771115       -1.4140396091584240E-003
          32 -0.33091423605947023        2.5896759033203125        4.9109110236168476       -30.573661804199219        3.4420525189484685E-003
          32  0.69483331308583662      -0.33953857421875000       -8.8635431528091431        40.919734954833984       -1.6003709752112627E-003
          32  0.92316180106081325      -0.13982868194585762        3.5501122474101976E-003   3.0109081268292357        1.2168127577751875E-003
          32   1.1528150657566121       0.88971233367925606        5.3510129451751709       -20.333702087402344        2.3620130959898233E-003
          32  -1.9898125189861260      -0.94103908538824044       -8.9614509940146831        56.642635345458984       -2.9354775324463844E-004
          32   7.3695472498883474E-002 -0.14729785919189453       -5.2289000749587444        34.483047485351562        1.4653501566497251E-003
          32  0.65770757530015034       -1.2548894882202717        4.7793529033660320       -29.353469848632812        9.8022166639788466E-005
          32  -1.1659879000719671       -3.0797548294066814       -11.854493975639343        71.493213653564453       -7.6062977313995361E-005
          32 -0.93143897818208532      -0.71733188629161759       0.36701315641403198       -7.2962627410888672        1.9122119992971420E-003
          32  0.78456338909927492       0.67483234405523262        10.763408660888729       -60.394020080564587        1.1596344411375359E-003
          32  -1.5468270888813991       -1.1648626327514080       -7.7228521704674336        45.969322204588025        1.0301754809918240E-003
          32 -0.36556223965010226       -3.1676244735717773       -13.542147696018162        74.703069686889648       -1.1886477004736662E-003
          32 -0.29309131864283655        1.3272886276244549        6.6747822165488628       -42.685888290405273       -2.4666707031473223E-004
          32 -0.48911319910621337       -2.7588272094725994       -17.739372670650482        100.29834747314453       -1.3582149986177683E-003
          32   2.1936134167372057        3.4150876998900799        21.476355075836125       -108.02797508239746        3.3237952739000320E-003
          32   6.4491700252801709E-002   2.7773942947387695        15.520503938198090       -89.642919540405273        1.7412023153156042E-003
          32   1.5251681717054442       0.28325080871587716       0.83928549289703369       -5.7791557312011719       -1.3983231037852928E-003
          32  0.30756409995501571       -2.3549070358276367       -14.561682462692261        88.826467514039905       -1.2933353427799776E-003
          32  0.44482012257139947      -0.86660957336425781       -1.7803013920783428        1.4968166351300169       -2.0600412972293647E-004
          32   1.0068901965369141        1.2418985366821857        9.1542512178420452       -48.011291503904431        3.7042568437755108E-003
          32  0.39729418308888809       -2.7299880981445312       -13.006359577178955        78.374328613281250       -2.0585204474627972E-003
          32  -1.5019847537823796       -1.4400854110718342       -5.2206984758378212        25.117839813232422        6.9303531199693680E-004
          32  0.10360436762357456        1.0896291732787518        9.0152114629744915       -45.722112655641467       -1.6145182307809591E-003
          32  -2.5803947973340629       -3.1560688018798828       -13.598348379135132        74.155168533325195       -1.1059192474931479E-003
          32 -0.23508787859464056      -0.43992519378656425       -4.5955249667167664        16.734722137452991        1.1598302517086267E-003
          32  0.73042102754243310       -1.3369026184081463        1.7372165918350220        12.095653533935547        3.6969908978790045E-003
          32  0.57508844707353934      -0.94058990478509941       -9.7513693571090698        54.689441680908203       -2.4506964255124331E-003
          32  0.58352318161269012        1.6771154403687092        17.882671356201172       -100.94123649597168       -3.7154671736039369E-004
          32  -1.0704966380594660       0.49812412261957206        5.7948347330093952       -25.959327697753906        2.4927698541432619E-003
          32 -0.81825373579977101       0.44503688812250175        6.0003210902214050       -26.444732666015625        1.4363783411681652E-003
          32  -2.2048560764551417       -1.4499816894531818      -0.73320597410196342       -10.444919586181641       -5.1299412734806538E-004
          32  -1.0239775023385418       -3.1204833984374432       -17.250361561775151        96.753393173219592       -1.2825008016079664E-003
          64  -1.6069319013759567       -1.6574190857194822       -6.1912802504142803        30.382404755194329        3.8263115202286091E-004
          64 -0.31287364438859749       0.13813646458186213       -1.9781665495436869        4.6013245292879219        3.8283628863711172E-004
          64 -0.77191851769730890       0.37036897162471405       -2.8931276791259108        13.825126585370526       -7.2531104292450355E-004
          64 -0.21700864309997525       0.17569503857646396      -0.53559448015002431       -3.3134409191170562       -6.2749413443086155E-006
          64  -3.0887353716427199      -0.34250080103976188       -6.9939276994414286        40.293584821262812       -7.9585762334222210E-004
          64   2.2286754236000892       0.99296896132347001        7.1045002093908636       -36.849754365493936        2.4477549477053273E-003
          64 -0.51738433693654184       0.54891246281096073        1.7228432171944803       -6.2280418275040574        3.3579875933775760E-004
          64   2.6961404530459809E-002   8.4845314975098063E-002  -5.7301214037130421        27.379005494616649       -2.8723999222479701E-004
          64  -1.2507796799567947       0.21504738244368582       -5.1614501611453818        34.146745472322436       -5.5082934626204949E-004
          64  -2.1033339117475021       -1.2670907153391227       -6.6611514407585730        34.698746456192566       -5.3628473225897366E-004
          64   2.1119769682894391       0.70514712131813440        3.8632264117481725       -23.072787129456628        1.3061361037087771E-003
          64  0.15138866793939679       0.29214981558516229        3.0099459305561425       -8.2023215946774144        7.5420896375166802E-004
          64   1.1833463157521125      -0.53942031817678071        3.4416968980026184       -17.112807350677031        4.2666901108856514E-004
          64   2.1076658486663415        1.5153107021339451        7.0500607267495639       -41.092300643672388        1.6921169423714799E-003
          64  -3.1897765730616712      -0.99511069557740939       -1.1989980982975510        8.2113686685916036        2.9331210186078760E-004
          64  -2.3482452430788570       -2.2742021359740647       -12.250645922611284        67.102414262231832       -1.5377208532026954E-003
          64  0.10778795754033849      -0.80812299899827167       -5.9853802513839867        35.164244573829819       -1.8654952477115128E-004
          64  -1.3450306397765110      -0.18845103515934625       -2.1370171786442995        12.418543962800868        1.0014226207812893E-003
          64  -3.2694168848970584E-002  -1.1543516044923763E-002   1.2706774121474211       -6.0411040327935552        3.1242174639334319E-004
          64 -0.36852956790273428      -0.72114134456592183       -5.1516890353239262        25.028932287828866       -5.8390671980923514E-004
          64  -1.8051901034979001E-002  0.21624502729093820       -5.8492675941739947        34.831825298952936       -8.1846512702898888E-004
          64  -1.3767288615656206      -0.44189723116954838       0.80219892226531897       -7.4320902983645283        5.4522315686578171E-004
          64   3.3161026028193898        1.5075974916817358        5.0235939731061308       -29.206695150923224       -7.2591031842539344E-005
          64  -1.7879223470861660       -2.0716248258930818       -8.5052115230812717        49.038078080387095       -1.2323870213486465E-003
          64  0.69677819783434281       0.92032263018137428        2.8747236676677232       -13.911378593560585       -1.6311488918452355E-005
          64  -1.5221807192544550       -1.6420101979039146       -3.1434094054562252        10.775234967612960       -6.3831237433620291E-004
          64 -0.65820563454081160      -0.75009521796852141       -4.3236485315374580        22.877220357569058       -1.1794950313733787E-003
          64   1.3626016653350095        1.2799910227313376        6.7131324977262352       -34.170951924709698       -2.2901477955150629E-004
          64 -0.15825004773029006      -0.34970015711502356       -2.7952448266198076        23.374590933574837        1.0879741376486063E-003
          64  0.95625589904344799        1.4163121382542272        6.6540005535591433       -41.889352171329847        2.7529597048348009E-004
