 index  w  T  q  CO2  CH4
         128  -1.0721631763262840      -0.11034393310546875        1.3002200126647949       -16.542781829833984        8.9996587485074997E-004
         128  -1.2720247563556757      -0.40357589721679688       -4.0273926258087158        60.740585327148438       -4.8150606453419842E-003
         128 -0.96408317927489329      -0.92531967163088780      -0.43592333793642979        7.7628631591796875        4.1482411324977875E-004
         128   1.3300881823233783      -0.34928131103518467        5.8683991432189941E-002   2.1389770507812500       -3.5946997813880444E-003
         128  0.90812923687758407       0.73314476013180752        3.8571760654449179       -58.338283538818359        4.3336227536201477E-003
         128  0.56396118841985232       -1.2287502288818928       -5.8751623630523397        84.458332061767578       -8.8160568848252296E-003
         128  0.60185440556961045       0.16251754760745030        2.7860882282257080       -44.087272644042969        4.9930354580282055E-003
         128  -1.5873680708609743      -0.77743148803710938       -3.3954493999480917        43.964061737061456       -4.1941064409911633E-003
         128  0.69737006665673051       -2.0982742309598734E-002  -1.2925075292587564        9.5312423706054688       -3.1836205162106834E-003
         128  0.80549505868111693      -0.20661354064944248       -2.8866430521011353        35.405509948730469       -4.2710821144281708E-003
         128   6.9997023289033344E-002 -0.21008110046386719       -4.3214323520660400        62.500957489013672       -5.4869591258466244E-003
         128  -2.3303639708319666      -0.74227142333984375       -6.4509794712066650        84.487995147705078       -7.3434957303106785E-003
         128  0.82370691543201180        1.1259040832519247        3.5207153558731363       -56.177963256836847        5.7618613354861736E-003
         128  0.80682932225135973        1.0341720581054688        15.199384331703186       -199.93569183349609        1.8503697589039914E-002
         128  0.43450162681256155       0.30964469909667969       0.42863464355471592       -5.7914199829101562        2.3010093718767166E-004
         128   2.1528233786520996        1.0917797088623331        10.099761843681307       -133.41630935668945        1.0461740661412589E-002
         128  -4.9584399253944644E-002  0.27843856811523438       -4.9380540847806742E-002   6.1772613525390625        8.9851906523097380E-004
         128 -0.23342482807129261      -0.61239814758300781       -7.0521495342254639        87.304199218750000       -7.4252011254428707E-003
         128  -8.6375528466305473E-002  0.14257049560549717        4.2863461971282959       -52.334957122802734        4.2539457790553570E-003
         128 -0.64241113871685174       -3.5621643066406250E-002 -0.99574530124664307        7.1901130676269531       -4.9419794231675418E-004
         128   1.0838548700121455      -0.13981437683105469       -5.3642984628677368        68.984294891357422       -5.7690208777785301E-003
         128  -3.3897139368564217      -0.45441055297848720       -8.4988667964935303        109.35131835937500       -9.4780041836203255E-003
         128  -1.2514356524770844      -0.12044525146484375       -6.7348532676696777        82.016952514648438       -7.1750455535949387E-003
         128 -0.95597103303225539      -0.17881965637209873       -9.9599968194961548        123.47436904907318       -1.0844265576451906E-002
         128   1.0383825586613959       -1.3545989990262797E-002   5.7872244119643881       -68.442409515379950        5.7214000262321152E-003
         128  -2.1137518604155030       -5.3285598754854391E-002  -8.7222179174423218        110.85536575317383       -1.1346739716827869E-002
         128  0.79349532839114478       0.10325431823727627        5.4607362747192383       -64.605403900146484        7.0791253820061684E-003
         128 -0.56245988713635531      -0.24807548522949219       -3.9924215078353882        49.393150329588934       -6.1424020677807167E-003
         128  0.78401008228684010        8.2984924316406250E-002   5.0729414224624918       -61.042800903320312        5.1352470181882381E-003
         128  -1.2054193706717231E-002  -2.8017044067411234E-002   2.4247384071349813       -36.414356231689453        1.1197822168469429E-003
         128   2.9511992734878709       0.46666336059570312        3.9273955821990683       -51.878810882568359        3.8124234415590763E-003
         128  -1.4193155786633715      -0.32519721984863281       -5.8736846446991251        82.810501098632812       -7.5882561504840851E-003
         128 -0.42670287955843345        2.0042419433593750E-002   3.7385621070861816       -44.151882171630859        5.6011718697844826E-003
         128   1.0299587476038130       0.20322990417483311        1.7733469009399130       -30.082965850830078        1.0835044085979462E-003
         128   1.5940123283507988       0.58668899536127128        5.8886770009994507       -77.324054718017578        8.6353947408497334E-003
         128  -2.7989275542804517        5.8431625366239359E-002  -3.3680751323699667        41.426021575927734       -2.6969686150551953E-003
         128  -1.1114799615952498        1.9590377807560344E-002  -6.5383825302124023        83.985168457032159       -8.5876490920782089E-003
         128  0.60619304527972406      -0.19898605346682530       -3.4278881549835205        42.156871795654297       -5.1463283598424114E-003
         128 -0.28839762230927568       0.38141822814941406       0.68135356903076172       -4.2084884643563782       -8.9881476014741502E-005
         128  -1.5716290595009912       0.23280143737792969       -1.3500766754150675        17.603454589843750       -1.4305813238024712E-003
         128  -1.3079484015470362       0.46034622192382812       -2.5066883563995361        29.388172149657294       -2.7358210645617165E-003
         128   1.9383649199298802      -0.34751510620117188        5.7277622222900675       -73.414184570311591        7.5484109111131348E-003
         128  -2.4431995028862508E-002  0.10456466674804688      -0.30080461502078037        2.9272003173828125       -1.3119643554091454E-003
         128  0.28051369750392030      -0.45649147033694248        2.3542941808700562       -29.735179901121228        1.8758750520645462E-003
         128  -9.9525863086000615E-002 -0.36679077148437500       -6.1769268512725546        87.240478515624091       -6.1064581386744976E-003
         128   2.0842145604274251      -0.35895347595212002        10.899420499801636       -149.96785736084075        1.4994632918387651E-002
         128 -0.64184792270680169      -0.22374725341794033       -3.5035085678100586        48.871013641357422       -4.1984552517533302E-003
         128  0.70549800968365095       0.12265586853024502        6.0792984962463379       -87.517917633054822        1.0405010543763638E-002
         128 -0.81402588891796746       0.19998741149905186        2.6584683656692221       -35.428249359129950        2.5042719207705177E-003
         128  0.58044349422561903      -0.58463859558105469       -9.0360615253448486        127.09624481201081       -8.2318033091725029E-003
         128  -7.8988024732097928E-002  0.16485023498535156        5.1251959800719931       -69.023891448973700        5.5338959209620953E-003
         128  -2.9312741048197477      -0.34833717346191406       -4.6230767965316772        57.817493438720703       -5.3563485853374004E-003
         128  0.65900716512987789       0.40842056274411220        8.3226399421691895       -106.51566696166992        8.0995867028832436E-003
         128  0.48775352242228076      -0.33930397033691406      -0.54943096637722988        7.0719566345214844       -1.6780644655226551E-003
         128   1.3812655382207584       0.29089164733886719        11.126802563667297       -140.48208236694336        1.1858293320983870E-002
         128   3.6771608537387666      -0.21382713317871094       -3.2502121925354288        53.561809539794922       -1.0537751950323582E-003
         128  -1.2357325484263117      -0.95835113525390625       -7.2727198600768759        103.65576171875000       -1.0348910931497923E-002
         128   1.4666272884787745      -0.25090408325192470       -2.8795174360275553        48.760322570801691       -4.7927359119057655E-003
         128  0.37036311666633953        2.2995643615722940        17.462230920791598       -249.72410583496094        1.9186885561793932E-002
         128  -1.0390676387469275      -0.26435089111322441       -5.4412155151366903        78.262763977050781       -3.8074930198491730E-003
         128  -2.8744612910377305       0.80720710754400216        8.3513813018798544       -122.76544570922943        6.4685181714594364E-003
         128  0.95596900162445231        8.3488464355497172E-002   1.1268879175185873       -20.919666290282294        1.6902345232666649E-003
         128 -0.31159214768558696       0.41458511352539062        4.1449263095855429       -54.113342285156250        1.8935208208858967E-003
         128 -0.59106178906222306      -0.87901115417480469       -2.8082720041274740        45.980648040771484       -2.4801297113299370E-003
         128 -0.97081489417905609      -0.63389396667480469       -7.7806929349899292        105.54940032958893       -7.3386244475841522E-003
         128  0.89180830608529427       0.21108055114748936        2.6017967462539673       -38.816871643065497        3.2571414485574879E-003
         128  0.42174687882288669        1.4364757537841513        7.9216551780700399       -106.30859756469636        9.5943049527704716E-003
         128  -1.6766844277080950       -1.4210605621338175       -8.3702031373977661        119.36695480346771       -8.7568066082894802E-003
         128  0.78126601385883920       0.43111801147458095       -1.9667143821716309        29.479831695557550       -3.0132192187011242E-003
         128  -1.9967541148725998      -0.91706085205075283       -5.6001899242400839        68.550556182860419       -6.6291922703386463E-003
         128   1.3944632449274641      -0.71903419494628906      -0.52664315700531006        3.5880470275878906        5.4448284208741260E-004
         128   1.8331934123470990        1.4473457336425781        5.8104979991912842       -68.997287750244141        6.3263517804443836E-003
         128 -0.12922191511279374        1.5348949432373047        8.7358582019805908       -109.25329971313568        1.1036860756575839E-002
         128  -1.8222015904602800       -1.3575267791747763       -10.129732847213745        122.88951492309661       -1.1124289594590664E-002
         128   1.3763846854890276       0.17053985595700283        5.8336886167526529       -72.764862060547784        6.5342057496309280E-003
         128 -0.74975974501285203      -0.55573654174807530      -0.16556894779208164        3.7481384277343750       -1.4846464619040489E-003
         128  -1.7879214721033336      -0.60083198547363281       -4.7832865715026287        64.396476745604559       -4.1957721114158630E-003
         128   1.0307006713846925       0.20662117004400216        3.4058421850204752       -46.662338256836847        2.3397821933031082E-003
         128   1.2004486767546032       0.81101799011230469        2.6863632202148153       -45.702434539794012        3.5730586387214824E-003
         128  0.10701240239814067      -0.15226364135742188      -0.27585923671719570        8.2081680297851562        1.4965338632463299E-003
         128  0.10653702027775558      -0.39483833312985439       -2.6795389652252197        35.277549743653253       -1.3765553012489162E-003
         128 -0.65458614903218360       0.68481826782223720       0.61365509033203125       -14.298980712889716        1.8214085139334202E-003
         128   2.3181968741992005       0.50668525695797939        4.9286600351333050       -59.037670135498047        4.1434112936258316E-003
         128  0.24737476215341275       0.56265830993652344        1.4866015911102011       -24.502674102784113        1.2766011059284210E-003
         128 -0.36482264239748441       0.31100082397460938        1.8797504901885702       -25.783985137940363        1.7886594869196415E-003
         128  -2.7813255406945228      -0.16349983215334873       -6.2009289264678955        75.109508514404297       -6.1383228749036789E-003
         128  -1.1328755792092116       -5.9295654296903422E-002  0.35938358306884766        3.6695785522451843        1.7494056373834610E-004
         128  -4.6292951603063521      -0.42400360107421875       -5.3597627878189087        74.540832519531250       -8.5623334161937237E-003
         128  -2.1346527519399370       0.32230186462402344       -6.9183486700057699        85.713394165039062       -7.0961304008960724E-003
         128  0.55640006178145951      -0.68478202819829903        7.7167696952820108       -97.674697875975653        8.2655320875347771E-003
         128  0.74286482356546824      -0.25334358215337716        4.5807241201400188       -55.881839752197266        4.2875381186604500E-003
         128  -2.3938644049048876      -0.46680259704587002       -1.2600381374359131        20.922931671142578       -7.8655453398812636E-004
         128 -0.54366536729685289       0.46436309814450283       -6.9977853298187256        92.883075714110419       -7.3448577895761646E-003
         128   4.0071055955195348E-002  -6.0359954833955953E-002  -2.0892672538757324        31.749557495116278       -1.5415153466166176E-003
         128  0.20969884563601204        2.6636123657226562E-002   3.2880749702453329       -45.770919799805597        4.3398365378380932E-003
         128  0.76181728084338751       0.22685623168942470       0.48785912990575753       -3.8307304382324219       -1.3930345885454498E-003
         128   1.4250187730649475      -0.39959144592290841        2.1384570598602863       -31.993373870849609        1.7446009442210197E-003
         128  0.39083975316316322        6.0392379760770609E-002   2.5165694952011108       -38.422409057617188        5.6972438469530262E-003
         128   1.6847899563508679       0.27616119384768467        10.815579175949068       -153.09762191772461        9.9586560390889645E-003
         256 -0.79254725673826198      -0.43623134603055291       -2.8219995617608902        36.433505346104539       -5.4290547532442335E-003
         256  0.34594748254965224        6.8395231413887814E-002   2.2619411119801072       -34.449110335288879        6.6633706514568347E-004
         256  -2.4863414204029741       -1.0504208478152179       -5.3890651437591401        74.421051987901592       -8.1893407657311346E-003
         256   1.0261780606883586       0.58785480213589381        7.0503229644410226       -100.07335841874055        8.7430430124095793E-003
         256  0.38763828986339743      -0.66394031611645232       -5.0547440344909660        70.215020390573500       -5.2366892926508091E-003
         256   1.4944123726698559       0.60478097649786378        2.0729173854431622       -28.355924936027805        1.3518562147198931E-003
         256  0.46339176311004798      -0.14182111066608627       -2.6564076285346658        40.108225004559699       -3.7604537767084167E-003
         256 -0.58417189770895750        9.4120319045799761E-002   2.6750436162444657E-002 -0.95123211735517543       -1.3529777160168899E-003
         256 -0.68314694873819104       -6.6825345600562969E-002   1.8225408287037226       -25.001904356814975        2.2619680174744694E-003
         256  -6.9724568171821946E-002 -0.18585344059195563       -2.8397213000353361        42.444371543901980       -4.1306618158604147E-003
         256 -0.87910418436169246      -0.18949223090498890       -3.0573372800146217        46.079719976701199       -5.7191324137539357E-003
         256 -0.40359538130410555       -1.8407046031256868E-002   2.3100402756125362       -35.776154774046518        3.3236352776627176E-003
         256 -0.60153702045469082      -0.40720464287369396      -0.99017985147639820        13.611897249384128       -2.0067398737827480E-003
         256   7.3055149604601910E-002  0.12668061398181862        1.7158993553149315       -25.713181315780730        1.8216618667146744E-003
