 index  w  T  q  CO2  CH4
           4  -2.0484163085201095      -0.75284049509309625        14.384514394497273        135.55787723158210       0.11404089849597643     
           4   1.6183521390399198        4.9883667941840031        50.041308513843887       -229.32889803261060        8.3029794447511129E-002
           4  -1.5829982869287234       -3.4178973312914422       -16.505929589539392        157.66520549066990       -1.1123687747257804E-002
           4   2.1518041579730838        2.6847589705910195       -5.1496245351700054       -53.845212077274482       -1.7232888585435813E-002
           8  0.39837484601927947        7.2557477951049805        7.2495653629301842        64.564393997192383        4.2597671272233129E-002
           8 -0.84840445990369007       -3.6144189834595863       -44.713116824626809        368.47808456420535       -3.8107395754195750E-002
           8   2.5445746718376063        8.5620346069339348        50.329536855220454       -332.75497913360596        7.2772181592880791E-002
           8   1.0391537635477721        2.0081501007081215        25.469791263341790       -83.921050071716309        5.9570404351688921E-002
           8 -0.90160474501624233       -7.6117229461671059       -8.2021516561508179        53.181474685668945        2.9916849452997774E-003
           8  0.58566872563198957      -0.23208379745472030        6.2008197009562309       -46.294711112972436        4.9262518296013802E-003
           8   1.8946336973602889        1.5710020065305343        8.8820529282091911       -116.26874446869260        1.2625830946489724E-002
           8 -0.97152626420998323       -10.790620803832894       -42.144663751125336        361.00477981567019       -4.7948530525900868E-002
          16  -4.2445377189209293E-002  -2.9057837876779331       -26.534999553880766        200.59521729970220       -9.7569312221823523E-003
          16  -5.4884667941705878E-002   2.5793675727290974        13.287631155911299       -68.674977243381363        1.9761737280080904E-002
          16 -0.60573641248987453        4.1836324018057667        2.8551199883138452       -11.355662483514607        1.4852582177828699E-002
          16  0.10704008400048548       -4.4596490781303828       -18.420907792554317        164.04210661536854       -3.2309213317802676E-002
          16   1.6026049043935306        4.8962074837055525        20.883115724380104       -142.33469530327966        2.4044233611609789E-002
          16  -2.4390526650878894       -6.0111015457995336       -18.817164960114610        141.66913789688078       -6.8626248168723869E-004
          16  0.97720601109436611        4.9832086942756177        29.283338731324307       -185.73857862863588        3.8235617511723774E-002
          16  -1.0355396119791092       -1.1590612619351077       -11.590675333862350        71.016309530963554       -7.0914278743676729E-003
          16  0.15347201570300673       0.88065603941163317        3.7570585424961109       -40.600606742398668       -3.3567286209141844E-003
          16  0.28228924103209863       -1.3543407609028009        22.968027807881526       -157.14102884466593        3.9995575733674293E-002
          16   1.0738237377720929      -0.95703152370992939       -4.6158545288716368        22.650595741601137       -9.7405038294340329E-004
          16  -1.1546009935959445       -1.3315457221796123        5.8722417570036214        18.758998515955682        1.9415911192792068E-002
          16  -1.0486541386242190       0.45215678562146877        13.346222482452617       -73.939631128070687        2.8926826156496332E-002
          16  0.82862971216854353        4.3389067865164179       -9.1126807520176953        48.828308157722859       -9.9460179543067184E-003
          16   1.9096631337404246E-002 -0.27260311877012100       -2.4485521421740941        9.7170833762538678       -2.1736328328072485E-003
          16  -5.9169698980016561E-002  -5.4667335247822848       -15.239501106557327        161.22165434871022       -1.9134670376398377E-002
          32  -1.0813244672899591       -7.9106855392456055       -15.819117903709355        78.872348785400391        2.2196571808310583E-003
          32  -1.4430532379941770       0.47275352478021659        2.5476108193396954        3.1439151763916016       -2.4709578137844801E-003
          32  0.47396367362830427       -5.1990509033203125E-002  0.66884756088268205        1.9877433776855469        3.2133122440427542E-003
          32 -0.13437425273696124       -2.5573453903198242       -6.3107499480246361        52.460451126096814       -9.5302402041919088E-004
          32   1.4300413757273405        6.0735292434691246        38.816074132919312       -212.70898246765137        4.2881355620920658E-002
          32 -0.50260315286936885       -2.5187749862671467       -3.2733968496321495        10.435005187990100       -1.2556475121525690E-003
          32  -2.6280357441023598       -4.4914340972900391       -20.342638134956417        165.52740287780762       -2.5333682075142638E-002
          32  0.46559132794527580        3.2196941375731285        14.557917952537537       -96.020423889160156        1.6199975274503231E-002
          32   1.3531883941241167        1.1904411315917400        12.973264753818512       -73.376831054687500        1.0090575786307454E-002
          32  0.15386601998989125        3.2958917617797852        10.001691401004791       -83.157890319824219        1.6761553473770618E-002
          32  0.55051440518309325       -1.1223936080933186       -1.7104967236518291        8.4574432373046875       -3.2396842725572750E-003
          32  -1.2262260707238954       -4.6891803741455647       -26.762415707111302        206.32725334167480       -2.4360311450436711E-002
          32  0.44715616663597740        1.8881931304931072        7.9200181961059002       -76.338031768800647       -4.8112564254552126E-003
          32  0.49187503907239666        1.0589122772216797        11.863599359989223       -54.721956253051758        1.3490451034158468E-002
          32  0.34223795755156017        1.5224590301513672       0.96042394638055839       -13.708089828493030       -6.7513163667169973E-003
          32   1.0960698406311722        1.4484195709228516       -4.2414945363998413        35.761831283569336       -2.4422423448413610E-003
          32  0.71650851343861088        6.5774202346801758        31.309122920036373       -224.83024787902650        2.4614103604108095E-002
          32  -1.8002614897900440       -4.3955526351929279       -25.248761475086212        153.43372726440248       -2.7632219018414617E-002
          32  0.63108803962313642        2.3376398086547852        9.2458252310754006       -44.716276168823242        1.3586603803559916E-002
          32  -1.2564658532919553       -7.7941503524781410       -15.699995994567814        80.006252288818359       -4.2580035515129566E-003
          32  0.95918943369633669        3.5097846984863281        23.490621507167702       -140.85227012634277        3.2402407610788719E-002
          32 -0.56072137355567953       0.40807723999017753        3.1746003627776531       -36.647451400756836        9.6097588539123535E-004
          32  -1.0427311720513888       0.76023674011219100        6.8619457483291626       -52.663898468017578        8.9180585928261280E-003
          32   1.3356773295047322      -0.37876796722412109        3.6557756662367638        4.2603015899676393        1.3390168081969023E-002
          32 -0.44930002110913819        2.8103036880492596        20.897374510765019       -116.55905151367188        4.0214329026639239E-002
          32  0.17971823704829104       -4.0657968521118732       -20.693421483039970        125.33237838745117       -3.2067075604572670E-002
          32 -0.45530308237084621       -1.5009260177612305        4.8536692857742310       -43.331956863403320       -4.1863974183797836E-004
          32   1.2082690066929433        1.9147863388060387        11.579205095767975       -86.551170349119275        1.3271766947582364E-002
          32 -0.84653925259408336        1.1749219894410317        3.6328225135802086       -32.213699340822131        1.1312204878777266E-003
          32 -0.13507426538382084       -1.7592630386353107       -1.4199613928793724      -0.28325653076171875       -4.4725786428898573E-003
          32  -1.0563021634493441       -3.9769878387450603       -10.417368710041046        96.488475799560547       -5.9264106675982475E-003
          32 -0.88941822729611819       -1.8341674804687500       -7.5427558422088055        62.232421875000000       -5.5604453664270803E-003
          64  -1.4033231225835063       -4.7063355939890812       -6.9759316694768359        42.728302386852192       -9.3295368243184740E-003
          64  0.59882070166979817        1.8955993560242632       -7.8517300317164427        43.857390158826092       -5.9166045577345727E-003
          64 -0.69249284892776442       0.13197830425224311        2.2389704894858937       -1.9192771183425066        3.2294120465494736E-003
          64   4.8565849041340370E-002   4.0823154240829922        11.342988588994842       -68.115138968739302        1.1308686646666732E-002
          64  0.99711620969789005      -0.59902203111727204       -2.7015426043113280        20.940410150245953       -1.1312342556504262E-003
          64   1.2624901906875690        2.2770600294779797        6.2517277663107507       -34.960321261994977        7.9265182867735984E-003
          64  -7.6363897385229751E-002 -0.73871894061841203      -0.59652322876280550        14.439348455934123        5.9833681292260632E-003
          64   2.1633435756828345        4.1634342833002052        15.259709298159578       -101.90383988229223        9.3218506220935637E-003
          64  0.49983559078025813       0.43750316933119393        1.9282581059983954        10.728497147187227        1.2860958699318026E-002
          64  -1.4745361967201478       -4.2187471329362438       -9.2635065790150577        58.574913209728948       -8.2926841797354989E-003
          64 -0.85053993582290111       -4.7624981240911666       -17.240986200829752        88.898827580083889       -8.0891629751770333E-003
          64   1.1376789752110890        3.5419321347114874      -0.66147961451298443        13.375753514798816        5.7423434735026646E-005
          64   1.5463689344462006        2.3523970154290055        13.247539176999567       -83.031624815994292        6.6982481564163976E-003
          64  -1.2589324535627830       -2.3000027507585514       -13.947722242500049        103.74278038692501       -1.7415221038131867E-002
          64  0.86083596223822145        2.0163767138162143        9.8751297591937828       -57.631142096084659        7.7603701415873694E-003
          64  -2.9644325664497311      -0.52027283631088039       -4.5307429722545294        30.588483288274801        7.7276312599194874E-004
          64 -0.51547625484351789       -3.1429275826840239       -13.463738011344560        97.896253180842905       -1.7666948029947172E-002
          64   1.4243878225937288       0.66825615340400191       0.29382810309294882        3.4048314710789782        6.0545972910259760E-003
          64  0.82889424804059542        1.2714294805122108       -2.4893679510620359        10.307554654747946       -1.0090000314534664E-002
          64  0.42113359491915037        1.3381266996933618        4.4277317755153831       -29.087267840982349        7.8261804699036874E-003
          64 -0.59808010736645545       0.77857165187117516       0.93079494192448919      -0.29141072844959126        2.2433720376581201E-003
          64 -0.69819681777747322       -1.2187074819477743        3.3784442564565893       -24.808274316910683        2.7193390320696675E-003
          64  0.33504238751830095        1.7213298924518767        2.5676944972717592       -4.6609154526349812       -1.0819471383116674E-003
          64  0.45585679230393528      -0.66641787645937711        7.5020038278490802       -43.342904590578655       -5.6821360418402023E-004
          64  -1.9137444615220116        2.4414152055840077E-002  -1.8450802046440344        11.400580908785741        5.0737531983021666E-003
          64  0.70219469738766616        2.3565685419072793        14.422487609187158       -96.186995494502298        1.5577195986754666E-002
          64   1.0883054351913335      -0.56624864171521949       -3.8993836873235637        25.659994016007659       -7.0374631153892198E-003
          64  0.85029672326830696        1.6553070228469551        12.140812078328764       -67.245797166517150        2.0104780687550616E-002
          64  -1.1862965422135014       -1.8552381851910695       -11.474717721078576        70.825465903511031       -1.0573967636901327E-002
          64  0.47476530610645973       -7.6981050217739266E-002   2.7030544117674253       -17.885838546430023        2.6322899848265635E-003
          64 -0.40176658131397736      -0.27710642523982187       -3.1508256492138571        29.234300325171716       -6.8465438185354444E-003
          64   5.7117362645715986E-002  -4.0725319604348442E-002  -3.4711546791259593        15.511213620271519       -5.5777666154923633E-003
          64  0.58362454207693237       -1.4836378512402462       -9.9350377111356352        62.399573147747105       -1.1569278306103992E-002
          64  0.60414511590562581       -1.7448984101391716       -9.5691238299858696        68.658964138347983       -4.9603910174261800E-003
          64  0.11714654363110255       0.57878345163720724        5.4562914744765010       -32.185726115215402        4.1995992427726891E-003
          64  -2.0705379931448729       -3.7999773948311599       -19.449970640592824        123.37827825150362       -1.7563719861231619E-002
          64   1.3739054702529772        7.8950596050902959        29.386545194412633       -180.83690284421482        2.5737994774981399E-002
          64 -0.20189145041253184       -2.8790599883236609       -14.134155117965406        97.948401982266660       -1.6751880679769737E-002
          64   1.0587386073684313        5.0148168076099751        16.755415056533963       -98.916099018872956        1.5483866071266950E-002
          64 -0.75838834061797955       0.61456309144983834       -11.384316439945565        63.761144284805596       -8.2236361173457784E-003
          64 -0.98223945259298295       -3.3181532739554882       -19.231719086138071        128.32686314113926       -1.8563806295206042E-002
          64   1.2551853286883299        2.7030736307302732        15.747359293611282       -102.33347878686618        1.5120334027064586E-002
          64  0.87070101097223906       0.26093552240314466       -3.1129881473758587        13.368103693206649       -7.1963570635469321E-004
          64   1.0338013786937168      -0.15270781022383062        2.6456198897771515       -19.186054661650815        6.4512034160527643E-003
          64   1.9900377814819878        2.2041102410265125        11.253869414993346       -80.321702490969074        4.0509021977758186E-003
          64 -0.94429530005966866      -0.30502584639259567        1.5650539300330593       -13.786316418561910        3.1006771319513904E-003
          64   1.3034774454666895        1.8973850337019371        13.208354071827159       -58.019912718944397        1.7753262800063840E-002
          64 -0.62141770289102860        2.3561005433013520        11.005170892880528       -62.186532629641079        9.9667523927765567E-003
          64  -1.1870714351817608      -0.35999882384231796       -3.3198996707703827        29.727179733000412       -1.2649296567551760E-003
          64 -0.72577484770032730        3.7135972602206948        19.144498206193362       -123.91731823651935        2.8623806285407394E-002
