 index  w  T  q  CO2  CH4
          32  -1.7826000680639691      -0.80729866027837716        1.7510761618614197       -19.333993911743164        4.2678106110543013E-003
          32  0.62670030131994181       0.71345710754388847       -6.2616530656814575        91.109601974489124       -1.3290827162563801E-002
          32  -1.8603104336743836      -0.28996658325183944        1.9033298492432209       -52.844100952150256        5.5111029651015997E-003
          32   1.1852051266578196      -0.39091014862054863       -1.8384025692939190        32.391010284422009       -4.0588255506008863E-003
          32  -2.4846540291700858      -0.27555561065673828       -3.5521645545959473        50.173707962036133       -6.2250946648418903E-003
          32   1.2245176378201217E-002 -0.12305641174310722        5.3613976836204529       -74.795217514038086        7.7990228310227394E-003
          32  0.20778285973574401       -1.2848997116089436       0.96596837043762207        7.9495677947998047        1.3873563148081303E-003
          64   2.6047476309426862        9.6467055570940374E-002   1.2413282013057767       -27.521357992749472        5.1149754503242439E-003
          64   2.9892082611035100      -0.50725384339324364       0.27692999853198330        1.0488320802123781        1.5818716526512233E-003
          64  -2.3906951979745523       -1.8838130741319219        6.9466359008390839       -106.07947719552249        1.6744055524653634E-002
          64  -6.4945722831401813        1.2661789947121065       -4.6001948251605995        66.133336157693520       -1.2609760848015017E-002
          64   1.8746627849731647      -0.49345665106471870        1.6429306007817104       -24.227038930213894        7.0551776333817040E-003
          64   1.0972135798850486      -0.35801353869015884        1.1710208516686293       -20.027227533377300        5.7123750885575975E-003
          64  0.92543711402818762       0.32306334885612387       -1.7588625039877854        22.920583732715386       -2.6941767049641907E-003
          64  -1.0378596060286842      -0.30401971682499607        1.3402275515042277       -18.422987655234465        2.0668389748534910E-003
          64   2.5702966796872206      -0.41272217110594056        2.7370780452836811       -46.417976421509593        3.7558874290899436E-003
          64  0.61511590591678567      -0.51700358956554737        2.4652033083494871       -50.243343077882855        5.6369536324195613E-003
          64   1.5819974509101613      -0.93909382498367222        3.7128942507875422       -54.920656014813176        7.4579941623911239E-003
          64   1.9505742839902274       0.20764572149562355       -2.3437631492178355        35.572563242202705       -3.9273470650051934E-003
          64 -0.54927001670131581      -0.72427841879425614        1.2716197313864370       -16.137328319960943        2.6418056236945375E-003
          64   2.5748596132085853      -0.93855704272107232       0.70012861177229979       -6.9215591160309486        3.5030237894539962E-003
          64   1.3545711088491970        1.1496864541272771       -4.3431778638508547        69.957386483694791       -1.0788543828115338E-002
          64  0.30826243406360365      -0.88590922260999605        1.8128490765949437       -25.151388776063868        7.7365532209117127E-003
          64  -5.1338563608179584       0.82142791613620147       -4.6958265301940116        76.672664761772467       -1.1707290466458797E-002
          64   1.9994598026948605      -0.39532799813815700       0.68417004475841736       -17.440579008274653        4.2917744004661307E-003
          64  0.84917575892213337      -0.18633222879100231      -0.43012384621283672        9.5615325082198979       -1.4860926101379901E-003
          64  0.90729046189236806       -1.2523871971802123        7.2186660753506260       -120.37502465043508        1.5083924747579580E-002
          64 -0.49850408197148388       -5.4171850153238665E-002  0.19818695716537604       -5.6521176180694965        1.2108328596026618E-003
          64   3.5356565244351446      -0.11545808833517412        1.6472596721796435       -37.088344640341347        5.8045574902404473E-003
          64   1.5426696589147151      -0.13280505683263755        3.0762586861851560       -49.617379432498637        8.7841269700845714E-003
          64 -0.69758973712595507       0.75504359515849728       -4.6328468316389717        70.642353019596158       -8.4018122486977376E-003
          64  -2.0403946310574481       0.44376922559297327       -5.5177608828619498        105.24201324646492       -1.4320082265492862E-002
          64  0.61754426876610313      -0.28322412459493762        3.3442490009732353       -52.921695053151780        4.8623169473026584E-003
          64  -1.9967691689858773       -7.1966586769462992E-003  -2.4494367623774451        56.536157530877972       -3.6473813554154244E-003
          64 -0.63755340332265709       0.75821573556481781       -4.8907395201670738        82.978952719298832       -1.2728713413219572E-002
          64  -2.5999620906769527       0.10038502660842141       -4.7019771040909006        96.582261452479543       -1.2661900121617831E-002
          64 -0.45280623847621221       -9.2453326893462418E-002   2.0101752265263997       -47.682697472437212        3.9063210559542316E-003
          64  -3.5935564537305589        4.0986967239916794E-002  0.64271499461904114       -15.853686098628714        3.1855757021035380E-003
          64  0.99555700810936854        2.5181561873523606E-002   2.9144640154223964       -49.168661829715347        4.6155191611296775E-003
          64  0.18546016084146633      -0.16855637396298562        1.0884370522909421       -27.157017706335864        7.2762309391040114E-003
          64  -1.7181639435060604E-002 -0.37632078098408783        2.4800441409408620       -38.442187731257036        6.6350726646765557E-003
          64   1.3300053936237746      -0.28860543421279772        1.1699880009990409       -21.980874900918934        2.4316400343227240E-003
          64 -0.50574647200356049       0.52393994930599774       -2.8497502269322013        45.418193832068027       -5.3720070181512147E-003
          64 -0.22073008785898662      -0.73677681383901472        1.9314402773546817       -40.711330896710024        4.9736998726602755E-003
          64  -1.2512072260726377      -0.14448883758944930       0.42564152887368323       -1.9928108935255295        2.7261348821198128E-003
          64  0.81885995850004278      -0.10701388294228309       0.97458475888407747       -26.323130507430506        3.4218950573375873E-003
          64   3.4994160365597740      -0.89176932042704493        1.3678139282600057       -28.645010507138977        6.9071997189876777E-003
          64   2.7882099930431119      -0.92050605326613777       0.85758266290062579       -15.166623684244769        4.0583421043548507E-003
          64  -2.2685001596557650       0.70403444451744690       -2.4056618654022657        32.711988524461049       -6.8160614396221009E-003
          64 -0.48377680112150068      -0.77090834328748770        4.3175062184228921       -70.267306759311396        1.1086459485359246E-002
          64  0.12202978610797000      -0.54317779401520738       0.86816573656170704       -6.2822244672497618        2.7809847249173902E-003
          64 -0.20945498524325734       0.64136309230616462      -0.35891893728978630       -4.3105557816352302        9.4363665729479962E-004
          64  -2.3492827262335023      -0.19910710716203539       0.64040846618740943       -6.3845259953541245       -8.7514078447503696E-004
          64  -1.4365292393853919       0.54231597525688358       -2.6942890473888781        42.339647752120072       -5.7008067664580109E-003
          64  0.15430570346689798       0.21660378126551905       -1.9498654465307368        31.735492574584896       -7.6426655182253445E-003
          64 -0.36533032007321004      -0.53905886680394133        1.0425106429929656       -11.114867085555488       -1.9237138749383931E-004
          64  -1.9028306939566140      -0.20791276392782265        3.1214728137432814       -57.739348229078132        6.9310577986952948E-003
          64   1.9334732218223372      -0.12196016694855416      -0.84297945424117415        11.647168969606355        2.7246752182178424E-003
          64   1.8273554050585887       -4.6125511011041453E-004  -7.4509306139987075E-002   2.3889184397748977       -5.3940425759324562E-004
          64  -3.7012079378705280        1.0120260803461747       -4.8408966571180940        73.565631458329335       -1.2067182735165494E-002
          64 -0.37976109304117489      -0.66798911097174596        1.8656432305640749       -37.012224060183144        3.6310655859579377E-003
          64  -9.8949554138366258E-002 -0.16821515307759682       0.78630905461452016       -16.036782798153581       -1.5274304367209890E-003
          64   6.0240724804953460E-002 -0.14788755945335197        1.2247214157618487       -29.938288913918768        5.8930336034324071E-003
          64  0.11386108224409375       0.13826863709874715       -2.3612687584531216        37.353237246056779       -4.7672978651516207E-003
          64 -0.29755420971930252      -0.11288477035236610      -0.48844480072091301        7.1258951298068496       -1.1224130519658093E-003
          64 -0.31300582720557557       -8.5070547733607782E-002 -0.84260038548566740        11.833737220748844       -3.4959009720557654E-003
          64   3.5377658301400725      -0.66771532504390052        2.8872149820420248       -49.604113627636252        6.8966583970484496E-003
          64  -1.1835546630981679      -0.68636918302007643        4.4342062057961869       -67.201211869938561        9.6130761256806307E-003
          64   1.1880045902395135      -0.28326728296769943        2.2411634743075410       -37.492048060214984        4.4441806974040432E-003
          64  -1.9546705751643075E-002  -8.6524445419740914E-002  -2.9407318701694010        54.502561974983109       -6.0910381806476011E-003
          64  0.33809414924012904      -0.77438663840155186        7.1703193411300958       -116.87795294692842        1.4343111237664852E-002
         128  -1.9765331403832520       0.56806182861330967       -1.0875974893570515        3.0558509826660156       -3.4417216666042805E-003
         128   1.5776939069328351       -7.2139739990234375E-002 -0.25929200649261475        7.1448211669912780       -7.7769067138422354E-004
         128  0.66874778142846414       0.38616561889654122       -1.9303965568542196        31.096332550048828       -6.9343210197985172E-003
         128  0.52601979899918638      -0.39111709594726562        1.3728169202804281       -22.703430175781250        2.0884778350592770E-003
         128   1.5938481228222359      -0.27626228332522373       0.75490236282348633       -7.3452301025399720       -8.0245872959505693E-004
         128  -1.6248202496826702      -0.57065582275390625        2.9179590940475464       -52.697692871094659        4.6467017382383347E-003
         128  -1.0109106271047492       -6.2252044677734375E-002  0.16239631175992031       -4.4789505004873718        3.1305011361837387E-005
         128   2.9815668462197182       0.68107032775881748       -2.2033704519271566        30.005954742430731       -6.1108483932912350E-003
         128  -1.2272983990915223      -0.86229705810546875        3.0801534652709961       -40.635765075684503        8.7443143129348755E-003
         128  -8.5770113873878118E-003  0.38853454589843750       -1.2537842988968180        17.630584716795966       -2.5793723762036480E-003
         128   2.7389893800809642      -0.31832313537597656       0.90750896930694580       -15.746719360350653        5.2820025011897087E-003
         128  -2.1101497111740155       0.64872741699218750       -3.1097694635390951        51.929557800292969       -6.8988977000117302E-003
         128 -0.45931752421893146      -0.50867652893066406        1.7020275592803671       -31.236118316650391        5.6341509334741913E-003
         128   2.8080138973891713      -0.43501663208007812        1.1838347911834433       -20.440635681152344        5.5833677761257805E-003
         128  -2.8454282920174570       -3.0303955078068157E-002   5.5435895919799805E-003   1.1655960083007812       -4.8215826973307951E-004
         128   4.7620657430961701      -0.46138572692873936        2.1518514156341269       -34.600143432615369        3.6683781072498478E-003
         128  -2.5465541200464918       -2.3555755615205953E-002 -0.81479620933532715        17.558387756347656       -1.7081690020859241E-003
         128  0.92279857165703982        3.2114028930635641E-002  0.57623815536496181       -9.8395881652822936        3.0367961153388023E-004
         128   4.4282035131182020      -0.99752998352050781        4.7403353452682779       -77.657009124754950        1.0439640376716852E-002
         128 -0.53743995077093099       -6.2576293945312500E-002  -4.3862104415865133E-002  -4.1708335876464844        1.2731766328215599E-003
         128  0.41385982345673211      -0.33110618591305752        1.1509464979172037       -15.906135559082031        4.1945395059883595E-003
         128  0.15388737877947223       0.10991859436040841      -0.39814007282259922        3.8624229431152344        1.4161830767989159E-004
         128 -0.17965176158759277       -6.5530776977539062E-002 -0.72557616233825684        8.5615196228018249       -2.4372152984153406E-004
         128   1.7818324699765058      -0.32113075256350498       0.19770932197570801      -0.91774749755859375        1.4398479834198952E-004
         128   1.4366495030699287       -9.6817016601278283E-003 -0.49403488636014004        11.265930175782159       -1.3364776968957104E-003
         128  -1.5470568934833850       0.57019042968750000       -3.1412506103515625        57.128376007080078       -7.8973430208861828E-003
         128  0.42655117382673768      -0.33054351806640625       0.46500098705291748       -15.837505340576172        2.8523840010167278E-003
         128   2.1927163202731199      -0.92539596557617188        4.4100838899612427       -69.100273132323309        9.8985764198005199E-003
         128  -2.5036826913783425       0.70278549194333095       -2.2917082309722900        32.759689331054688       -4.2684506624937057E-003
         128  -2.1688313598860973       0.61432838439941406       -2.3355501890182211        39.127868652342841       -4.3694344349205494E-003
         128 -0.10831238096579911      -0.30872344970703125       0.58700239658352871       -7.7285537719726562        4.1715032421052456E-003
         128  0.87458623223937937        9.5607757568416218E-002  -1.1640456914901449        23.842208862303778       -3.9777732454240322E-003
         128  -2.4276823474210674        7.4958801269531250E-004 -0.51934313774111729        8.6316871643057311       -2.0769578404724598E-003
         128  -1.7266184241234428       -6.7407608032198141E-002  -9.2131137847928812E-002  -4.3598632812490905        1.0097492486238480E-003
         128   1.1452104584568581      -0.34285736083978691        1.0938308238983154       -22.665981292724609        3.9090798236429691E-003
         128  0.67654472808749166        3.1455993652315328E-002 -0.61517632007598877        13.806591033935547       -4.2657228186727680E-003
         128 -0.26619493961334206       0.10707473754882812      -0.91437947750094395        14.713275909424738       -2.4373363703489304E-004
         128 -0.25987019399690314       -9.8066329956054688E-002  0.18358373641970616       -1.1865501403817689        4.9237255007017477E-004
         128   1.1287755964949602       0.14984512329098720      -0.45458722114560146        10.637470245362238       -1.9393912516535439E-003
         128  -3.3229210232238953       0.16293144226077061      -0.64854240417480469        4.2506980895996094        1.0276036337018013E-003
         128  -1.1912621125447904       0.18864250183105469       -1.1690497398376749        20.124538421630859       -3.4562936052680016E-003
         128   1.4451188954189993      -0.48012733459472656        2.6258225440979004       -43.685573577881769        6.9425990805029869E-003
         128  0.20166594767579238      -0.23165130615234375        1.6212207078933716       -27.049282073974609        3.6053475923835121E-003
         128 -0.49638247189795859       0.24056053161623936       -1.5174053907394409        21.169250488281250       -3.9842738769947372E-003
         128   1.8424027590663159      -0.39871406555172939        2.8112254142760946       -42.929786682128906        4.7234306111931801E-003
         128  0.71087473234365428      -0.20400619506838780        2.3947143554687784       -37.657554626463934        5.8955596759916462E-003
         128 -0.57429456521276667       0.58493041992193184       -3.2369318008422852        50.503078460693359       -5.8655827306212105E-003
         128  -1.4060321656943406      -0.31227684020996094       0.47695255279543858       -11.036388397216797        2.7000508271157742E-003
         128  -2.8438461017713030       0.14947128295892753       -1.1613352298736572        22.875049591064453       -4.8808204010130085E-003
         128   1.9084598883346175        7.4640274047851562E-002  -1.3596694469452189        26.743293762206122       -2.2056880407035351E-003
         128 -0.36094846788546364        3.9310455321981408E-003   7.7139377593994141E-002 -0.52213287353515625       -1.5760506503283978E-003
         128 -0.31880131191064742       0.15709495544436436      -0.60336220264434814        9.1612129211425781       -1.2551341205835342E-003
         128  -1.5069911732862227        8.3860397338895609E-002 -0.72245371341708164        14.430431365967706       -5.4051028564572334E-004
         128  -2.1552202577076960       -5.6333541870117188E-002 -0.77444303035736084        20.565853118897394       -1.9535236060620464E-003
         128  -1.3844373288939087       0.19567108154296875       -1.9078475236892700        31.946685791015625       -8.2020405679941177E-003
         128   2.4653199897729778      -0.42957115173339844        3.4179316759109781       -65.129737854003906        9.7061009146274246E-003
         128  -2.8590861086850037       -4.7126770019588093E-002 -0.68457412719726562        12.352615356445312        5.8717792853713036E-004
         128   1.0098098903872588       -4.5133590698270609E-002 -0.87030196189883213        21.572792053222656       -2.9200678691269077E-003
         128  0.41370288319012588      -0.13047790527352277        1.5790604352951334       -26.075214385986328        4.1624126024544239E-003
         128   1.0376686698382394       0.26481246948247872      -0.66138041019439697        2.9345207214346374       -1.2073945254086338E-003
         128   1.1385477222502225      -0.34522628784182530        2.9664393663406656       -46.788017272948309        9.7434422932567433E-003
         128  -2.1024052514476343       0.46439361572268467       -3.2286239862442017        52.229290008544922       -6.9634811952712372E-003
         128  -1.6704319128766640       -9.5523834228572468E-002   1.4523268938064575       -17.707656860351562        3.7157596088945866E-003
         128  -1.0195942647442271       -2.7654647827148438E-002   1.0290964841842651       -22.369277954101562        1.7459779046475887E-003
         128  0.97074353863626961       -2.4330139160156250E-002  0.14020490646359463       -8.8036651611328125        1.6673239879310131E-003
         128  -2.1920255412624083       0.17617607116696377      -0.74745619297024746        8.7254333496093750       -2.7001332491636276E-003
         128  -1.5409148031612849        6.2145233154268453E-002 -0.68305444717407227        10.155811309815363       -9.3855988234270438E-004
         128   3.0260873935731043      -0.50308036804199219        3.3438804149627686       -52.834156036376953        7.1148206479846321E-003
         128   1.0666500349325352      -0.42102813720708809        3.0094608068465902       -41.632987976074219        5.4380437359213829E-003
         128  0.35537173575721626      -0.31166839599615059        1.2918460369110392       -16.703464508056641        1.8198462203145027E-003
         128   1.4808307623206913       0.11770248413088780      -0.49099183082580566        8.5799407958984375       -1.4227004721760750E-003
         128  -3.2694353939514236       0.75009536743164062       -3.3162267208099081        52.412452697753906       -7.5770765542984009E-003
         128 -0.54537155258003589      -0.12763977050781250       -6.3181757926940918E-002 -0.79970932006835938       -1.4519365504384041E-004
         128 -0.43894831291981951       0.58300209045407314       -2.3459761142730713        33.825336456298828       -6.9652972742914043E-003
         128   1.6048511802800920      -0.35259628295898438        1.9917683601379395       -30.934497833251953        7.6597831211984158E-003
         128  0.93237709332606722        8.7165832519531250E-003  0.32374215126037598      -0.46448898315429688       -2.5783041492102310E-003
         128   3.0847785424630247      -0.52313232421877842        2.6042388677596762       -43.580924987792969        6.7041385918855667E-003
         128  0.73472635627695038      -0.20123672485351562        7.6165914535494039E-002  -2.8206977844229186       -1.8084933981310503E-004
         128 -0.79849244761862770      -0.34554100036618252        1.0711154937744141       -18.509830474854425        3.2308143563568592E-003
         128 -0.46819267510727458       0.46691131591791191       -1.9582288265228556        31.293674468995050       -6.1946948990224682E-003
         128   2.4913718376192246        4.4153213500976562E-002 -0.92146575450897217        13.908123016356512       -1.7426670528948307E-003
         128  -1.0779203403926649      -0.13441658020019531      -0.59680211544034023        8.3174018859872376        4.9480237066734656E-004
         128  0.52719594133304726      -0.28005409240719814        1.4698597192764282       -30.485389709473566        6.8629118613897644E-003
         128  -1.8056791006238184       0.34850883483892403       -1.5084742307662964        26.604938507079169       -7.1000675670802593E-003
         128  -2.4230209379747958      -0.28380012512209873        1.4470425844192789       -22.646709442138672        3.5556196235120296E-003
         128 -0.78193793984610183       0.50313377380368252       -1.6612703800201416        20.268932342529297       -5.1681306213140488E-003
         128  -1.3707482712343326       0.30919837951654472       -2.3656469583511068        40.257148742675781       -5.3555234335361801E-003
         128  -1.7019332801646658      -0.13271903991704903        8.9115500450162699E-002   2.1104965209970032       -4.1211009956896305E-003
         128   1.9399073152890178      -0.16734313964846592        2.2533696889877319       -36.659023284911200        8.7699145078657947E-003
         128  -1.3193372065725264       0.80847167968747158       -2.9437880516052246        38.924472808836981       -6.1415382660924278E-003
         128   1.4440272406209251      -0.64484214782714844        2.4349277019500732       -35.196708679198309        3.9011496119201183E-003
         128   2.4421857538982294E-002 -0.24501800537106533       0.76361668109893799       -6.7166442871093750        1.6566496342419468E-003
         128 -0.48388296263510677       0.39319610595705967       -2.3318208456039429        37.336936950682684       -7.5308238156140961E-003
         128   1.5373176699438309      -0.41995048522949219        2.0993314981460571       -37.114479064941406        7.2255637496709824E-003
         128  -1.9956130396458307       0.23904800415039062       -1.2205637693405151        16.507900238038019       -1.8077488057316460E-003
         128 -0.70629528625431648      -0.32277679443359375       0.94079530239105225       -12.125198364257812        3.9354199543596424E-003
         128 -0.19841004756744918      -0.53768920898437500        1.5020126104354858       -17.766956329344794        1.8129693344236530E-003
         128   1.5600723868556077       -8.7512969970646282E-002   1.3224711418151571       -27.683040618897394        1.3734661042689167E-003
         128  -2.1168105555288985       -5.6243896484375000E-002  0.87834000587463379       -16.835357666015625        2.5052619166673340E-003
         128   1.0955614698250418        9.4135284423799703E-002  0.18386244773861904       -4.4939804077148438        1.5490693040192127E-003
         128 -0.55592920307640237       0.18477630615234375       -1.1101523637771606        15.213188171386719       -1.0771853849292912E-003
         128 -0.31056514297961202       -2.9888153076171875E-002 -0.15752422809600830        6.5452919006338561       -7.3444377630960123E-004
         128   1.5359487971363690       0.30171966552731533       -1.6670712232589437        28.947570800780341       -5.0081876106559120E-003
         128 -0.16937524513923524      -0.48134613037106533        2.2674891948699667       -37.429847717285156        6.0226833447812878E-003
         128  0.79169230434854376       0.35781669616699219       -1.7504249811172485        24.449455261230469       -3.4490567632019520E-003
         128  0.23646094392825012        7.4552536010770609E-002 -0.51604068279266357        7.3168411254882812       -1.0958458296955742E-003
         128 -0.14455552454455767      -0.11823272705083809      -0.12805759906768799      -0.73017501831054688       -8.3346432074904442E-004
         128  -2.6865220731706341       0.17029190063479405       -1.7064017057419107        30.592254638671875       -5.5765858851373196E-003
         128   1.6628372176601249      -0.90845489501955967        4.2255423069000244       -67.043987274169922        1.1061809957027324E-002
         128  -1.3395250059074888        6.7855834960965922E-002 -0.89158618450164795        9.8051643371591126       -4.5703691430388771E-003
         128   1.0675346410607736      -0.29726028442382812        1.2822502851486490       -23.835491180419012        7.6887761242687702E-003
         128   2.1130195043515405      -0.38430404663085938        1.4273817539215088       -22.890460968017578        4.5669539831578732E-003
         128   5.4342311478394514      -0.62969779968261719        2.3784893751144409       -38.437606811524347        5.1811048761009060E-003
         128   4.2725715993510640      -0.59596824645996094        1.3211323022842123       -17.507789611816406        4.2318189516663551E-003
         128  -3.2992989951017058       -1.8724441528320312E-002 -0.76846647262573242        12.549346923829944       -5.3362455219030380E-004
         128   2.0218573685124270      -0.50913238525393467        3.5962892770767212       -59.167098999023438        8.9015248231589794E-003
         128  -2.6172606308973609        8.5918426513615032E-002 -0.99027240276336670        18.389026641846613       -3.7237084470691517E-003
         128   3.0720046953356341       0.24216461181637783      -0.83087134361269932        6.4907379150390625       -1.3408549129962921E-003
         128   2.3891688129515369       0.25407791137695312       -1.9860061407089518        32.458522796630859       -4.0504969656467438E-003
         128  -1.7256743008310864      -0.45998954772949219        2.8381490707397461       -51.145793914794922        7.5587588362396874E-003
         128 -0.28922775635874132       0.22307205200198155       -2.1241906881332682        40.671268463134766       -5.5048833601176739E-003
         128  0.48641423694789365       0.26439285278320312       0.13091933727270089      -0.40603256225585938        2.0658038556575775E-004
         128  -1.9857573689369006      -0.10142135620117188       0.72231698036193848       -11.547660827635809        1.2972615659236908E-003
         128  0.87509879974822946       -5.0056457519559672E-002  0.62202799320220947       -11.979099273681641        4.4107483699917793E-004
         128   2.6098967854923085      -0.23132324218750000       0.95402884483337402       -14.766494750976562        1.2928671203553677E-003
         128   1.4721196876853346      -0.20436096191409092      -0.27939283847811680        6.1177368164062500        5.6168856099236830E-004
         128  0.36667021944594996      -0.43794250488286934        2.3654973506927490       -36.080074310303644        4.0095918811857700E-003
         128  0.85225680365692780       -5.5217742919637658E-003   6.4034680128097534       -115.57324218750000        1.1856418568640947E-002
         256  0.71772293235494644      -0.21413566181669808        1.1892100827867580       -22.843133335192761        2.7845751095749716E-003
         256 -0.93553316225084737       0.28771529277219088      -0.21195498387474743       -1.0975551857914070        1.6000636154120396E-003
         256 -0.35328050349628198       0.12744128030374213      -0.34403039446593198        5.9065308313711284       -7.6611116791658329E-004
         256   2.7842790133527076      -0.46666609110246782        1.0330415105380268       -14.717560814479384        2.4664559653707063E-003
         256 -0.47574034693744860       0.25244141514170337      -0.97342024145974904        14.713514717021553       -3.2597189233514734E-003
         256 -0.63010468899003813       0.25832174344591863      -0.81657529658605199        15.756873776074826       -2.2237052644715760E-003
         256   1.3488511193552002      -0.45106973410469209        1.3862236716896206       -23.456246575053683        3.9089726854157347E-003
         256 -0.14649636899253321       0.38774561150358977       -2.0848810212741000        36.268899311959558       -3.6428179712473807E-003
         256  -1.3798485355149088       0.20422811784354167       -1.9397131136614547        39.508625730205495       -4.1297411706383014E-003
         256 -0.77918904983919490      -0.54875871110760954        2.6888962738281776       -47.696394861029603        2.7245790707197681E-003
         256  -3.1636825255958190        6.5662766931268379E-002 -0.50268310196592836        9.9300510646066869       -3.9801244682352577E-004
         256  -2.4635430915448890       0.26303140088595001       -1.0299413569489388        16.198686039198492       -2.5357901653492165E-003
         256  0.97071104187281110        1.9022052844718473E-002  0.14500690665128957       -2.3878610596393628        7.5119513481047839E-005
         256  -2.9241545997979839       0.91157496747919708       -3.2301705475772309        51.330804599218482       -8.4274283129692762E-003
         256 -0.88863047981759680       -2.8587027233157869E-002 -0.39064042564673684        4.3772408625236494       -1.3014466082673093E-003
         256  0.91455294109219420      -0.45052755704540459        1.5854524989502039       -25.129744852068143        2.8948049234991391E-003
         256  -3.0363202426654903        3.2411938029241583E-002 -0.16569274848784232        4.1681655199263332       -1.4894222111704325E-003
         256  -1.6708199736907401       -2.7125037352021764E-002 -0.29937176237118024        7.4004794876323103        1.2500360141626810E-003
         256   1.1500326278436706        6.3658599990844777E-002 -0.25504440450573895        2.4840988363557699        4.0960809851997571E-005
         256   1.2253129104063680        5.7778271686629523E-002  -2.4568746696147059E-002  -1.5450697489309277       -3.1710873936556250E-003
