 index  w  T  q  CO2  CH4
          64 -0.17265814685392614       0.36921313645126475       -7.7636563524391704        42.471429146296032       -3.1544427470708514E-002
          64   1.4350955784495314        1.2079570010043881        6.7991791664712764       -31.402172368675565        2.0408906090232382E-002
          64   4.5546305526568409E-003  -8.5105613911593991E-002 -0.65150522563803293        16.034204085373858       -7.6251320999725092E-003
          64  -1.1589843599597249        1.2255265048619890       -11.039993883525682        48.915176521430112       -9.8280085894735247E-003
          64   1.2788501139333963        1.2716290879868666        3.3294858028767464       -18.935870968889503       -1.3829699731801592E-002
          64 -0.91448783244305121       0.93105692673492513       -10.304586673675828        53.412740230130112       -9.4891940255614760E-003
          64  0.42232791882664622      -0.27079181580864997        1.0590631433960880        2.0737085660839512       -2.2131836988670273E-004
          64  0.53985461702275939      -0.43826653305154650        8.3031066791720605       -43.801219536528151        3.0784617915188273E-003
          64 -0.32314975883448149      -0.10470625869265859        4.7938623757601135       -19.879493725627071        5.3338710349661866E-003
          64  0.61721102114001947       -2.1491156843903809        13.185908514771683       -58.821131726981548        1.2241401014024600E-002
          64  0.16656485618288452        2.4564370167402672       -12.962623025024328        65.468850967119579       -2.1054710396163689E-002
          64  -2.9748600846411795        1.6164793229499423       -19.641400699298629        98.857225603474944       -2.6786626146634296E-002
          64  0.65302792206977167       -3.9988700588279471        35.471401617763746       -173.84071211188893        4.2917932019118199E-002
          64 -0.55192240487929578      -0.36539362045164125        7.7869563947014058       -41.306363475735452        8.9992365823503562E-003
          64  0.79274587283305831       0.67408388244137996        6.0804147355739815       -36.339911019727879        6.1204787421491602E-003
          64  0.38424357182532426      -0.37994743300481559        4.2138769802971865       -30.882027658783954        6.2087214013129000E-004
          64  -1.0222165282628199       0.43331815586140010       -1.4683331504340913       -1.7936484896999900       -5.3288255962182784E-003
          64 -0.77885808483899110      -0.87346882162876227        1.1323047566264677        8.4490391306180754       -2.6373752655169946E-003
          64   6.6322989226060794E-002  -3.9935319075830762        35.426694853967973       -170.80550243310427        4.9616262493597962E-002
          64   1.4136988665914489       -1.0017422493095296        17.104036928676749       -83.667166922759861        2.3018516790020760E-002
          64 -0.46942564729584441        2.3023265593980682       -16.808754084960583        83.072217963082949       -1.6055915697209988E-002
          64   9.2711030339107325E-002  -3.0254248664339798        13.766806389504950       -68.907208401727985        1.7374295131138862E-002
          64 -0.32102770856343887      -0.84828591105610940        19.005375842531237       -94.519873867081515        1.6645803647513113E-002
          64  0.17373517490464330        1.3943121576809858       -1.4895277890259422       -2.3354128470045907       -1.1563755422587585E-002
          64  0.54388401954691590       0.19800791735286793        2.7964200493437943       -20.140877016148806       -2.2465406245583130E-003
          64  -3.5535502777815170E-002   1.2393007693050890       -5.5518815384235154        31.634790603675356       -3.5144877322490498E-003
          64   1.1456486901174463       -1.8951151730286142        12.527474684413164       -61.508760055019593        2.1505007984198632E-002
          64  0.65005293596902458       -5.4223626713691715        37.792260820801687       -185.59340600057294        4.4499500741295828E-002
          64   1.7315845928442208E-002   2.8633665249870432       -19.985939553345048        96.293901481512876       -4.0896294880748196E-002
          64   1.0039315114999914        3.0789992428627215       -14.752027579960327        65.149268610775835       -1.6993065032556598E-002
          64  0.21488469379389419       -2.4251755190880999        14.591087394404269       -68.156900089292321        2.3054020570806966E-002
          64  0.51343751162825957        4.3427856452786386       -11.608356273987511        52.989893374488929       -1.1313625730476895E-002
          64   6.7976927155408706E-003  0.67418233747935119       -8.9903381867126200        53.108465609167069       -1.8496148091000642E-002
          64   7.8238132550109363E-002  -2.8530840426494706        8.7826939825035879       -42.764941148025173        3.8826605395991809E-003
          64  0.33685477712979217       -4.0661256394582210        21.172146673175405       -118.20533186307603        3.1896148189887841E-002
          64 -0.50275230920523395       0.59165948244464062       -8.7479973481102888        53.001567714351040       -1.9370887163325690E-002
          64  0.22023111887665012       -3.4686734941540749        31.185045292138312       -165.86165687228913        6.0039534073648704E-002
          64  0.12130156028788688       -1.4080567507426736        14.371566461165855       -72.803103931574697        3.1232699830226807E-002
          64 -0.77871506244436550      -0.93073998243397682        10.208568734922608       -62.202010301114569        4.9201951070201311E-003
          64   2.0695741393866247       0.82390952257645722        1.4231844347849005       -14.969441170772370        2.6482899821924644E-003
          64  0.78081527650697591      -0.56025097658476852        15.864971338786404       -83.372112009200464        2.2651970258332987E-002
          64  -2.0281332599956992      -0.19221660319266221        1.0328885174779714       -7.0682625176286820        3.2428838915499192E-004
          64  0.21180267251110818       0.84657845792912667       -8.1444248903465848        33.591132672123422       -1.2080256490010211E-002
          64   1.8219381160632999       -2.4322413539470062        22.981581264985095       -108.68712226902971        2.8003989462850098E-002
          64 -0.21019351355549654        1.5483268573833584       -12.559602046921157        61.784412582572259       -1.1087536534901909E-002
          64  0.49391820379576090       -2.5626578645810127        20.620576514391047       -100.79804414467981        2.2400856371454725E-002
          64  -1.3865571577795524       0.47963653085054148       0.96489351253748623       -10.425665634315919        1.8181857395292988E-003
          64  0.50569685450138757       -1.1979563967897207        6.6657027946355640       -22.155199661156075        1.2804445702365497E-002
          64  -7.4609917481771704E-002   5.5644629627599898       -22.862234624112602        101.31696153834218       -1.9288520038262091E-002
          64   3.3844240717536778E-002   2.0405089877492060       -14.104443444226490        63.333558100341179       -1.1931181769738064E-002
          64   2.9787188060049097E-002  0.66262668314203665       -5.4353303294254260        25.889979590263465       -4.1657806773821582E-003
          64  0.59193015343712596      -0.51263785040930543        5.8833899356094435       -29.014346375212881        9.7825512377210933E-003
          64   2.3099920729481918       -1.2764790101386438        11.687392826007056       -59.043831628416228        1.4161514296865962E-002
          64   1.3958009504535671       0.59833824064719465       0.49398652124423847       -5.2143649393947271        1.9215745931046024E-003
          64   2.4336081805660812       0.13718293428109973       -4.1717904017796172        20.262667247005083       -5.3299958298088645E-003
          64 -0.43608810720951485       0.59644601573631917       -6.8623517290050131        34.092918889152315       -7.0479507659508833E-003
         128 -0.10026216237747576      -0.19939613342290841       -1.9530370235442547        12.710994720457165       -5.3107817657294110E-003
         128  0.64024041502125273        2.6159019470214844        8.0682988166809082       -39.810749053955988        5.5039061233401299E-002
         128  -1.2640807603966087       -2.3621387481689453        4.5391918420791342       -24.302364349364325        4.7038965858519077E-003
         128  0.30290688972308988      -0.83874893188470878       -4.4317448139190390        15.764366149902344       -8.4981271065770470E-003
         128  0.62938449150101339      -0.38954925537103691        4.3708142042159750       -28.386856079101562        9.8910927772523083E-003
         128 -0.68447639058672338      -0.87748718261718750       -3.9584509134292887        24.214305877685547       -1.0968630667775758E-002
         128  -2.3147470237890944       -2.0294570922852131       -2.1097356081008627        12.643802642821356       -5.6129302829505123E-003
         128   1.9989695057301999       0.59860610961908378       -3.0707224607467936        2.4321403503417969        2.1069739013910294E-003
         128  -6.5919362086788086E-002  -3.2668037414551350       -6.5555419921874716        22.636516571043103       -1.2591680511832237E-002
         128  0.70317939078086000        4.1463146209716228        13.584343194961548       -84.490108489990234        3.7051840685307869E-002
         128  0.36296669533385262       0.93401336669921875        39.616470456123324       -214.65241241455078        5.9586644172668457E-002
         128 -0.77504862056957746      -0.35265922546386719       -8.4743354320525839        45.183799743651434       -7.8844879753888764E-003
         128  -1.1633522385018289       -1.3594608306884766       -4.8546841144561768        28.044937133789062       -7.8176166862249374E-003
         128  0.40203625204321697       -3.9415359497127156E-002  -5.1900860071182535        16.783576965332031       -8.6386557668446384E-003
         128 -0.91942223909973042      -0.41607856750488281       -4.6232162714004517        22.687122344970703       -3.3485875464974724E-003
         128 -0.45575994751925430       0.13670921325683594       -15.662180900573730        76.287864685058594       -2.9746778775006533E-002
         128 -0.32362639651182667      -0.11795806884765625       -15.896765112876864        88.882564544677734       -1.3908467255532853E-002
         128  0.79493266613280800       0.67275047302246094        19.188602566719084       -88.583908081054688        1.0147441178560368E-002
         128 -0.82681351351902710      -0.15452384948730469      -0.34274232387539882       -7.6632385253897155       -1.9972544163465389E-002
         128 -0.50176995453875828       0.59865379333496094      -0.42266285419464111        1.9716339111328125       -3.1821448355913162E-003
         128  -1.2764134803655898        1.0926094055175781       -3.7838833332061768        21.734443664550781       -6.0745622031390667E-003
         128   7.2281797532923436E-002 -0.34572982788091622        1.8124502897262289       -8.7623977661132812        8.0721206031739712E-003
         128  -9.2759467664109252E-002 -0.39432144165044747      -0.32537770271301270       -2.1902999877929688        5.8322865515947342E-004
         128  -9.8466499548521824E-002   2.2223834991455078       -13.073518514633150        59.847335815429688       -1.4560902956873290E-002
         128 -0.14885632656114456        1.4578533172607422       -5.2938537597656250        28.293922424317316       -1.0718644596636184E-002
         128   1.5662525617517520      -0.23328590393055038        3.1931310892105103       -17.796760559082031       -5.5741877295075737E-003
         128  0.50061631006246876       -2.4800853729248047        13.149640679359436       -58.195251464842841        1.6675352118909359E-002
         128 -0.21871310995993526       0.19350051879888497       -4.1652599573135376        22.018177032470703       -5.3397095762193203E-003
         128  0.36049800552427713       -1.0881423950138469E-002   1.4865844249724773       -4.6522026061993529        5.1995040848840102E-004
         128 -0.17972696749825448      -0.56126594543457031       0.62064647674566231        2.9620132446279968        6.4195459708571434E-004
         128 -0.29476852464722436       -1.3839778900146484        9.3615803718567179       -48.386936187744141        5.5333813652395092E-003
         128  0.46481499206129190       0.55079650878906250       -2.5576426982879354        9.1346588134765625       -4.8108268529177822E-003
         128   1.5124764834108635       -2.1068038940430256        12.661233186721802       -58.864944458007812        1.4609394129365683E-002
         128  -1.4331130768227913        3.3617019653320312E-002 -0.32220661640170078      -0.59603500366210938       -5.3597148507832371E-003
         128  -1.0507590611814512        1.3790874481200035       -10.051233887672424        45.408561706542969       -8.6857927963137627E-003
         128 -0.15268973446836748       -2.0637512207031250        11.472539424896212       -53.665050506592706        7.5705782510340214E-003
         128 -0.83419003864400953        4.1758518218994141       -23.670766592025757        111.97201919555573       -2.2797669284045585E-002
         128  0.78341202481806194      -0.53640556335449219        3.7509639263153076       -17.049762725830988        3.5549011081457138E-003
         128 -0.37344989877601592        1.1110649108887287       -14.757733583450317        69.625228881835938       -1.6959618311375491E-002
         128   2.7062789537339977      -0.26738166809076347       -1.2250736951827719        7.2765274047851562        4.4555449858308949E-003
         128  -1.1793063914374204        4.5276641845703125E-002  -7.6168788671493530        42.030960083007812       -6.4512114040553570E-003
         128 -0.81892247275936758       0.23529624938970528       -2.4059870243072510        11.518516540528253        1.7463974654674530E-003
         128 -0.69182497931797082       0.91580390930175781       -8.6447283029556559        42.251873016358331       -1.1161064263433107E-002
         128  0.64803555265461887      -0.32879638671880684        3.9785404205322266       -25.042915344237372        5.4233181290328503E-003
         128   2.6481548735280263      -0.24813079833978691        15.876782894134521       -87.368991851805731        1.9615598022937775E-002
         128 -0.45003746500879027      -0.22336006164550781        3.0091481208800985       -16.918788909913019        5.8921943418682732E-003
         128 -0.49464063443156170        3.9026260375919719E-002   4.0943264961185832E-002  -5.6079826354980469       -2.3717735894024372E-003
         128  0.48230498943848926       0.55823707580566406      -0.51039469242095947       -1.0903739929199219       -2.4151969701050602E-003
         128   2.3569382409332302      -0.50460624694829903        8.1921397447586344       -51.751777648924872        1.0042608715593815E-002
         128  0.52567386067858002       -7.4129104614257812E-002  0.26400911808013916       -3.2041358947753906        7.0931389927753052E-005
         128   1.8124412919860278E-002 -0.11110496520996094       0.13484847545620937        4.2777404785156250       -5.0235195085405193E-003
         128  0.79714280760344969       -1.1522655487060547        4.7232991456985474       -20.378509521484375        3.2685892656445503E-003
         128  0.20914874037407560       -3.6249275207519531        31.596056222915593       -157.53254699706940        3.8250475656241290E-002
         128  0.41949171331452784       0.62511253356933594       -6.2651374340057373        32.945114135742188       -5.5215717293322086E-003
         128  -1.0737091133148617        1.0114860534667969       -18.958024501800509        99.148376464843750       -1.9178475253284089E-002
         128  0.51874219193632554        1.4856166839599041       -18.799830675125150        99.073204040528253       -1.9836302381008752E-002
         128 -0.57506270294834338        1.4482059478759197       -11.127630114555330        54.416694641111462       -1.0342069435864687E-002
         128  0.63031884710289821        1.4015445709229084       -7.3703604936599447        36.236930847167969       -2.1019536070526756E-003
         128 -0.24804539416800225        2.6536941528320312E-002  -5.3459602594375326        28.100456237792059       -8.3624836988747120E-003
         128   8.8856249745276616E-002 -0.70332717895519181       -4.6882255077362345        28.532661437987372        3.0234977602958679E-003
         128  -5.7394262658249318E-002   1.7835979461669922       -14.832891464233370        74.033622741699219       -9.3969223089516163E-003
         128 -0.29334092959834362      -0.53103828430175781        6.8224232196808146       -36.808746337891534        6.5298317931592464E-003
         128  -1.5911032992335081E-002  0.77990150451665841       -2.1775401830673502        6.1015968322753906       -3.9527909830212593E-003
         128 -0.76897289624321197        1.3483753204345703       -5.7606915235519693        27.157520294189453       -1.2204592581838369E-002
         128   1.0088608542282591      -0.72982406616210938        7.5624277591705038       -43.306140899658203        1.1010203976184130E-002
         128   2.9103452681938489       -4.0579910278320312        27.598702311515808       -127.80733489990234        3.8541520945727825E-002
         128  0.29485407386164270       0.48030090332031250       -2.1621214151382446        21.533546447753906        1.5916600823401295E-003
         128 -0.10986335836423673      -0.13096237182622872       0.70507502555847168       0.53609466552825324        2.8801518492400646E-003
         128  0.14542512323350798       0.27457237243652344       -2.1807757616042807        10.252292633056641       -3.4496923908590160E-003
         128  0.38898378114390642        1.4501190185546875       -11.572660326957674        60.073646545410156       -9.2836041003464542E-003
         128  0.62603823906010769       -5.8639125823974609        43.620907425880375       -216.84029388427643        4.8702713102102169E-002
         128   6.6286698136536842E-002  -1.3170356750488281        8.7513318061828897       -43.851486206054688        8.4721064195036888E-003
         128  0.12443432172221933        3.2096576690673828       -25.000434994697514        126.19784545898438       -2.6481167878955492E-002
         128  0.91118608861142936        2.5569248199462322       -14.645657062530489        68.482715606690363       -1.4129504095762746E-002
         128 -0.98440575111635475        2.1826400756835938       -15.356282114982577        72.158996582031250       -1.9810121040791162E-002
         128  0.22679727649119719        2.0014266967773438       -9.6036126613617228        37.633193969726562       -1.4350392855703720E-002
         128  -6.9155470932855678E-003   1.5755672454834553       -6.7552374601364704        31.332942962646484       -1.6630725003777824E-003
         128  -1.6635523953000289        3.8839721679687500       -16.743719696998596        85.724819183349609       -2.5239927228540293E-002
         128 -0.64942581232480678       0.95818901062017403       -4.4164322614669516        26.816017150879816       -6.1222473159432411E-003
         128 -0.59141668699885441      -0.24596786499017753        5.0659197568893433       -24.128326416016534        5.5418875999748707E-003
         128  0.57375126637634788       -2.0261497497559162        11.337684988975553       -62.216259002684637        5.6659178808331490E-003
         128   7.4130648363279761E-002  0.21647262573239345       -3.8533040285110758        22.832416534424738       -5.6074918247759342E-003
         128  0.34009831583534811      -0.79338836669916191        1.6472178697586060       -11.262741088868097       -5.9266951866447926E-003
         128 -0.89743309497862289      -0.15514755249012069       -2.9182959794997601        18.646423339842841       -2.1850294433534145E-003
         128  -1.1216118223383083       0.45524406433105469       -5.5890513658523275        35.400306701660156       -1.3202139642089716E-002
         128  -1.3087648367800275       0.26253700256347656       -14.330077290534973        79.495624542236328        4.5718098990619183E-003
         128 -0.39244094915534311        1.7165584564208984       -15.265963673591585        88.071331024169922       -2.7089838869869709E-002
         128 -0.50260137474197075        2.4410247802734375E-002  -7.4400628805161375        36.936496734619141       -2.8211566619575246E-002
         128 -0.15194727434572991       -1.2486019134520916        5.6478843688964844       -29.606632232665106        1.2838446535169967E-002
         128  0.26730654324182962      -0.29025459289556466       0.61388611793518066        4.1850624084472656       -3.0898908153176308E-004
         128  -1.2723233521683211E-002  0.65929794311523438       -18.568823695182772        109.36816787719636       -2.3911899421363958E-002
         128 -0.38722128475274065       0.97283744812006034       -11.674792528152523        65.034626007080988       -5.4264580830931664E-003
         128  0.52877618347065392        7.1310043334960938E-002 -0.56814742088315029        2.3556442260733093       -2.3261490277945995E-003
         128  0.27982561249518734      -0.36683464050292969        7.1945180892944052       -45.206588745117188        4.1315071284770966E-003
         128  -1.5426694212183054       0.52393722534179688        1.5521764755277445E-002  -5.4715423583984375       -5.3455913439415248E-004
         128  -1.7952653429383632        1.2323188781738850       -9.7657549381255819        49.591785430907294       -1.0767294559627771E-002
         128  -3.9486981258960441E-003 -0.35104942321777344        2.4578528404236124       -19.276012420653387       -1.6108388081181868E-004
         128  0.83090976858511523      -0.38372039794921875        7.2771549224853516       -39.038177490234375        1.2818678282201401E-002
         128 -0.15304574694891859       0.78260231018066406       -5.7636744976043985        28.450626373291016       -5.8292122557758175E-003
         128 -0.71025879269291148        1.1230869293212322       -8.9209326505661011        39.974773406982422       -9.6220383420585476E-003
         128   6.7656924686161635E-002 -0.84545707702631034        6.6942026615142822       -36.092273712157294        4.6653766185045242E-003
         128   3.3634184102993347E-002 -0.64126396179199219        4.8324283361434937       -23.403453826904297        4.7834846191108227E-003
         128  0.21801050959197693       0.59530639648431816      -0.52537536621096592        5.7785453796386719       -9.3906745314598083E-004
         128  -4.6695115961483680E-002  0.62490081787103691       -3.4046007394790934        14.160282135009766       -4.3922206386923790E-003
         128 -0.83507795223249504       0.57664489746093750       -3.7632772922515585        19.882472991943359       -3.1366557814180851E-003
         128 -0.43361382807051985      -0.40531349182128906        1.9437716007232666       -9.4145965576171875        1.5611168928443275E-003
         128  0.17576116893906124        1.2306804656982422       -8.3856608867644979        36.437500000000909       -1.3950645923614502E-002
         128  -1.3868968817987470      -0.21703147888183594      -0.79316151142123203        5.0317649841299499       -1.6098218038677059E-003
         128  0.22319307985162606        1.4889354705811115       -7.5348644256592081        33.306678771973566       -1.1575377546250709E-002
         128 -0.73910488058754642        1.0880851745605469       -7.8213566541672037        32.048126220704034       -8.4911049343644462E-003
         128   1.8677777981065433       -2.3461036682128906        9.6947653293609619       -37.254676818846747        1.2652637902647257E-002
         128 -0.21076379959231414       -2.6459751129150391        19.200715541839600       -88.432632446289062        2.2294039372354635E-002
         128 -0.29757112763400051       0.63355636596679688       -4.4632116556167603        18.181404113769531       -7.0321364328264080E-003
         128  0.19610403568367429        3.0362052917479900       -14.259419560432406        61.620056152344659       -1.2313989456743002E-002
         128   1.1824399018860270      -0.29814910888671875        1.2689766883850098       -5.5579376220712220       -5.2497908473025934E-004
         128 -0.16300862486241388       0.67683792114254970       -4.6618565320968344        20.675659179687500       -3.9899903349578381E-003
         128  -1.2260892209014846        1.5147838592529297       -10.526032090187044        52.216724395751953       -1.0300534311681986E-002
         128  -1.8997485924191990       0.75681495666498222       -6.3701851367950155        29.823398590088800       -4.2627588845788322E-003
         128 -0.15500692376690492      -0.79728889465332031        5.1597765684127808       -23.108196258544922        6.6921766847372055E-003
         128 -0.99805781472014066        1.4692134857178303       -7.2101314067840576        37.119735717772528       -8.0190426670013748E-003
         128   1.4017459999085975       -2.7399578094482706        18.336468815803471       -90.990085601806641        1.3536750804632902E-002
         128  0.75361748071008994        9.4003677368164062E-002  0.68001437187194824       -6.9393196105957031        2.6580924168229103E-004
         128 -0.33019882759072022       -1.0506534576416584        7.2927590608596802       -34.601573944090887        9.3487882986665882E-003
         128 -0.49857230537600072       0.93057632446286220       -4.4631456136703207        19.811653137207031       -2.7638687752188362E-003
         128  0.62025680486112778       -1.3036460876464844        5.3070707321167561       -24.898727416992188        4.8957653343677521E-003
         128  0.23486770939780377       0.70668983459469814       -2.7374778985976889        13.532737731933594       -3.2580979168415070E-003
         128   1.2706888536922625       -1.4192066192627522        8.6332572698593424       -39.073253631592706        7.5485929846763611E-003
         128   1.2625273377470867      -0.47896766662597656        9.3281420469283773       -41.416446685791016        1.1350778862833977E-002
         256 -0.95889834647021432       -1.6153693435475702       -14.753786705123474        91.114840091130191       -1.6169274914636156E-002
         256 -0.33387873482462249      -0.81824768353496324        1.4739739160514773       -5.6978547037247154        3.5206112083564500E-003
         256   1.5876749438839481        2.9393738144166832        11.288052700771800       -67.683868138191428        2.2725603107587311E-002
         256  -9.1035949420630757E-002  0.10534149599331499        5.9166398372807976       -31.207215208804882        6.7363452854753980E-003
         256 -0.62327545533287743      -0.48590933060813768        3.0675840218246435       -13.280176600668256        3.0230946620091181E-004
         256 -0.36783742573760175       -1.0226457374717484       -3.5641475699741818        19.706992406644076       -2.9253469006903510E-003
         256  0.80384496872012390        5.6049239373322735E-002   7.7065057316205809       -44.357927480440594        1.4752675872247378E-002
         256 -0.53117167829745870       0.94596409846573692       0.22730301164109790      -0.41444985471980544        3.6993678466924473E-003
         256   2.7618625905801386E-002 -0.65735596685470910        2.4105869775318780       -9.6384407286818714        2.6900805581244192E-003
         256  0.39696694386764392      -0.14182920286103240       -5.2456441387236055        19.503009752045273       -1.6662453628308316E-003
         256 -0.51428691552934103      -0.26436121825017267        2.9029559027301701       -9.3591844769948693       -1.5267992218099824E-003
         256 -0.71972042218941445      -0.16562025590840790       -6.9022304027165262        30.460936809437953       -4.2793789464645182E-003
