 index  w  T  q  CO2  CH4
           8   2.7167334960531639      -0.43496751785289689        13.586790174245721       -142.92469024658203        2.3285611183382571E-002
           8  -1.7090252118973672       -3.5627527236938477       -43.880839943885690        374.34250640868777       -5.0477606826462296E-002
           8  0.72417981769422046        3.8595209121704102        41.287733793258553       -415.28016662597656        8.3599558332935420E-002
           8   1.6708930557848001        2.4957594871522133        41.099992305040359       -307.47851371765137        5.0433172727935016E-002
           8  0.11283849403400827        4.5665693283083328       -14.742853939533234        41.857056617736816       -5.7177974842488322E-002
           8   1.9523643970265969       0.30330467224132462       -6.6362588405609131        64.531383514404297       -7.3201877530664206E-003
           8  -1.5256962223713781        2.6933388710023110       -6.6031874120234306        78.630284309387207       -3.3960685599595308E-002
           8   1.4239819382411256        6.7266955375671387        14.312719583511353       -110.30413818359375        9.6882565412670374E-003
          16  -2.5252095687698803        4.3286182350328772       -12.251087326555819        64.816203309004777       -2.9717239757027336E-002
          16   1.8988153001192098        1.4078733276578532        9.2725056898152616       -111.76593943750959        1.7373073695712948E-002
          16  -2.1472977613872919       -1.1095970461732350       -18.664726383959191        197.51183343589764       -2.9696092246514372E-002
          16  0.68772630000565893       -1.1154207291129978       -10.454380956555894        59.192641698087755       -2.3519266789902016E-003
          16 -0.14824192372901202       -4.9704857408219141        29.865852895550972       -253.40240240002277        5.1954050551274333E-002
          16   1.1158287876910746       0.89495966827178108       -4.3635167528304919        34.941357203215375       -1.3016640432002458E-002
          16 -0.63070082816580264        2.2988044315617344       -15.666386136049368        129.45596844620195       -2.2230518236836749E-002
          16  -1.7620334095961341        3.9395745005949721      -0.93542561617033471       -18.861027606828429       -6.9590984592089455E-003
          16  -1.7586194228903036      -0.29840440790417233        1.6467671019611885       -15.342322768914528       -9.8709506304777150E-003
          16  -7.1449648266282140E-002 -0.68584521339937510       -25.093936088782641        213.00176728094448       -5.1698216711271172E-002
          16   1.4894950385361356       -1.5156370873287415        7.9771145879597611       -43.728593435871517        2.5578914952635756E-002
          16   2.6018459985980686        4.2450508125045872       -11.650549441884834        52.483477073270478        5.4675145756910570E-003
          16   3.7185217659388514       -5.8497337383183776        14.315670425586916       -128.96685595510462        3.3961096318822825E-002
          16 -0.68223887361455682        3.7824321675582269       -10.185017160268558        90.754398893966936       -3.7171206096571208E-002
          16  -2.2638060396840078        1.0355258143766832        1.3858959799424611        6.5013530133292079       -1.2768258352379380E-002
          16  -1.9617248069816351        6.4734706814026595       -22.419945047930298        165.01075448487791       -4.9539660925701723E-002
          32  -1.2918357617254506       -1.2564573287963299        1.5892402529717060       -7.4488430023193359        7.9906545579433441E-005
          32   2.4390477596516558       -4.0058078765870277        14.084090948104858       -92.219615936279297        1.4677246566861868E-002
          32  0.84093852000660174        2.3127937316893394       -12.562664926052094        84.850763320924671       -1.9191741244867222E-002
          32 -0.90181095815387224      -0.51538848876953125        13.376555860042629       -99.903488159179688        1.4173243194818497E-002
          32  0.22654967878224852        1.4756326675415607       -10.370338916778564        85.772008895874023       -1.3522151391953230E-002
          32 -0.37513183165492542       -1.1408557891845703       -3.4078395366668133        44.375307083131702       -1.1122230906039698E-002
          32  0.86594797116094857       -1.9662322998048012        3.4203329682350727       -30.072668075561523        1.4373440528288484E-002
          32  0.47786792355964236      -0.26418781280517578       -10.414730846881866        79.782907485961914       -1.9725746009498835E-002
          32   1.9435319248941578       -3.3713283538818928       -2.1115232706069946        34.200584411621094       -1.7254654085263166E-002
          32  0.46531707298890934        2.1578378677368732        20.159729838371277       -197.19615745544434        3.6134019028395414E-002
          32   2.0223480698023177       -1.0605335235595703        4.1545006036758423       -33.864711761476428        5.5052216630426809E-003
          32 -0.34981063809027568       -7.1820259094181438E-002   2.7203150987625122       -20.657056808471680       -2.2221961989976613E-004
          32  -2.4088536670651566        1.8519468307495117       -4.8125575780868530        38.157299041748047       -6.6212022211402655E-003
          32 -0.52619771755246292       -2.1163711547852699        7.7935256361961933       -44.132951736450195        1.0896109743043780E-002
          32   1.1666853329115825      -0.45851421356201172        14.319557309150696       -111.01676368713379        1.9966370658949018E-002
          32  0.13469543698920466        2.0110368728637695       -6.1107009649276165        42.716911315917969       -1.0200978722423315E-002
          32  -8.2129961494955550E-003  -2.1033782958985512        2.7079681754112244       -27.111942291259766        1.5629035187885165E-002
          32 -0.95496729410751802      -0.78083705902099609        9.1245007514954182       -77.055913925169079        7.9257485922425985E-003
          32   1.4902830638329747       -6.1825513839721111        9.1384144425392151       -42.387275695798962        3.0398926464840992E-002
          32   1.5435715266157770       -5.8876647949218750        2.2931106090545654        20.537326812744141        1.9278971711173654E-002
          32  0.48564750050172678       -1.6313095092772869        7.6934180855751038       -57.040031433105469        2.6127669960260391E-002
          32 -0.35822624342745224        3.2251968383788494       -13.115054488182068        98.444852828977673       -3.7071088096126914E-002
          32   3.0312206378614488       -1.6496944427490234       0.70626723766326904       -9.3778457641601562        2.3425831459462643E-003
          32 -0.37785040910785028        8.2712268829346272       -11.983393609523773        102.45919227600098       -2.2625385085120797E-002
          32   2.0284701930268039       -7.8688220977782066        14.065516173839569       -124.96947097778320        2.9865832068026066E-002
          32   1.4735709513242894       -1.3844442367553143        5.9141427278519245       -40.241920471189587        1.3057797914370894E-002
          32 -0.61407567134301588       -1.2388925552368164        10.586692512035427       -66.718297958374023        1.2148433364927769E-002
          32  -1.4482725567572732        2.6161012649537270       -12.248840630054474        93.674640655517578       -2.9329095268622041E-002
          32   1.9579964975591784        2.0352220535278320       -9.2894070744514465        69.143838882446289       -1.6671764664351940E-002
          32  -2.0109516072952811      -0.25982570648199044        15.721292734146118       -116.65455055236816        2.2043453063815832E-002
          32 -0.61755622285272616        2.5198326110840981       -9.2840370535850525        56.711217880249023       -1.5510898316279054E-002
          32  -2.3998752930008300        4.5735540390014648       -24.166085124015808        183.79821586608887       -4.9588927300646901E-002
          64   1.6540506261340093       -1.3074761627570410        4.5256979944877571       -31.116512493410482        4.5303318192105868E-003
          64  -2.7791706231005131E-002 -0.53886465412597317        4.6034647462554688       -34.848365745358024        4.4049304569114822E-003
          64  0.42348974939278627        3.0998757570419002       -10.423674785779468        70.125598939373958       -2.1452237824957199E-002
          64 -0.81326201980450374       -1.2487915652400261        7.0135732727630398       -45.947857660576119        9.5949095168834653E-003
          64   5.6304093309368169E-002   1.3998714955869787       -4.6735368321842259        34.349552061259601       -6.0957293224500608E-003
          64  -7.3364566669648745E-002  0.34938591021244747       -2.1411849961997973        18.652800595998087       -3.5656945068285317E-003
          64   3.0334678765675278       -1.7208983087231218        11.120272924639352       -85.920651691054445        2.3031237565009133E-002
          64  0.79184605543937192       -2.5368855724787522        9.4199128594893580       -47.111466736054354        1.3993484031476155E-002
          64   1.7735164952110964       -3.8501044962264928        6.4224796539064926       -27.027164951947270        1.4791289629472959E-002
          64  0.55236542573701897      -0.23262497849623287       -2.7469433581146347        28.606095141797596       -3.7400566776626398E-003
          64  -1.2945682856819232        1.1568777180075358       -6.9176708163747946        56.672341079087346       -1.2295350955752071E-002
          64  -1.7996379504874453       0.58424972930168906       -5.3385617553002760        40.839327841064915       -1.0672792777036366E-002
          64 -0.64925895836934777        1.6679942357730511       -10.218569086256252        74.512072996294592       -1.3544397177519207E-002
          64   1.7396784959777558       -2.1347115774432837        12.082894047692577       -96.069650576053391        2.4998688014901127E-002
          64   1.0978500094844950       0.67563758386478412       -7.3667099153182392        55.646134775853170       -1.3713911472957752E-002
          64 -0.46077604015641938       0.72550303762466228       -7.6421357771206146        60.836061286607219       -1.4167489271186939E-002
          64   1.1598242938608732       -1.5762503246336905       0.10853546846726658        10.249967898340401       -4.2502999258978713E-003
          64  -1.1723732882462732       -2.7590338559605243E-002  -7.0675304268699506        58.429628639637485       -1.7175629704510031E-002
          64  -1.8481319819034465      -0.88430292191947046       0.26626271546757607        1.8399142654216121       -6.3286449903948716E-003
          64 -0.19757203081524682        1.3315356069358018        7.3460888110409996       -70.753059640817810        1.6156767178795994E-002
          64  -1.9316518486278671       0.48274393369763402       -3.8516190853746082        22.948995429059323       -2.3620387945463284E-003
          64  -1.0818821188463654       0.50435279151656687       -2.9344488708745189        17.506843295025647       -8.0813427591446274E-003
          64   1.1937164058687879       0.69279573448096698       -5.3471613139767555        40.612584539571799       -1.5257059720722888E-002
          64   4.8218526112534299       -1.6900198416300896        10.519035149402157       -78.460014826431689        1.8365910048562917E-002
          64   1.9043014192255066       -2.8142104869813238        12.691850512472399       -89.402221446503063        2.4629723966324679E-002
          64   1.5572014023498615E-002   4.7470083143264787       -21.373189079327403        147.02784736305421       -3.6823800654916639E-002
          64  -1.7102125110502797        2.1656453412015821       -13.799213101324966        105.67224827606333       -2.9042929693523400E-002
          64  -2.3245521366434447       -2.2572732642137794        17.169104413519591       -121.74445061135702        3.4496294288007601E-002
          64  0.23804318574036287      -0.18561337214282503        4.9281595996174588       -33.234064571539420        5.2508641339129580E-003
          64  -1.6485086585150306        1.2032567844585174      -0.64964722396837260       -7.4763465123496644       -3.1054021887959582E-003
          64  -1.6771751793683365        1.7350636959201893       -6.2361276160966383        43.043239823316071       -9.5824096835774863E-003
          64  -8.0402004173830560E-002   4.3852952938607359E-002   2.0947996920152434       -16.014100375808994        2.7175948769402325E-003
          64  -2.9640679605406672E-002   2.4425885738439774       -7.7191562767885387        45.427499856218674       -1.1248201967786753E-002
          64  -2.1939858225691924        2.9075364222263147       -9.6845832670201730        65.119052354966698       -2.2879154613424602E-002
          64   9.4921723594677931E-002  -1.4075105275859414        6.5366438339923150       -35.528112815540226       -4.1338781472377573E-004
          64  0.73323629176259697        2.1487704174074338       -2.0339781649851147        3.7195099573045809       -1.1135152595551645E-002
          64  -1.1696500888674688E-002   3.0891603422765570       -5.6106180608578313        21.776579348116684       -2.0154830070157281E-002
          64  0.54806793111477292        1.1508517301948586       -4.0685044075881365        30.246447788443220       -8.7600459730611258E-003
          64   1.7478969037314680       -2.8174824311249154       0.24970414591831513        15.193683984037307        7.1033409445174778E-003
          64  -1.5672185743094147E-003 -0.41390363156341436       -4.0560499295594923        37.466716792736406       -9.7205953704100345E-003
          64   1.7613269412415493       -2.5820157435146598        6.5541646160930611       -40.625747843298996        1.4566622560763132E-002
          64 -0.75151814648023918        1.6356874962776828       -6.2113220041118780        45.488693034159951       -1.3768576594020865E-002
          64 -0.12602014676502016       -1.6832008187157612        7.7605239986578454       -46.464110024714500        1.1338226319116962E-002
          64   1.5748129447325401       -3.8561601554205822        14.003974039627366       -87.844366029608864        2.6206234078864243E-002
          64 -0.56903378287599338      -0.75325252268413578        1.3906695741516444       -14.581557991956288        2.1685738938970189E-004
          64   4.2654512021312652E-002  0.41336415190249909       -6.2676371900992933        37.978990494373647       -6.2102083948121223E-003
          64  0.61950383441886903        2.1707987206626740       -6.9709955148729534        44.345166089062332       -1.2426594595653651E-002
          64   2.2001402014368914        7.3251465477782176        1.3742820365136197        17.665914267851804        4.6080963767080041E-003
          64   4.0781868747904522       -8.4865032956705591        12.836773125426703       -122.43126486509755        3.3817105726788643E-002
          64  0.95459957699712228       -1.9286559722483503        6.1766373394235359       -49.906068486058757        1.1707263466133933E-002
          64   2.2999798274107399       -2.9923520658201141        12.621227314352524       -88.964520018395888        2.9009192458379518E-002
          64   2.5019295213285613       -6.5974235513488111        13.417475017314388       -83.482689155302978        1.7682387935208932E-002
          64 -0.50732004288018684        2.6894585127873825       -7.9460512226422964        63.301291821820996       -1.5543193028902169E-002
          64 -0.72514052444134114        2.3491803679506802       -4.8944876394051278        29.659661156036236       -7.0959491116876494E-003
          64  0.63334973159884489      -0.34831234568724767       0.61884934164970673       0.81000173691791133       -2.6821286331906169E-003
          64   2.8507107060235048       -1.1363478195104904        4.4817030066697043       -27.736418862184109        7.4770830627716167E-003
          64 -0.15692326380086252      -0.30372704910894299        3.1818863592798721       -33.800885061694316        7.3787439284835887E-003
          64   1.5198022628321377       -1.0117576892148463        3.4522932057741400       -23.900054912922315        8.1813048763725860E-003
          64   1.3368352340576712      -0.47054494986463169        3.6085670608504756       -22.291701502364958       -1.6189398059166527E-003
          64  0.14374850060333078       0.44953356577013892        3.1676945038618953       -20.236615774177153        2.8722468106503474E-003
          64   1.7327904828128098       0.87126774461211198       -1.0380860668362857        2.8730933432734673        7.8348291349272792E-004
          64   1.6443054604294196       -1.8448100433451486        8.3758344380254925       -58.822310490040763        1.8047033248902111E-002
          64  0.53334817691660052      -0.36733574723109541        2.2681305452713332       -8.3401559506492049        2.3140816078415227E-003
          64   1.0280256811136159       0.13538242091277652       -7.2445576430341418        65.414555036643833       -1.0391029570212096E-002
         128   1.8652968768983544       0.83894348144528408       -2.5286583900451376        17.829269409178778       -7.0145693607628345E-003
         128 -0.30090845259837851        1.5293483734130859       -5.8832453489303873        38.827613830566406       -9.8289824090899147E-003
         128 -0.17088182136649266       -1.7911815643310831        6.6866790056228353       -45.412319183349609        1.1637712363153696E-002
         128 -0.66954868189350192      -0.40419960021966972        2.7657519578933716       -19.723220825194403        3.6882380954921246E-003
         128   1.6559817175220801       -8.3829879760770609E-002 -0.39967417716979980        2.4159622192391907       -6.6937739029526711E-004
         128  0.79309745384671193      -0.93763351440432530        2.4397833347320557       -14.708316802978516        6.2071382999420166E-003
         128  0.77554845030317598       -3.6107501983642010        11.895913600921631       -78.596191406250000        2.1271654870361201E-002
         128   2.2847961616644161       -3.7150077819823935        12.741669416427612       -86.341640472412109        2.4732700549066067E-002
         128   3.3997517060124638       -1.3077468872070881        3.9560667276382446       -25.656131744385675        1.1872394010424614E-002
         128  0.63200247387430841       0.54676437377926845       -2.4639365673065186        15.884635925293878       -1.1123251169808945E-005
         128 -0.40887717600708107       0.99498367309570312       -3.4457814693450928        24.040683746336981       -5.3600524552166462E-003
         128  0.39823475729644958      -0.88572311401367188        3.0003871917724894       -23.600376129149481        5.8287237770855427E-003
         128  -2.9784959153330393        1.7850456237792969       -2.3737331628799154        4.5748176574707031       -8.2748909480870880E-003
         128  0.12483109567983774        1.5456714630127237      -0.92469644546508789       -1.8747406005859375       -7.8949402086436749E-003
         128  -1.7678331984316160        1.6957073211670206       -3.6058224439620972        14.301624298096613       -9.0814465656876564E-003
         128  -1.2091003723326132      -0.24710464477536220        2.4579783678054810       -8.9412918090820312        2.5890152901411057E-003
         128   1.5166433750346173        8.6648941040039062E-002   9.5830321311979105E-002   3.4361953735333373       -1.3269353657960892E-003
         128  0.31803537250380032      -0.87364768981930752        1.0288422107696533       -5.2723083496084655        4.4616619125008583E-003
         128 -0.71720653154989067        1.7831687927245525       -5.7004895210265829        34.699337005613415       -7.1729659102856003E-003
         128   3.2810348144266754E-002  -2.6258716583252237        5.8496679067611410       -27.527816772461847        1.0223877150565386E-002
         128  -1.5091937247161682        2.0514736175537109       -7.0589385032653524        49.687950134277344       -1.0868913494050503E-002
