 index  w  T  q  CO2  CH4
          16   1.6389018799681618        1.2667225204706938        9.0044912248831679       -119.80321801951322        9.2169155060135566E-003
          16  0.15846218925801936       -2.2465450368065376       -8.5466117823174272        87.345283954378829       -9.1668471902521809E-003
          16  -1.2795210722298667       -1.1123591820371530       0.77232835490747220        22.965661304480818       -1.0160327434994620E-002
          16  -2.8919514590428230      -0.48087193927415228       -18.483996735740675        215.15465932295774       -2.3815008097815671E-002
          16  0.67503195360695267        2.9084629785439802        18.693431675249144       -206.11949442251898        1.4971017291685929E-002
          16  -1.2147171732032134        4.5013023027515828        17.952565816314404       -214.42499554844653        7.2624337731164168E-004
          16 -0.54550211584116326       -1.0931172912306693       -8.5613677733028908        87.004154780381214       -1.1756502509723488E-002
          16  -1.4300621128083286       -1.1997339822725053       -27.624750365586578        331.38136995628884       -3.0436745894749873E-002
          16  0.47498748296475823        1.5556368067891526       -14.494950095776176        152.35965567593666       -1.2759011893578975E-002
          16 -0.88323322921090552       -1.6847336153025481       -11.847462594847684        158.05370165325439       -2.3122953223272180E-002
          16   4.7681543481790651       0.91477408186858611        11.275920393253273       -150.66073441990011        1.0547924012608290E-002
          16 -0.36435270149064913       -5.3776681301656026E-002   17.711849190813325       -186.74634416835943        2.0263271935742289E-002
          16 -0.96745542313394295      -0.58579129243287298        9.8861924218441573       -101.33357211710609        7.5840782707090604E-003
          16   3.2115410555052089       -2.9146757611893008       -7.4383452700051294        81.732544305461488       -1.1784460193629220E-002
          16   1.9020805273917945        3.6471616886751690        22.366317819353640       -161.84172957359624        2.9801349884767347E-002
          16  -1.0447054550737602      -0.85396258578839479       -18.175022825460644        227.38050115087026       -2.0678858959850110E-002
          32   1.2896904033259478        2.3471107482909588        11.994269132614022       -173.73562622070312        1.4852768974378705E-002
          32   1.1509123814466866       -1.3159656524658772        5.4176474213599022       -52.266008377075195        2.6495468337088823E-003
          32 -0.77105969029798815      -0.52641105651861153      -0.21683305501937866        3.4554405212402344       -4.1188835166394711E-004
          32  -1.2102721972605637      -0.59383296966552734       -6.0572643876076313        61.723234176635742       -6.5753310918807983E-003
          32  -1.1787934852636668       -1.3798093795776367       -12.563243806362209        146.95083045959291       -1.2663644971325994E-002
          32  -2.3752372003936157       0.50768089294433594       -5.7914680838586037        63.587265014648438       -1.1601219885051473E-002
          32  0.60896181905081825       0.84693813323985978        14.112595558166504       -148.40235137939453        1.3176781591027975E-002
          32  -2.6609671533842603       -1.9837255477905273       -13.733196496963558        158.52255439758301       -1.2344480259343982E-002
          32 -0.47951985028765859       -1.9484777450561523       -4.0327737927437397        43.627359390258789        9.8231160081923008E-003
          32 -0.77470839029410787        1.9050569534301758        2.8592860102653503       -39.894439697265625       -2.6665241457521915E-003
          32  -1.5056933735431797       0.55080604553211288        2.2487860321998596       -26.361848831176758       -1.0511388303712010E-002
          32  -1.9344122769380174       0.28290557861322441       -10.706554532051086        110.06159400940123       -1.3268357142806053E-002
          32  0.25679855647319949       0.89040565490728341        6.5983962416647728       -67.607414245605469        9.5256632193922997E-003
          32   2.5427028208287057      -0.67733097076427384        3.5980008840560345       -46.031614303587048        5.1158242858946323E-003
          32   1.7868921416029468       0.44558048248296700       -5.1234812736511799        52.988098144531250       -6.8558063358068466E-003
          32  0.84780674012563384       -1.0492315292358967        6.5645214319229694       -37.802108764648438        8.9186902623621389E-003
          32   4.7864756739215819       0.65220355987543144        19.005351424217167       -202.68476104736328        1.8125108210369945E-002
          32  -2.2641133727898910      -0.38583660125738106       -17.958893299102726        201.41339683532715       -1.5790045727044344E-002
          32   8.6445698230818213E-002  -8.6872100830021282E-002   3.5989969372748192       -34.643964767456055        4.8903580754995346E-003
          32   1.8717087838949715       0.29557132720941581        13.821036994457245       -164.48255920410156        1.3192456914111972E-002
          32 -0.61716914290445812      -0.18868350982666016        1.7472036480904762       -26.874860763551624       -1.4316271990537643E-003
          32  -2.7076818094537858       0.45352458953851738       -19.207033932209015        195.60280990600586       -2.1319876192137377E-002
          32  -1.2569297690723706      -0.38061618804931641        10.264335632324276       -105.39749336242676        9.9562297109514475E-003
          32 -0.23833893030757708       0.87090969085693359       -5.1525071859360310        45.497331619260876       -1.0516869369894266E-003
          32 -0.11013490423329086       0.10856914520269356       -10.666560232639313        115.36195945739746       -1.3695624889805913E-002
          32  0.59669555486249182      -0.23120784759521484        3.5720337629317669       -24.863668441774280        4.3097720481453106E-003
          32  -1.9501542143939314      -0.59072208404541016       -21.617958605289402        229.08773994445437       -2.5469606509432197E-002
          32   1.6480695684039102       -1.3068885803222088       -7.2188035249709515        89.890336990356445       -1.4009898994117975E-002
          32   1.8767323451320390      -0.12003898620594100       -9.1519179940223694        97.894296646118164       -1.0916985105723143E-002
          32  -1.7300130323146714        2.9578189849853516        5.2437216043472290       -46.913869857788086        1.0577294742688537E-002
          32  -1.0129577268835408       0.62262916564941406       -7.4443641901015667        75.041130065917969       -3.5666013136506081E-003
          32  0.46111411854508266      -0.95072174072276994        2.4220505952833946        9.3104190826416016       -4.0026339702310398E-003
          64   2.7712811235144241        1.2133517976138251        14.522164062978561       -180.56658307310954        1.7933325332158967E-002
          64 -0.63388505878873946       0.45723868402751577       -5.6785360213592071        53.270147663550233       -5.1995351993272543E-003
          64  -1.4775074197914633      -0.68982050415087315      -0.61218263744592605        11.624688852134568       -1.0855595842100829E-003
          64 -0.73898674493515826      -0.15312725566019481        7.6255820123120373       -79.708772674192005        6.4106186351149397E-003
          64   1.0010111988916681       0.14577145048326656       -3.2201461725399554        36.418248861293250       -3.1552487396943052E-003
          64 -0.31991543189823696       -7.9145712357274078E-002  -11.481450511540885        125.59016374314342       -1.3995673362692918E-002
          64   2.3706310243735627       -7.0384562663605266E-002   4.5096816862914579       -50.418892456950744        4.8087871569711949E-003
          64 -0.30305915761890562      -0.22804614487398567        2.8689862171800655       -37.676185955485380        2.6327104654948474E-003
          64  0.13621646640281238      -0.40182333325583386       -4.6357590102836070        49.276903028886409       -3.8110658855970980E-003
          64  0.62458506954969439      -0.62494537752468204      -0.58246969930166870        10.741231564584268       -2.2536973569988739E-003
          64   1.1627931133837801       0.68491933143127426        11.292167750472970       -117.97548115873542        1.1020355446192398E-002
          64   5.9841419383161565E-002  0.30552756247732304        2.4847053295050614       -22.388592049469480        3.1417403454742088E-003
          64  -2.2360228651202636      -0.13993293185274069       -4.9429619099893785        59.362335025438369       -6.3896634195986790E-003
          64   1.7092837406776833       0.32441204800846890        2.3551524920909515       -30.008507586587257        1.3460350105416463E-003
          64  0.40795586415993174      -0.60537710152317459       -1.0624364928572163        20.467011352975533       -2.0603901777590528E-003
          64 -0.68702113817282995      -0.67346617822954613       -9.6503806779850265        101.33349928734879       -9.7117484834896572E-003
          64  -1.6886149144912364       -1.1490808882077772        4.2779949809367395       -36.907208949383858        1.3121266855344427E-002
          64  0.83898221909781912       0.46678073053038815        3.3281794191602785       -36.801538370797971        3.2269675293359334E-003
          64  -1.2108741833577650       0.15348600963466197       -2.7358138084156849        26.556673950049117       -4.8244091497895436E-003
          64  -5.0741763074895807E-002   1.7665261497427309E-002  -3.0930124799367604        27.873646303537498       -2.8498418093998445E-003
          64  0.79645553511197087       0.26549817163555645        6.2767463041742531       -69.935356831741046        7.0702783882220510E-003
          64  0.88417985130576982        1.1534870883385224        18.741879140437675       -206.13916519965551        1.6136339786702814E-002
          64  -1.2415075489878025       0.88976110738911984      -0.54033043722347429       -4.1583092264772858E-002  -7.3084610951457130E-005
          64  -1.9566547791228288       0.25190463287907505       -11.928363217683341        132.29713403444384       -1.4096383586481909E-002
          64  -1.2027406611422262       -9.0097149474331673E-002   2.1622860687878642       -18.524701150508008        4.6893531957312717E-003
          64   1.8153154050761731        6.3179811791769680E-002   1.3885040690751680       -14.912124154196135       -1.2240281159087152E-003
          64 -0.24757058434578083      -0.19872137920441446       -2.4482964372440961        26.223742169495381       -2.6704661392265017E-003
          64 -0.40130765194255325       -3.2398451037749965E-002  -7.6712407891220664        82.906344151734629       -8.7718454442828886E-003
          64   2.2665260725846821       0.30375941788855698        5.4865349571497291       -59.129376918250273        7.0027574905462409E-003
          64  -1.8170685909233524      -0.15493451252439172       -5.3729094137879372        55.684070985609651       -1.2321841896402175E-003
          64   2.0917274254567535      -0.69529892010774574        7.0503248189083934E-002   9.1401827086365302       -3.5086638938927051E-003
          64  0.79459995198808109       0.69368182982407234        12.102735435272393       -120.93186476686333        1.3216652088241854E-002
          64   2.3952475834154718E-003  0.75512586580674679       -6.3789083262096256        68.259080234473004       -7.7570787361365134E-003
          64  -1.9821543548480132       0.60415113399375286       -2.0280615060974014        14.268252481467243       -3.0215921927152500E-003
          64 -0.70430470049251404       0.37974377943271520       -8.6385606114344569        82.451306544722684       -7.1017350837347948E-003
          64   1.0942714874639641       -1.7646082995515258        6.5372529402470150       -55.500923035518099        4.7845625972451344E-003
          64 -0.25818305520218332       -1.8941130895541392E-002   3.0761224675707695       -31.697049253945806        5.2310238342487825E-003
          64 -0.42563411300914106       -1.0596027916443518      -0.19435319553116415        23.050050759145961       -5.2500847464876932E-003
          64  0.70394861091832694      -0.28419653668379397       -1.3366652998681730        17.224050754160999       -5.3756026711646587E-003
          64   2.1452685138921814        1.0117023925495801        5.5607980414008011       -79.418799659039905        7.2295842559700896E-003
          64  0.23164312761244066      -0.26589334048725277       -8.1311244407746130        89.171712576977370       -1.1708847265675559E-002
          64  -2.1169953214901334      -0.32565554862685531       -12.029974548995938        125.44122959314791       -1.3322208870337304E-002
          64 -0.27662408302525776       0.63386162762077447       -13.417125872821430        135.11326911511424       -1.5757561778596219E-002
          64 -0.57217572160671437      -0.34160526480263798        4.3485386058067093       -42.470978680779808        5.7946898593326246E-003
          64   1.2113557861360420      -0.27241969568541435       0.58100973246922649       -8.3097266003742334       -8.0933638305913380E-004
          64  0.33499523007473464       0.13887015692074556        5.4091337028523867       -60.927263020686951        4.7858872595228918E-003
          64   2.1917413636631511      -0.16200034738346858        22.594210760433242       -236.28401008615583        2.6284217273138233E-002
          64   1.3281258124129078       0.33246378194797899       -9.7697295947873499        108.86054070343653       -1.0743620226686623E-002
          64  -2.8391320002624010        7.2863471705659322E-002  -11.234889171822346        115.98299934780334       -1.3373404449660176E-002
          64 -0.74346548710304128        6.0052178457453920E-002  -8.0431389327043235        84.033441243756897       -1.0282088198617756E-002
          64  0.76355305144905916        7.2810872438708429E-002 -0.17203205597246551       -6.1557488555390592        2.4354530070239688E-003
          64  0.47303691459505959      -0.68151251737242546        21.040935694447171       -191.03984430051150        2.3980862038242790E-002
          64   1.0933213355305038       0.33015076290172374       -15.609678436461820        157.98754661113253       -1.7634796240705963E-002
          64   1.9250153624662181        1.3407418273459371E-002   3.9279833586113000       -41.955492377760493        3.6219829401037407E-003
          64 -0.71406104346997590       -3.9349646468906485E-002   3.6834024150105620       -43.779837260167369        5.1272210854501621E-003
          64 -0.95407122834099745       -1.0286690278861101       -2.0909626429269110        40.740271283120819       -6.5055534235690660E-003
          64  -1.6993976438090632       -1.9758442581917279E-002  -5.9633627377219227        64.873338251196401       -5.3216570099766658E-003
          64  0.34299088923494214       0.23614643198305885       -4.6622302657215755        59.617309297586871       -8.3297849309539318E-003
          64 -0.32503682421653668        1.6413250587344805        20.529623362423422       -189.83894099607369        2.4657261334198100E-002
          64   1.5746636430877348       0.56965950187156977        2.8905672580788746       -23.554491216106726        5.9236203616501726E-003
          64  0.36518801733589423       0.80602846921470928       -3.6546326390422053        30.136577360695810       -2.9850656923077201E-003
          64 -0.28323599110646991       0.74663985074010952       -10.899632571104519        107.98036884702105       -1.1061568149318690E-002
          64 -0.20809961603314941      -0.77862559983731217        2.5572120702849475       -20.706977300957078        1.6351337446401937E-003
          64  -1.3186160062063137      -0.28178910869672791        7.4722745367275820       -55.491522602425903        4.0491524450183558E-003
         128  -1.7605891833081830      -0.12258720397949219        2.6328197717666342       -35.677825927733466        2.8495872393250465E-003
         128  -3.0445228005119116       -2.6372909545870016E-002  -1.0824708938598633        7.8009872436523438       -2.2511389106512070E-003
         128   1.6583387372302230       0.35194969177246094        3.0552618503570272       -37.544254302978516        2.8599980287252746E-003
         128  -2.9539438075516933        4.5682907104492188E-002  -5.1085616350173950        51.917514801025391       -5.2907448261977352E-003
         128 -0.40865760503220339       0.27470779418948155       -2.0485788583755777        22.997856140136719       -1.7724167555571713E-003
         128   1.5832731256668908       -1.0268306732178019       0.68795835971832275       -7.9131736755380189       -2.5528343394398689E-004
         128 -0.54959683969354944      -0.11750793457028408       -3.4689085483550741        37.854015350342706       -3.9986381307243191E-003
         128 -0.78242059471813197        2.6552200317354391E-002  0.46472609043118496       -4.5367698669433594       -2.8317421674728394E-004
         128  -1.6719481634499958       0.15529441833493252       -8.5813271999359415        91.144790649414062       -8.9356447570025921E-003
         128  0.42150421959377127      -0.26005554199218750        8.8254773616790203       -93.470642089843750        9.4938189722598709E-003
         128  -1.1221481832290001       0.19975852966308594       -5.0254946947098063        53.202087402342841       -5.5159409530460835E-003
         128  -1.8148574616170647      -0.19726562500002842       -8.5406894683837891        95.754600524901434       -9.8087945953012623E-003
         128  -2.4784051245806027       -5.8643341064453125E-002  -5.9458224773406698        69.008636474609375       -6.6259545274078846E-003
         128  0.20084120729006771      -0.11102867126464844        4.4658995866774944       -51.499858856201172        5.4696518927812576E-003
         128  0.39350604738865469      -0.10742950439453125        7.3096858263015463       -85.530185699461981        7.5228111818432808E-003
         128   3.3738345180136071       0.17598342895507812        3.8624821901321695       -47.129550933837891        4.9025914631783962E-003
         128  0.49683151367935330      -0.10843086242672939        4.0925391912460611       -44.606121063231512        6.5641496330501869E-003
         128 -0.37273355621073251      -0.22299003601074219       -6.9649461507796957        79.459606170653387       -9.1923051513730369E-003
         128  0.10033682262292126       -6.0323715209932516E-002   3.0066723823547647       -32.542190551756903        4.1843787766991936E-003
         128 -0.87785708787850991       -9.8094940185603718E-002  0.43372857570651036       -4.1133689880361999       -9.0751331299543381E-005
         128  -1.7222966759234537        4.9562454223604391E-002   4.0549420118331909       -37.535820007324219        3.8462462835013866E-003
         128 -0.99319575804110993      -0.21728515625000000       -6.1465359926223471        62.724674224853516       -8.0758705735206604E-003
         128 -0.48778593945826298       -5.8542251586970906E-002   1.4304320812225058       -14.889423370360419        1.3621123507618904E-003
         128   1.0113571887486603        6.0791015625056843E-002 -0.41116130352017422        5.9046707153311218        5.0045689567923546E-004
         128  -1.0971504938715948      -0.12362480163574219        1.0298451185226156       -9.2083091735848939        2.4667470715939999E-003
         128 -0.77447786994161982       0.15155220031735439       -3.4337382316589071        42.779781341551825       -5.4197292774914585E-003
         128 -0.29288716608425569       0.23583793640136719       -4.4249613285064697        48.735443115234375       -4.4533098116515957E-003
