 index  w  T  q  CO2  CH4
           4  0.33738939215313468       -1.5211890073894665        66.987849876746509       -374.39787114456340        4.4758144179124049E-002
           4  -1.9370350039009792       -4.2203227507211523       -35.261056411694540        176.76991133990668       -2.2175546398669255E-002
           4 -0.67935172311119452        8.9984071165663408       -51.637259687391179        332.68377770762163       -2.4427817595217505E-002
           4   1.5199462990393315       -10.597205330803945        47.784807369358077       -333.06789936451241       -5.8838704505128625E-003
           8  0.69743513104640353       0.12887430191062776       -46.029008552431947        249.43635082244873       -2.9655456077307019E-002
           8  0.74675127825385990       -2.9438490867615883        57.487088993191719       -294.40296173095703        2.2959652706048939E-002
           8  -1.3719609518130924        7.1022734642026535       -42.234514907002563        163.96519470215571        1.7618575831875205E-002
           8  0.34287825705440866       -3.6583909988403320        66.920206084847450       -327.19364738464355        2.4466000497340712E-002
           8 -0.79028824542615350        4.6239571571350098       -42.660916134715080        290.25019359588259       -2.4250503396615386E-002
           8 -0.70052377237664054        8.5284147262574379       -68.996378883719558        440.68577861786252       -3.2308094785548747E-002
           8 -0.43749894818210955      -0.54214191436767578       -20.391317829489708        74.972504615787329       -2.1804387797601521E-002
           8  0.71189465557605891       -3.2726936340330894        59.475326180458069       -323.89638996123904        1.8674176069907844E-002
          16 -0.66555936887499634        4.4103844698430521       -46.310651853073068        268.37354832652454       -2.6878824353385733E-002
          16  0.18653266531072799       -1.6235599934998390        54.736090413324177       -237.60141672077225        3.4126494546450115E-002
          16  -1.2473455065776287        1.4904137157816422       -23.569704121077507        87.757504409402827       -9.9058480564089280E-003
          16  0.21390974426212872       -1.3068011388312470        9.4437894074189899       -64.786077416039916        8.8859307070292548E-003
          16  0.20360799779676908        4.1216974393317969       -24.845858769069935        118.52830080299282        7.0374240966275536E-003
          16   1.0495544643883805       -2.9433342694775320        11.620820677598999       -61.096121503260292        5.8706784869282380E-003
          16   9.4597153843787862E-003   1.7587616887261674       -18.548627958554562        101.23262468294342        4.6496490534364554E-003
          16   1.8747429595379566       -1.0044180684277535        64.454151743980105       -301.53921092315431        1.5783036749706492E-002
          16 -0.13580638911190990        1.7773831779226157       -30.082447046261791        161.61606388272594       -2.0146845053362172E-002
          16  0.42596828635233241        2.2867066001650755        6.2995987469053603       -43.551977235776576        7.7554799547072673E-003
          16 -0.65693987991252123        3.9536501992985222       -45.459958176855309        276.73229070019261       -1.4496342690871300E-002
          16   8.1794030231462700E-002   1.0794644097113633       -9.9159894429511155        59.884142681381491       -8.5051936936477723E-003
          16  0.98195952275381115       -3.3410494651153613        17.206732403373678       -62.450957236753311       -3.3580878567789352E-003
          16  0.73631021887290604       0.98054541908163628       -6.3398676793605659        34.769113485770504        6.9154930992492147E-003
          16  0.80874457277134582       -4.7939902492985311        31.059253702705746       -186.08284083076433        2.7211493709222712E-003
          16   1.6620949479139262       0.32205856798748300        40.711606178851412       -186.10547604864223        1.9927940249096610E-002
          32  -1.2774301011586422        3.9138774871825603       -41.571554780006352        183.54059600830078       -1.3227182440459950E-002
          32 -0.16889409241230180        7.2983741760197063E-002  -3.9725701510906219        48.096815109252930       -1.1569852940738201E-002
          32 -0.88762568592119262       -3.3126926422117435       -10.215441048145237        24.832721710205078       -1.8968488089740054E-002
          32 -0.24010009833364165        2.5326290130615803       -11.415683329105377        70.433818817138672        5.3325966000556946E-003
          32   9.8302877522655430E-002  -2.0209960937499432        25.279416739940586       -133.49029350280580        1.0149947600439413E-002
          32   1.4435870754195987       -2.1952400207519531        29.293057143688259       -105.90514183044434        5.8065797202289104E-003
          32  0.16215774143721245       0.57736968994146309        4.7339536547661396       -25.242994308471680        2.5230643805116415E-003
          32 -0.42325429336398174      -0.46941852569585762      -0.59910741448396720        5.4343471527099609       -1.4354637823998928E-004
          32   2.9516986749513530E-002   3.1700410842896076       -20.922752082347927        94.259496688844592       -7.8805694356560707E-003
          32 -0.53772553941075707        1.4386205673217205       -14.933830738067627        47.979644775388806        2.5488908868280813E-003
          32  0.75427425392353986       -1.3357896804809570        15.526026904582920       -90.204105377197266        8.7282219901680946E-003
          32  0.20156651734941972       0.40244674682622872       -19.680873304605484        103.17444038391113       -6.8493091966956854E-003
          32  0.16190223818375649        9.5208168029728313E-002  -14.563217192888260        59.334930419923694       -1.8689773511141539E-002
          32   1.5137599982224672      -0.99476528167718925        27.212690860033035       -111.20325851440430        2.3541680304333568E-002
          32  0.47684196626187247       -2.1558895111083984        30.321932286024094       -165.83120918273926        3.0837929807603359E-003
          32 -0.13951957571453005       0.83364868164062500       0.31455409526824951        3.2408962249755859       -7.9293665476121156E-004
          32  -7.3216966291056285E-002  -1.7977685928345863        7.1194823682308197       -55.006229400634766        8.7090558372437954E-004
          32  -1.3425512358026054E-002   1.1610689163208576       -15.159543812274933        88.536905288696289       -1.1293746065348609E-002
          32   1.8029537451980089       0.98905467987054863        14.448113918304443       -34.469480514526367        6.0335129965096712E-003
          32 -0.11847862396461997       0.72756958007801131        2.1010292768478394       -27.143583297727673        3.3516949042677879E-003
          32 -0.76284476870659923      -0.23231506347656250        2.9235038757324219       -16.205863952634900        4.2290473356842995E-004
