 index  w  T  q  CO2  CH4
           8   1.2390086931786739       -1.4595556259156410      -0.26959472894657210       -3.3882751464843750        1.4662133296951207E-002
           8 -0.29749646189986823       -2.8348999023438637       -1.4778360128402710        81.432356834411621       -1.3350552297198170E-002
           8   2.2502046903466617      -0.98250532150268555       -1.6241192817687988E-002  -37.727597236636939        1.6038124216720018E-002
           8   1.0878162560891829      -0.65144634246803435        10.512216895818824       -121.22293949126833        4.2132039205171168E-002
           8 -0.36846707652875871       -1.8021078109742348        6.2676564157007988       -25.403062820434570        3.4940353012644199E-002
           8 -0.20037965403284372        1.6776475906372070        22.154357641935349       -324.79927253723145        5.6517566437833011E-002
           8 -0.51780256918225043      -0.51964855194091797       -4.6728073358536903        26.460037231445312        9.6560281235720247E-003
           8 -0.84025833048894927        1.2079062461853027        9.1175886094570160       -151.19471263885862        3.0515367514453828E-002
          16 -0.39049162327513520       0.77680957642860449       0.63014562428128329       -58.527816635329145        8.9192767667354289E-003
          16  0.50025786523573812       -1.2390600265063085       0.19690063534881119        51.941622353122511        3.2222997658633012E-003
          16  0.20233863178789149       -1.4153397261652572       -3.2095394123500682        74.844213090444100       -1.0707916577641807E-002
          16  0.30143464118622781       -1.2886793426708891       0.54515178381205942       -8.3184931448613497       -1.2906766067475317E-003
          16 -0.42801551156940509       0.24995643695353920       -7.2800562055140858        84.713900427092085       -1.8556282588838346E-002
          16  -1.3751266197808061      -0.42350097473160986       -7.4010465734784248        91.138546176131058       -1.4582856506065056E-002
          16   1.2550155459504706        1.0570672372381296        15.493066915323482       -231.16129195156100        6.6818790613172308E-002
          16   1.0588996777758375E-003   1.5533925713996268        18.570761333903192       -255.92946809397108        6.2137002941385244E-002
          16  -8.4182564453636560E-002  -3.8719601659904583       -18.917569880035614        335.66895064786331       -6.3118336826586408E-002
          16 -0.27062949179884832       0.99850806874212594       -1.2477254607069881       0.49247614677915408        1.4873971538811315E-002
          16  0.46048137400264211        1.3897919924719417        10.900763581784418       -189.80856829116419        4.8958192631569641E-002
          16 -0.20673716215520227       -1.4050282467959505       -10.967097284397198        162.63233162190045       -2.7680718195687515E-002
          16  -1.3228833273568616      -0.55746861023339989       -9.5264628320699671        121.89012360679953       -3.2525960565623624E-002
          16  -1.3550240091231172       -1.0255805068271684       -8.4057390178899709        97.974747471505907       -2.2125170377986780E-002
          16 -0.35361993037957229        1.2855712654742320        13.471219456276856       -217.21660183763379        5.4401725815093283E-002
          16  0.84519830625385639       0.83104548979156334        3.7623821530782493       -74.123261912460293        5.7973026346682666E-003
          32  0.86899037426155612       0.30929851531993791        4.2972006201744080       -81.986156463623047        1.3156792614609225E-002
          32  0.63963153582062571       0.31334877014160156        5.2661109566688538       -85.254123687744141        2.8870643582194599E-002
          32  -1.0944873338207790       -1.2108182907103924       -3.0929845571517944        86.490009307861328       -8.6507739033547804E-003
          32 -0.62115617544850399        1.3185596466065022       -9.5192924737930298        73.357055664062500       -3.0188251053914428E-002
          32 -0.24305757775937281        6.8480491638183594E-002   4.8749167323112488       -89.119678497316272        2.7082900749519023E-002
          32  0.27227066705427178      -0.17154407501220703        12.076566517353058       -137.64511299133301        3.5546744475141168E-002
          32 -0.83589097697517811      -0.93541145324712716       -7.8656710386276245        109.35792922973633       -2.5060805259272012E-002
          32  0.66539154027759606      -0.43892097473133163      -0.63181602954864502        17.940986633298962       -1.6817020252346992E-002
          32 -0.92404388692739226       0.16105461120599784       -9.9674389958381653        132.27103042602539       -2.6434511179104447E-002
          32 -0.79794438795624867       0.25736713409429512       -5.1854879856109619        52.643501281738281       -1.6944992356002553E-002
          32  0.59265158503330850       0.61353588104248047        18.462751388549805       -278.83081054687500        6.9901374401524219E-002
          32  -1.0724829346836475      -0.57798099517816581       -7.0444391369819641        110.71021842956543       -1.7394443042576313E-002
          32 -0.15216029727616831       0.18491554260242538        7.5398798584938049       -115.27290725708008        2.9937136918306351E-002
          32  0.30579383921030950       0.17063331604003906       0.67455160617822685       -13.784301757812500        7.4520835187286139E-003
          32 -0.14469105977468644      -0.39159393310546875       0.88610982894897461       0.89668273925781250        1.1778614018111977E-002
          32 -0.41303182738749883       0.17108917236328125       -9.7687827348709106        110.88294792175475       -2.8109356295317189E-002
          32   8.0283166871595410E-002 -0.96441173553461113       -4.3216350674629211        74.004407882690430       -5.6633946951480940E-003
          32  0.16207586925384013       -1.4265031814575764       -1.6627275347709656        53.737400054931641       -1.5813843347136647E-003
          32  0.83642775942007508       0.44449043273925781       -5.2657485008239746E-002  -1.5803680419903685        6.6252436954525873E-003
          32  0.63268324610498838      -0.39838600158691406       -9.3550044894218445        133.84712791442871       -3.6887100199237244E-002
          32 -0.74008864250754347      -0.36237049102788887       -1.8717657923698425        29.361135482788086       -4.6115685254337624E-003
          32  -1.0606115081870930       0.75140953063959159       0.43237924575805664       -27.996240615844727        8.9818353299047082E-003
          32  0.25765705114167731        1.0139427185059731        11.172101795673370       -147.99842262267885        3.4499720204621998E-002
          32  0.49173552089752059       -1.0145349502562340      -0.52845460176473580        21.122800827028186        2.6129218749701977E-003
          32   2.2856858808290763       0.17522144317621269        1.5281231999397278       -23.999471664428711       -4.8863589763639137E-003
          32   2.7203553872227508       0.53180789947515450        3.6346642971039387       -56.226003646850586        6.6616192925723627E-003
          32  -2.6126381912555963      -0.31433105468744316       -11.429707825183868        147.92014884948549       -3.1415530480444209E-002
          32 -0.92833525090887181       -9.3248367309570312E-002  -6.0520493984222412        64.349878311157227       -1.0730160167440328E-002
          32  0.75777295818670554      -0.84961509704589844        6.8017255067825317       -83.397157669067383        1.9254263024777174E-002
          32 -0.31437517172980700       0.56082439422613106        6.3646711707115173       -85.406150817869275        1.2727505294605646E-002
          32  0.37356518044907666       0.81159973144525566        9.1494612693786053       -128.97486686706543        2.4445041315630078E-002
          32 -0.33201960780934303       0.41735649108881034        2.0483015775680542       -38.642671585083008        9.3830588739365339E-003
          64  0.42808635515050175       0.28196713698491749        1.1528417357941123       -28.626201548760037       -2.0861705488852689E-003
          64  0.90510525012614851       0.15498036829552575        1.5104406337885621       -30.686593059413099        7.5773023416298990E-003
          64   2.1216463409695470        2.3251573386460223E-002   9.3112555023362802       -136.31839115050025        3.3400737010349291E-002
          64   2.4244549645319857E-002 -0.19449320736191567       -3.7898951943178076        54.903875499960122       -1.8873705486861736E-002
          64 -0.26673663257692426      -0.21889926722275277        1.9166245642850299       -33.963271137035917        8.8827268879980714E-003
          64   1.0060577844408178      -0.86000475799079368        6.7633722155007661       -45.558226567658494        2.4213758608396363E-002
          64  -1.6242010907450273       0.53601889891456267       -7.7994697097306300        91.666306990135126       -1.9159351472105235E-002
