 index  w  T  q  CO2  CH4
           8 -0.16676573735514927        2.1586642265320961       -18.859658926725388        305.66678142547971       -4.4948509312234819E-002
           8   1.1321198601863203       -1.7604222297669594        40.554498970508575       -553.79404926300413        8.2912410725839880E-002
           8  0.29274004664387115       -3.0979156494254312E-002  -6.8319865167140961        69.950285911560059       -3.1299578025937080E-002
           8  -1.0170001155219084        2.9156875610351562       -6.3939013183115776        14.081451416015625       -7.7292480273172259E-003
           8  -1.0249085187734035        2.0694546699522789       -4.3649892210959251        19.137712478637695       -1.4805361744947731E-002
           8  -1.0295675598887317       0.68415737152122347        10.657440215349197       -149.80243015289307        8.5663859499613970E-003
           8 -0.22376959635684548       -2.1167769432066734        7.7995104491712937       -68.426218986514868        3.2333619776182321E-002
           8 -0.54655583776121774       -1.5262603759763351       -7.5626458525658791        119.04602336883909       -2.9778190655629366E-003
          16  -7.2233817883652573E-002   1.7663312627188361       -9.1002748693055082        120.13195669440574       -1.5575929934938504E-002
          16  -1.2717409215038720       0.19065076347692411       -13.407087715764646        219.90450799770042       -5.6765464642287489E-002
          16  -2.3431920042635466        1.9991174107636880       -20.982144423256500        249.06717891089102       -4.5977343270473980E-002
          16  0.88579330814857238      -0.91467090638343507        1.3212659793871921        4.0418976078854030       -6.2069301602485361E-004
          16 -0.30847965617893025        1.2884338794249288       -26.978937493308422        367.30155770761303       -6.8005980737121607E-002
          16 -0.99296557450380052       0.56351752593195670       -24.312550797598590        317.85152081983870       -6.9748174720969169E-002
          16   1.7171939421759919        1.8403451748014277       -16.555266627185915        198.06960820083623       -2.6281693236675396E-002
          16  -1.8889521732523189        3.5929878154731796       -1.0582519851496386       -43.114037087916586       -5.4294116843673912E-003
          16  0.61494939292893847      -0.17977013306540357        8.7461364383079854       -117.38361802272084        1.5456136408396937E-002
          16  -1.9005447047879458        1.2945367430895658       -10.992943628512137        125.37652170521869       -2.9656979147915541E-002
          16 -0.70039467279226864       -1.1913154021636956        4.7285635890126514       -47.478159153790330       -2.4958115746311904E-003
          16  0.46616915669497505        3.6084621151977672       -9.5067546285314961        86.357383404472785       -2.3736763132099936E-002
          16   1.5280845006401218       -1.4449295112182199      -0.48224550506711239        14.302161475554385        1.7326873176482849E-002
          16  -2.5931527037798565      -0.38936000438889096        7.7795668298988971       -98.658380143951945        1.6771985385054311E-002
          16   1.2658284348573425       0.66899658923864536       -1.9101545594233471        9.2573968032666016        3.1437757419121581E-003
          16  0.34708423802026994       -1.8916773388892807        12.138830291364968       -166.40493447003973        4.9920781376622925E-002
          32  -1.2602452549933776       0.83440589904785156       -7.4528110027313801        96.493228912351697       -2.4256780743598938E-002
          32  -1.3836271436939556        1.2376375198364258       -1.2105313539505005        20.034210205078125        3.1121163628995419E-003
          32 -0.23772026284586889       0.18866729736328125       -3.9614873528481098        60.007417678833008       -5.2311751060187817E-003
          32   2.5225341942134438E-003 -0.53781509399419747       0.43805539608007393        16.751747131347656       -1.2170829577371478E-002
          32 -0.35676746758690536        2.9688835144042969E-002   8.1375958323478699       -128.96177864074707        2.4209147086367011E-002
          32   1.4173224764053867      -0.83706951141351738        8.9038470983505249       -127.51098251342773        2.1224686410278082E-002
          32  0.81318362356887441       -1.3471183776855469        13.159938693046570       -159.93018150329590        2.5906932540237904E-002
          32 -0.58471027974610423      -0.41071224212635116        5.3873499035834698       -45.904012680053711        3.6598127335307762E-003
          32  -1.3185008486566390       0.55015754699695663       -7.2235847115517231        91.051034927368164       -1.8747654510662182E-002
          32   1.7968675403153593       -1.1450538635253906        9.3251134753227234       -117.94875144958496        2.9879694338887708E-002
          32  0.53210530708838566      -0.18163204193120919        5.9739779829978943       -88.087039947509766        1.5066483756527305E-002
          32  -3.1002135997125579       0.40935230255121269       -9.9369268417358398        138.05539512634277       -2.5665079243481159E-002
          32  -1.4865470108161378        2.2435569763183025       -7.8917217254639240        93.542091369627087       -5.7598617859184742E-003
          32  0.50769749286928278       0.67254352569580078       -8.7303379178047749        121.94527244567871       -2.7084420667961240E-002
          32   1.2269775272607135       0.29340744018549003        16.514568388462010       -242.30105209350404        5.6331056402996182E-002
          32  0.57378055537219497        1.0563631057739258       0.28719645738607369       -21.770208358764648        8.4995443467050791E-003
          32  0.69378749358929725       -1.2633018493652912        8.2997610569000244       -89.673088073730469        1.5878021484240668E-002
          32  -1.7315550251796576      -0.47045040130603866        1.6335231661796570       -21.044776916503906        5.0907263066619635E-003
          32  0.67093493722411013       -1.6593322753906818        6.9579944610595703       -79.213941574098499        1.8878229195252061E-002
          32 -0.34900576295422026        2.4622116088867188       -16.347701609134560        184.62542533874512       -4.8149034380912559E-002
          32  0.46381486830182406        1.1341619491576580       -3.7711046934128376        38.003793716430664       -8.4077112842351198E-003
          32  0.47239502084994411      -0.27874469757080078        3.9019707441330524       -44.621774673461914       -2.8761732392013073E-004
          32  -1.8474908423850120        1.5282878875731285       -1.8068475723266602        7.1564044952392578        3.3428559545425340E-003
          32   1.1581673870809928      -0.78046607971197091        4.3336468338966938       -43.001480102540881        4.5238137245178223E-003
          32  -1.9983673090336995E-002 -0.66058254241943359        9.6367359161376953E-002   1.6724052429199219        2.9927697032690048E-003
          32 -0.23534086873064541       0.93752288818370744       -4.9970048666000366        56.253108978271484       -1.4925655210390687E-002
          32  -2.4745846696248242E-002  0.74239921569829903       -3.4796348810195923        45.005285263061523       -1.3565817382186651E-002
          32 -0.66699118839392135        3.0911502838134766       -12.362966716289463        128.33995819091979       -4.0523247793316619E-002
          32  0.78231993910605890       -3.0730152130126953        11.969952642917633       -145.72739601135254        3.6181911360472441E-002
          32  0.67058184795609954       -2.1410026550292969        7.1191824674606323       -54.069946289058862        1.7055995063856244E-002
          32   1.6774931805143733       -1.3903875350951580        4.7315289974213215       -43.668386459350586        1.4815158909186943E-002
          32 -0.80647362518811794        3.4038839340210529       -11.903854548931122        121.93280982971010       -2.1965801948681474E-002
          64  -2.6905847496394020E-002  0.57209255514226243      -0.46295463962263739        3.2695056955299151       -3.3821341155791940E-003
          64   1.4708391783998040        5.3876485038870214E-002  -1.9398154462096500        26.031841161903685       -5.2519237320263201E-003
          64 -0.94452317982489875        1.0553395536238099       -5.2154987739135663        70.061616651586519       -1.0133377653458675E-002
          64 -0.67503558862516333        1.3744835827432667       -11.702550181430752        144.85644172777302       -2.4435342371720070E-002
          64 -0.91629947442645510       0.71278750201628327       -8.8015559616176233        113.94693567246031       -1.2087245293601168E-002
          64  0.18290650799268454        1.0637055344657824       -11.443093591941789        145.76120846193135       -2.4260865284869371E-002
          64  0.75216723771043181       -1.6994297156160769        16.936753811007236       -205.61746948573909        2.5878984873601185E-002
          64  -1.2230741754789931       0.35142379463172801       -7.2668425363031304        103.52190932154281       -1.5428727456702540E-002
          64  0.10788990767867285       -7.3721244366538485E-002   3.5026224434548965       -49.692577502437416        1.1260708715809975E-002
          64   1.7986042533206112       0.33071991394399447       0.37604522488851444       -9.0339240972189145        2.1060418001406234E-004
          64   1.4486977640925556       -6.9530836100170745E-002   2.9692678154222563       -38.029566712586529        4.5463739634250544E-003
          64   1.1378753684839180      -0.20008896014502398        8.3935855948001858       -120.07801951790134        1.7732283547672978E-002
          64 -0.48275783781661097       0.21001943200371898       0.11299401498376938        3.1747865540610292        8.1181086404868985E-005
          64  0.52416282726628283       0.18095496527070054       -1.7223201748044801        20.978540572680686       -6.1701665838209685E-003
