 index  w  T  q  CO2  CH4
           8 -0.85204297127142925       -4.1521229743957520       -1.9303559660912697        120.22790145874023       -2.1668567787855864E-003
           8   2.8838069902518524        3.4326810836790855        17.635945856571311       -174.26721763610840        6.3603816088293463E-003
           8  0.19225452340310745        1.4192628860473633       -2.9924609661104569        26.135323524471460       -8.8282636133949488E-003
           8  -1.3611040035104893       -2.1623330116273110       -4.2971107959747314        106.17353439331055       -1.7239212174899876E-002
           8   1.2657534302214781       -2.7332558631898110        3.9049660265444572       -5.0620775222778320        1.1483532143756747E-002
           8  -1.6860123653360386      -0.86154794692993164       -11.014017015695458        152.50797939300537       -2.0183178130537271E-003
           8   1.6915991958357193       -9.8247919082643875       -5.7925504893063362        117.44006061553955        2.0300396950915456E-002
           8   1.1354225563124480       -2.2512855529784019       -16.455171108245850        184.50451755523682       -1.7696337774395943E-002
          16  0.93773417410630189      -0.69387199640448216       -5.3162513210409656        57.914671026686847        7.9014715342289321E-003
          16  -3.2024600830380473E-002 -0.28772810541420313       -1.4091554347896249        43.856357055276021       -5.9169660986690964E-003
          16  -1.8166830514778431        2.5519289628240358        13.816155839398391       -213.06493630314071        1.5112677130070251E-002
          16  0.97022741467903506        2.4637671966333983        13.885968216446656       -149.49982004532831        1.6378057560541448E-002
          16   2.8951909111369121       -2.8295155249621757        7.3593549952251465       -112.77262871530547        7.6422914649445506E-003
          16  -2.3240456933526530        4.3733539115667099       -20.229351469808535        244.89191653602211       -2.9220726997147617E-002
          16  0.41924429209563291       -4.3113407245415374        9.7001934481843364       -105.49656942187721        1.0774433853487420E-002
          16  0.21819946689839753       -2.0740369743272140       0.46028918862907631        9.8592389643126808       -2.3601979980103494E-003
          16  -2.1971695082056302       -1.0959273059145289       -9.0672096129773649        159.13124888711718       -2.1342505212136542E-002
          16  0.65474432554193607       -2.8765210621693313        24.673039241380081       -333.80299839660438        2.3957541330853704E-002
          16  0.99682498623038807        2.4219339206753148       -6.9443794428635215        66.345907328493922       -3.5690873281368773E-004
          16  -1.6094609393248538       -2.5824217019594471      -0.23750596287538883        36.986489531656844       -1.0170503429367983E-002
          16  -9.7852381339490563E-002  -1.9596038973476197       -11.673519706130946        295.43629331080956       -1.7919580520455725E-003
          16  -2.0294824959645581       -3.1657509440898366        4.9381068880688304       -96.080665402030718        8.2267222215464120E-003
          16   6.0082624193916356E-002  -1.2908541200539503       -3.0048819024138425       -4.9721655456160079        4.8528539919956426E-003
          16 -0.61841467225157387       0.18869447535632844        5.8604655060611890       -63.951182738861462        4.3036357748718057E-003
          32   3.1026007583386646       -1.6332378387450035        2.1624845266342163       -61.183225631713867        2.2716207196936011E-002
          32  0.93859497703851891       0.18516921997075997       -5.8436893224716755        88.909879684448242       -9.2027804348617792E-003
          32  -1.7212769723564616        1.2038860321044922       -9.2175745964050293        134.54917526245117       -1.6399989835917950E-002
          32  0.82202690059011629      -0.97889232635486678        5.0279060602188110       -65.051147460937500        9.6933823078870773E-003
          32  0.26477020791412520       -2.0524110794068520        10.849969446659088       -87.385129928588867        6.0552910435944796E-003
          32   1.2303450707840959        3.7216196060181801       -10.273513913154602        115.18191528320312       -1.7781324451789260E-002
          32  0.17755126975862356      -0.19693946838373222        7.0230275392532349       -82.066061019899280        1.0989194503054023E-002
          32  0.82385438421715596        1.2379131317138672        3.3001734614372253       -15.542846679687500        6.5980192739518717E-003
          32  -3.7024500635268369        5.3281784057617188E-002  -2.6943011879921528        25.781053543090820       -5.6421356275677681E-003
          32   1.4075189118266271       -1.0488967895507812        4.2602857351302532       -29.689313888549805        5.6160311214628056E-003
          32  -1.4140784587307265       0.66478729248046875       -3.1038252711295513        18.598096847534180       -3.4583969973029927E-003
          32  -2.0950638100605357        4.1486129760741051       -16.186362743377686        221.05245590209779       -2.6828538859263062E-002
          32  -2.0080853083818497        1.2919054031373207       -12.636414408683777        202.34910964965820       -2.9687953414395452E-002
          32 -0.38274776175080605        1.1820516586303711       -1.0783799886704060        3.4888992309570312       -2.1833840291947126E-003
