 index  w  T  q  CO2  CH4
           8   2.0232110697131676        8.1374216079709640       -2.8879792690277100        49.756183624267578       -1.7267029150388691E-002
           8  -1.0206393593645078        7.4710845946128757E-003 -0.99677196145046310        95.893884658817115       -2.0851034438237104E-002
           8   2.1452008910103029        16.177349090576058        11.150082260370255       -281.11884689331418       -3.4882536856457591E-003
           8  0.37212909629249652       0.21217870712291642       -13.322894275188332        128.29262733459836       -6.5608061966485831E-002
           8 -0.17104748040401241       -13.292002201080322       -33.062341958284378        283.80083847045898        4.0338781778700650E-002
           8 -0.70577940694624763        2.5327501296995933        25.638380974530946       -196.29619026184082        4.4719187892041656E-002
           8   2.6420694035755878        4.1393628120423500        64.807810068130379       -641.09285640716553       0.10725264041684568     
           8  0.73400767821010393        13.864900112152327        15.729509174823647       -377.83223915100098        4.6968768583610654E-003
          16 -0.11314827497641677        2.6029151855793771        2.2336019503630382       -11.442367654623013       -1.0471214443412480E-002
          16 -0.62505903897410420        3.8059211119956444        11.285813902325799       -121.46106059676640        1.1046591200845501E-002
          16   1.2910352410326724        2.7680242845091243        2.6499133049413217        16.035609429891338       -1.2560885485629614E-002
          16   2.3714903486387926       -26.284816661910099        61.542597947374020       -391.67978041800598       0.14363736044937725     
          16  -2.4382522296653728        4.5515966428420143       -25.928494644838167        221.43284713364665       -6.3820777112657101E-002
          16  0.95459415030354877        2.2300753971074982        20.889288593959861       -240.63361610304491        3.5732591252736201E-002
          16   1.5091556032732816       -5.6306166561853388E-002   2.5988414819365175       -12.514213937172826       -7.7135328098183464E-003
          16 -0.15825535530592694       -7.0728872070220632        15.012439006302316       -38.838798342287191        3.7055233774537122E-002
          16 -0.65674953271222103       -9.9042079657995146       -33.408744882590554        377.40127242818198       -3.7281365281597090E-002
          16   9.2769991558230402E-002  -2.7403125630257819        9.7314866824133901       -142.76032047917397        4.0868414905094408E-002
          16   3.1537479467763427       -3.9751066541131195        9.7086719611117474       -62.821270911717875        2.2759539881716861E-002
          16   1.3025968778172523        4.0522751735130669        7.7089613334554201       0.21638259460451081        1.9521463694347485E-003
          16  0.41731826247674614       -6.7917508687149848        4.7393251967241099       -27.311873994309281        2.0736036428211646E-002
          16  -5.6550836917473646E-002   3.0084575567477714        13.740606475477648       -189.45503378235662        2.4599795423342563E-002
          16   1.5461493782708353        1.4181369282072183        48.491865839719480       -502.10029804210717        6.2242520540081836E-002
          16  -1.5275851726363943        3.9874229747723575       -21.655210037837776        120.43012845169869       -3.4942169255762989E-002
          32  0.43957793520803501       -3.4271202087402344        25.921248257160187       -182.88109016418457        4.0898255305364728E-002
          32  -1.7384636649189804        1.9188117980956463       -12.177702307701111        116.02906417846680       -2.7353012934327126E-002
          32  -1.0134359556304835        2.3943309783935547        3.4237092137336731       -17.344816207885742       -2.2438594605771467E-003
          32   2.7720983574436078       -2.0478382110595703        13.541228055953979       -124.98525619506836        2.8720627771690488E-002
          32   1.3979412203075285       -2.4039859771728516        11.755732059478760       -72.939105987548828        2.2606867831200139E-002
          32  0.17197435176876730       0.87824821472173653        2.0998007059097290       -4.6579170227050781        1.1748636607080698E-003
          32   1.6978925292751212       -1.0745601654052166       -2.8572891354560852        35.786394119262695       -7.0578674785792828E-003
          32 -0.47353589795807222       -4.9864597320556641        7.0286300182342529       -50.245977401735217        2.5930596282705665E-002
          32  0.30202764200456023      -0.31082153320323869       -12.310275912284851        94.971879959106445       -3.1094355741515756E-002
          32   3.5612416666517652      -0.16431045532226562        20.755573153495789       -196.64798927307129        3.4517408115789294E-002
          32  -1.9120115087480354        4.9698066711425781       0.77208584547042847       -60.125499725343616       -1.5975837595760822E-003
          32  -4.9386737482564058E-002  -2.4738273620604332        13.242017745971680       -107.63549423217773        3.1918049557134509E-002
          32  -7.7771848709744629E-002   3.5765581130980308       -6.7551136016845703        38.022375106811523       -1.4093288453295827E-002
          32   1.6152607782018991       -2.7286624908447834        8.0090487599372295       -53.351226806640625        1.4327838784083724E-002
          32 -0.90189918342889464        1.1056661605834393       -6.6065013408660889        51.082077026367188       -2.6612450834363477E-002
          32  -2.6428828786338250        7.4256124496459961       -18.832378208637238        138.90118598937806       -6.0196323087438941E-002
          32  -1.2086152719421068       -2.9176244735718342       -2.5085674524307251        67.990652084348767       -3.6985906772315502E-003
          32  -1.3193223036009829       -5.7282180786132244       -11.948548555374089        134.84017372131530        3.3352337777614594E-004
          32  -2.4322703337961662      -0.86391353607172050       -24.174453318119049        179.72045135497865       -2.3015056503936648E-002
          32  -2.9363864706210698      -0.90205478668218575       -7.0588155984878540        62.258239746093750       -1.0831929277628660E-002
          32   1.5617894141541901       -2.6317291259765625        34.019030213355961       -281.43239402771178        5.9959618607535736E-002
          32  0.35033641231439039       -2.3594961166382404        4.6231368780136108       -19.163019180296033        1.2640576111152768E-002
          32   1.6051077757433616        2.9905271530151367        20.281269013881627       -183.64874267578125        2.6310930727049708E-002
          32  -1.5335696044594433       -2.9436111450138469E-002  -5.8445464372634888        67.163616180419922       -3.6549107171595097E-003
          32  0.56575676538068342       -5.4506301879882812       -2.5044622421264648        54.331493377685547        4.1910815052688122E-003
          32  -1.5270934425407163       -1.3268527984618004       -11.134518027305717        101.93458366394043       -4.7073033638298512E-003
          32 -0.40393316853817374        3.3198080062866211        10.225363671779633       -124.30274772644225        1.2753706192597747E-002
          32 -0.25927399349893654       -1.0249748229981606      -0.60073179006570854       -22.270368576049805        6.9802731741219759E-003
          32   2.4716696326395300       0.17178344726568184        13.682337939739170       -109.13014221191406        1.5359935583546536E-002
          32  0.96898748425132808       0.78363800048828125        23.911006331443787       -258.49588966369629        4.5218636048957928E-002
          32  -1.4046481155828576        2.5218267440795898       -8.4031735062598614        57.517124176025391       -2.1061542676761746E-002
          32   1.6274343467048302        4.7255268096923828       -13.931414365768433        62.177000045778186       -2.0024232566356659E-002
          64 -0.33356196540597388        2.5798713118624050       -16.473295095076395        114.21362474544731       -2.9824437302764517E-002
          64  -1.5701118148490409       0.88259007399608436        1.1825746515446269       -10.504095187423445        2.9618045831968365E-003
          64   1.4486405280934791       -2.7069713712805878        17.788672106055316       -125.77371090818451        2.9802424464768440E-002
          64  -2.3098482735186376      -0.38944227503725415       -5.6624613819245724        58.933308430278885       -6.4634806613153017E-003
          64 -0.15712000223236711       0.62360207316885408       -3.8988675570166720        50.703341200376599       -1.2657400945539132E-002
          64   1.1800152905484402        9.4912005448179571E-002   3.4960103615668743       -28.539749933094754        5.5054017936884136E-003
          64  0.73910438867402217       -2.0133448381217818        14.282805872551592       -115.37285594347577        2.8826908655658956E-002
          64  0.90418670641469367       -2.2509788852858037E-003   2.4916071288297985       -31.574768096599655        4.4917467086711405E-003
          64 -0.83333099439817948      -0.26610508625412876       -1.4601699802272208        16.703166957134272       -4.5550012257518091E-003
          64   1.6053696214513584        1.6643500506634155      -0.95733363232008628        13.732576152137881       -2.4105959152979084E-003
          64 -0.37698302878107953       -2.4437471064159126        6.8843125130090925       -36.716338347945566        1.1078910918936424E-002
          64   1.6103918827748291        1.7451694986687016       -4.0142174965384925        28.254259993923370       -1.1929541335368832E-002
          64   2.4086590742179848        2.1745561965010438       -6.4806421362641515        49.455718957301542       -1.5987145211330267E-002
          64   1.7665828037797264       -2.0769049830744848        3.5325622159379293       -21.095265089520581        1.0708968931765539E-002
          64   1.1561448095710227       -7.9051384338557682        24.427504261716450       -189.65070575277696        5.2442811583750304E-002
          64  -1.5927874161139894       0.72134634683703780       -11.409055375615935        97.898397612494591       -1.8792159566799582E-002
          64 -0.64616009650331496      -0.31676896991211834       -15.207665358094033        136.39068681986282       -2.2579684791142030E-002
          64   2.0122759632557679        4.0158865960336243E-002  0.60398195654380515       -6.7307181859732736       -1.2391480014671274E-002
          64   4.6149997290041878E-002   1.1215714715973490       -3.7680917866461812        41.718455804337282       -7.0024947312876673E-003
          64 -0.31935893351788164      -0.16425941846364367        9.8345181517868241       -95.413775480868935        1.7056496039565494E-002
          64  -1.7737367242403241        2.1016563099183259       -3.7649775560096543        25.455466486952901       -1.1910098138042780E-002
          64   1.4728339651386573      -0.74015260781743564        7.5315415193973081       -72.582672542112959        1.3052256000719242E-002
          64  -1.0236253734028073        2.1797770109199064       -6.0596126527292711        39.133614536097411       -1.7299856552678960E-002
          64 -0.74839173042173412       0.92298631100715056       -1.1352679329579303       -1.7801021554141698        1.1361005702921201E-003
          64  0.39779770934044179        1.8296466187752571       -5.8770980011826737        31.264108733847934       -1.1422694201161154E-002
          64 -0.63574330955552605        1.0759463279725878       -2.2028984348381755        13.235672226039242       -7.0793709122436432E-003
          64  0.14064515129327218      -0.98234930419789634        2.5722257049551445       -14.133490462164445        3.5249776877166461E-003
          64 -0.60971227952655038        1.8873561068051004       -4.7119103576416421        23.176270118017783       -1.3114043939180808E-002
          64 -0.18240967428496474        1.1227502346565075       -6.2402351636588378        41.930913684407642       -1.8273619316308221E-002
          64  0.59580321710890027        2.5004693466661365       -10.234385112628416        75.052947212157960       -2.8883516153748512E-002
          64   1.3254187671819992        5.3100983026240556E-002 -0.90992356966083321        11.531954995819433        5.9725591089441199E-003
          64  0.45356750765833354        1.9030374318494978       -3.1471798625240126        9.4010615856750519       -1.6155712190494165E-002
          64  0.43145681386876039      -0.56558373303317921       -1.2341395505300454        33.742980012289081       -1.4614976191261730E-003
