 index  w  T  q  CO2  CH4
           4   4.2514003395007398        1.3094550415881940        7.0758812453832434       -76.569101525616134        1.0080072179849520E-002
           4 -0.30047614896340874       -1.7808058391964323       -4.9340265989808358        107.26018575319540       -1.6154382012905977E-002
           4 -0.91807193796430742       -3.8859337007331760       -11.529885543409023        135.42492246914480       -2.2462344178256544E-002
           4   1.5891011786070575       -2.6972155559620887        4.2316736872784304       -51.013646529601829        6.4771607710158996E-003
           8   1.7238098363482077        5.1323876380921547        13.495427682995853       -132.21941471099854        2.1850036340765655E-002
           8  0.16201713241116500       -4.1486568450927734       -6.1343116462230682        102.12835884093874       -5.7183960452671379E-003
           8  0.79431522704413671       0.69077587127696916        3.5798005908727646       -39.928991317749023        9.7082359716291755E-003
           8  0.98037834316332217        2.5813117027281578        6.7947396039963905       -203.14522266387212        5.2814799128104717E-003
           8  -1.3828406632711661       -2.5412163734434898       -6.6868947297335239        75.433168411254883       -9.3408403918147087E-003
           8 -0.57057320444983461        1.0205440521240234        6.2674316912889481       -50.890758514404297        7.2020965162655770E-003
           8  0.13257772329281181       -1.8088164329529945       -3.9784598052501678        15.608270645141602       -6.2399501912295818E-003
           8  0.34735791839477714        3.6930069923400879        17.455369994044361       -239.66632366180056        1.8997901119291338E-002
          16  -1.7316303497359793       -3.7383769097468189       -7.2331691852448898        174.92401154764048       -8.9284384379300086E-003
          16   2.7052972191063356        3.1020936927980642        4.9852511516278923       -104.08829687926846        9.5691737621472761E-003
          16 -0.84813335658696387       -2.6197449279520697       -2.2041138235086351        39.171456336915071       -3.1649408684906177E-003
          16  0.70273549995358553        3.7308882577033842        8.0130624358448586       -131.87953361849759        8.0058119846182496E-003
          16   2.2645866154463533E-002  -4.3910522161933727       -4.2604813848736853        8.7525382495714439        3.1766884793322792E-003
          16  -1.1526578575383399       0.68622554656030843       -2.3132990277924819        98.921797272789263       -6.4500702255909648E-003
          16  -1.5455254233782321       -4.1705817144580237       -9.5650388520610932        137.03765105974708       -1.0781578567490513E-002
          16  0.52064329342496474        2.1440513190733554        5.9746384737648555       -96.640196173266304        8.4945652791965642E-003
          16  0.15823406867660078       0.24045485142517009        2.0725950884925624       -13.382536122835518        5.4002337174885451E-003
          16  0.40501415545758718       0.65385069775783222        1.3604100967493196       -31.944712227987111        2.0761262634132471E-003
          16 -0.59504706629675863       -1.2658546325661177       -1.3834615990458587        36.676577348232968        2.1116081475969217E-004
          16   9.0835152005042330E-002  -1.0125325168779113       -3.1383713397726751        34.329438910801400       -6.8333974591583413E-003
          16  0.41856584487640325       0.10102700740503678      -0.98529387269559265       -24.481978136183898        1.8824912936452609E-003
          16  0.70817248478708983       -3.3435054462717630       -8.3572717647560921        137.89136278749356       -1.1363579953402425E-002
          16   1.0912512287156741        4.3312158296002394        11.253995391923524       -154.72178085835185        1.8416678726408620E-002
          16  -1.2372086922287839       -1.6366787901547468        2.7967341908790786        16.448446240425255        1.4081494224427171E-003
          32  0.42068959439347942      -0.61371612548828125       -2.1822713315486908        32.779258728027344       -2.1989243105053902E-003
          32 -0.75303783453455186        1.4326705932617188        4.4974923431872753       -25.910251617431641        3.3723958767952755E-003
          32   1.2953304646371167        1.9243240356388469E-002 -0.96265715360644322        3.3578052520751953        1.3358807191254929E-003
          32 -0.34794520700597753      -0.22970294952392578      -0.71405974030491848        10.365463256834119        1.1793104931712151E-005
