 index  w  T  q  CO2  CH4
           1  -1.4046996781261742        14.114018449564355       -5.3176657165936376        195.72628523330786        1.6841841728508555E-002
           2 -0.85706370688833156       -16.649842977523804        1.2277717292304260        96.049292087540380       -1.4430000970606649E-002
           2  -1.7817489852789674       -12.510005950927734       -8.9208884686236161        383.68076753616333        1.4764782332350457E-002
           4  -1.8573278050963635       -14.115878137108666        13.451102955143369       -234.24706436156703        3.5654517426274346E-002
           4   2.4764000584669530        6.0328540400782913       -9.0330396245296924        146.83155971146334        4.2112037848198725E-003
           4   3.7639314729091153        5.1448324174209574        36.860191358178099       -417.17227139409079        6.2343059130709477E-002
           4   1.0835676824849667       -6.1533168137930261       -10.207610252367431        305.57612036722639       -3.7526756910609471E-002
           8 -0.43559073309924634       -2.4868011474612786        5.3065531551836784       -131.32882118225825        4.2522950563579354E-002
           8   2.1995997828608980       -9.5821700096129234        1.8538233637809753       -69.758146286010742       -1.6138032660818702E-002
           8   2.0402707120309578        9.0430936813355629        31.613885641097795       -262.07410526275999        3.0022662831469038E-002
           8  0.62230501386738923        14.045982360839503       0.65114608407009200       -27.325006484985352        8.9952908456325531E-003
           8  0.26186946877245276        3.7666707038880531       -1.0040814876557533        6.9746713638305664       -1.7454071552493566E-002
           8  0.49291147016354109       -4.9956321716308594       -7.2811502814292908        123.55318164825076       -5.9589422307908535E-003
           8  -1.0420946777377353       -10.827879905700797       -7.7932650148868561        157.53290748596191       -6.3329683616761834E-003
           8  -1.2742556733606476       -15.668474674224854       -27.261805117130393        400.03065776824951       -1.6859993105753812E-002
          16   3.1436604174707274        1.5425328458251215        18.640572488692783       -232.59553639374280        2.8198182219817181E-002
          16  -2.3102133346183358       -4.8978158074447720       -11.925775401184751        104.66709786399952        2.0025630552389373E-004
          16   4.6774887922492514        9.5431719923088849        28.244583077505808       -320.94512512582514        1.2972396613141868E-002
          16 -0.76498835441219171       -7.2818748841742718       -13.211445711752845        64.032319131176337       -2.2030566837420551E-002
          16 -0.86776267880524594       -5.8424763881796480        2.5988110097650861       -28.303629126399755       -1.9400555416591470E-002
