 index  w  T  q  CO2  CH4
           8  0.10053834805489725       -3.0888271331788246       -12.071339339017982        142.40709686279297       -2.6576932403258535E-002
           8  0.29834952776582180       -2.2155766487121582       -1.6136974096184531E-002   38.113310813903809       -1.6009832848795202E-002
           8  0.44257597390924219       0.23377037048328475        14.945817291736603       -53.841085433963599        3.9369234931654784E-002
           8 -0.36812428951324694       -2.5775856971741860       -7.4124574363232796        119.40826511383057        1.4185998821630630E-002
           8  -1.9609395262086178      -0.26971149444591447        6.1057724952695480       -45.939908027648926        1.5411206404678079E-002
           8 -0.58468767003122890       -1.0871438980101402        10.092530220747221       -104.59053516388303       -1.9488367252096239E-004
           8  -1.4297364870743632        1.2075967788697426       -8.5607709288597107        105.24887561798096       -9.8602533107627899E-003
           8  -4.9109961697013094E-002  -1.3326921463011558        2.0797844827175140       -9.5614585876464844        6.0186871560294897E-003
          16 -0.90147191896347501      -0.69553089636190180        6.1358815054973093E-002   5.7427623393959948        6.8603895521799352E-003
          16  -1.3402537630933784       -2.9078479717305754       -7.4952245494129102        94.863839355399250       -2.3749914101287573E-002
          16  0.19008212571694294      -0.15394793909433702       -3.7992320699620450        37.498364018347274       -1.0373303692326807E-002
          16  -1.1942612142258964       -1.9987573080899210       -8.0510348497449513        94.739482550055982       -1.0967569811155098E-002
          16   1.6581410189564574      -0.76426599996239020        8.7620794952814549       -55.544912207071320        2.2123418649595106E-002
          16 -0.84029733590096178      -0.16547729379817611       -4.1478523826714309        60.144583231200158       -4.3753697110338052E-004
          16  0.10508771031128565       0.16387638790433812       -3.1429633653584688        34.136348350557455        1.2328279827512167E-002
          16  0.41277884761118477       -1.6262418817643720       -4.8801389134171131        78.966545767076241        1.6166796811649675E-003
          16  -2.0112023773974181      -0.12715400738431981       -3.0439928291328897        31.801952422714749        5.5726675053671126E-003
          16  -1.2211319122685946       0.67634295352138452       0.97320461818253534       -17.634953530110579        2.1220110105517609E-003
          16 -0.45213864569679874       -2.1640889423797489        3.3801796107971995       -9.2299521242130140        8.5149077190482814E-003
          16   3.2473888282203656E-002 -0.57514466132420239       -3.1928832728464158        40.441964655907213        1.1735951311260262E-003
          16 -0.38847798657774701        1.7735737771668028        2.5176704449210092       -46.137943319106853       -3.5260479871779271E-003
          16  0.83587101869152070       -1.0693640017594817        1.0205231800339334        15.080944873190674        5.3653027057873892E-003
          16   2.1301397918647433       -1.2151273600479726        4.7350860667008874       -33.251910558719828        8.5357455490064904E-003
          16 -0.79673104089061897       0.50827008820431274       -2.7471806870186128        25.349496497154178       -1.1479903608931030E-002
          32 -0.32652892074702305      -0.55992031097412109        4.9499039053916363       -30.967348098753064        1.2489628512412088E-002
          32   1.0243907071153435      -0.42650699615489884       -1.4046447873114971        16.336795806884766        4.0840196888889402E-003
          32 -0.34654135741220654       -1.0869226455687908       -7.0495400428771973        71.494239807130725       -1.7051756381988525E-002
          32   7.6853621907503000E-002 -0.36812496185302734        2.6212868094444843       -26.227678298950195        2.4961263407021761E-002
          32  0.61128656520077063       0.90930652618396834        6.0823389291764443       -56.155691146848767        9.5378383994104698E-003
          32  0.92233237645268562      -0.44328689575195312        4.9337887763976482       -32.037281036378772       -2.3717351723462343E-003
          32   1.8892236270530687       -9.8318099975585938E-002   2.6203872561454773       -20.479309082033069        2.4331985041496917E-003
          32  0.41305407916252068      -0.46378898620605469       -5.8903813362178425E-002   6.7925186157226562       -2.6214122772216797E-003
          32 -0.36591991564728188       -1.6276149749755291       -1.2773386836051372        31.799589157106311        9.0692720841614172E-003
          32 -0.69102911557729341       0.37301635742181816        4.9208630323410034       -33.963781356809704        9.0394355356695488E-003
          32  0.52375412727724324       0.27094554901105994        1.9912246465682415       0.18344688415709243        2.7326645795255899E-003
          32  0.17061895534789046      -0.56485271453857422        1.6458523869513897       0.78936958312988281        8.3260524552313253E-003
          32 -0.49254134575357916        6.9230079650878906E-002   3.1904657483099754       -26.115283966062634        9.6898053307084009E-003
          32  0.50413454504638355      -0.43364238739019356       -2.5636551380156902        29.413320541381836        1.8743386026471853E-003
          32  -1.4259865764665838      -0.56774806976306991       -2.7015323042870705        27.493555068967908       -4.0312802884727716E-003
          32   1.4603536412857909      -0.46011352539068184        1.4926670193672180       -1.4595127105712891        2.8939836192876101E-003
          32 -0.81077444318998371      -0.34978961944591447       -4.6800913810729980        48.861240386962891       -7.5247331988064214E-003
          32  -1.4764899636647886      -0.17085742950439453       -1.4269613027572063        12.674432754516602       -5.0441443454476431E-003
          32 -0.52291230750984108       0.23607921600353166       -2.0434861779213520        16.144266128540039       -2.0643607713282108E-003
          32 -0.61278406530698226       0.52611637115472831       -6.2980145812034038        61.286760330200195       -8.5426520090550184E-003
          32  0.86200430069516099      -0.89411354064935722        2.7283157706261250       -4.0222110748291016        1.0991729563102348E-002
          32  0.54396076309279739        8.6826324463004312E-002   4.3301606774330708       -49.998319625856311        2.8988870326431826E-003
          32   1.0014691505666624       0.65651702880853691       0.31309002637874528       -6.6587791442871094       -9.0576102957129478E-004
          32 -0.92465370758236443      -0.63668060302723006       -4.3895007371903034        45.415430068969727       -3.7401071749627590E-003
          32   2.2846390789538851       0.59177970886224784        3.8777247071265606       -39.598245620727539       -3.8591793272644281E-003
          32  -1.0245210114226202       0.55807590484624825       -4.1639343500137898        36.529764175413220       -4.2942627333104610E-003
          32   1.2543311459148743       -1.9756317138671875E-002  -1.1101326942443848        18.316322326660156       -2.9480808880180120E-003
          32 -0.26617880770572805      -0.76620960235601387        8.9552392363547710       -87.231363296508789        1.0499989846721292E-002
          32   1.8503330419334796      -0.58266067504882812        3.2496050000190735       -25.073038101196289        3.7486082874194082E-004
          32  -1.9118667123157125      -0.45343685150140800      -0.88382798433315202        11.674581527708142       -3.9389575831592083E-003
          32  0.76665932048490437      -0.45503139495855294        2.9678808450699421       -26.736011505126953        4.2632566764952973E-003
          32 -0.75848829676033280      -0.52902984619140625      -0.48336297273647233        8.7649459838867188       -6.2005291692914799E-003
          64 -0.62289865900995867      -0.61521586183960153       -1.3899274524430325        17.396835299966369       -3.5834429398635681E-003
          64 -0.95288053906588666      -0.19497604165843541       -1.5642995014446797        12.380292157439726       -9.7946226878244946E-003
          64   1.0751638770124392        4.8400766480312996E-002   3.1945564605855452       -17.947252911031683        1.2228127061649219E-002
          64  -1.2763955297415179       0.52150150123867434        1.1041509147023021       -16.345732010379834       -7.2245131339854218E-004
          64   2.4646418062810738       -5.1730704687486195E-002   1.0096817883382414       -4.7397253389035541        3.3474386981758864E-003
          64   2.1773927900671302      -0.25027675300225383        3.3390350986376234       -26.691120373751801       -1.2342078969140857E-004
          64 -0.83633648302454289      -0.76037230550940649       0.55708321945064654       -6.8427033739917533       -1.2648302165363390E-004
          64  -1.2118313928025843      -0.87817713036963596       -1.9198534343494202        25.691235283173228       -8.8162613078934804E-004
          64 -0.34057775921143763       0.52279490372575310        3.6377671561420470       -30.605468805400051        4.4303400674798876E-003
          64   2.2321208711544762       0.54589137670967602        5.0189586627068934       -45.984865965317113        6.7913861061805747E-003
          64  0.98498828741811617      -0.29694578977091624       -1.9191381180364715        21.069140786936259       -7.0779869809589613E-004
          64   1.5535980649399233       0.52824499700045635        7.9427817230158553       -69.598093029509982        1.1561435699558364E-002
          64 -0.47785582706693441      -0.34537487893345542       -2.1089712326521521        21.906221705437019       -2.0788748635536258E-003
          64 -0.45185767385447728      -0.10526057404410949       -1.1033571209574689        13.002039769276053       -7.3167719268329989E-004
          64  0.21054233946479289       0.18176553346120272        4.2135331463069292       -34.875811773108580        3.1171529277242982E-003
          64 -0.69221049862798911      -0.22542562242102804        1.2543182814853253       -9.6181185298555647        1.3062951422073699E-003
          64  0.45049508359193768       -7.8296031891341045E-002  -1.6701865462451906        21.803693595876211        5.4603593249757942E-003
          64   1.4046234549936318      -0.50679393698231934      -0.89431861470603735        7.4473117169973193       -3.1641874935732783E-003
          64   1.7138797164102422      -0.25954771097542562       0.64785303262732441        8.5845186578681023       -1.6956977781334981E-003
          64  -1.7006931464460502      -0.13968072511141827       -2.0441356397698769        15.666670079366668       -2.4666874437653252E-003
          64  -1.4415370490616963      -0.15852340096870421       -1.0337437613279121        14.464391101794718       -2.1034379151571025E-003
          64 -0.90379820875140215       0.20134594775498726        1.2901292785532519       -13.976294181162302        1.6453546846764144E-003
          64   1.1520172741022847       -8.8879274147757314E-004  0.46453025740726162        1.4640479960526136        6.1962693124839596E-003
          64   2.4041574045426604       0.16063006904471422        4.7055665825911319       -36.438047764849216        7.8658795084782795E-003
          64  -1.1922774882121685       -4.6331861980604572E-002 -0.90480247468570951        7.3673608312474244       -2.0164287098567435E-003
          64 -0.12383921455864608       0.54868048655669099        3.5361515258508120       -33.082500458194772        9.0219807340222724E-003
