 index  w  T  q  CO2  CH4
          16  -1.1365449101298428        2.6183038429078351       -1.1689525372248113       0.37671729853536817       -5.7245919123614097E-003
          16   2.9021812824887427      -0.72505526950601507       -18.944748696766339        182.82302823604005       -2.2572278634968690E-002
          16   3.5384732019997873        2.5208320064682539       0.50761049002534264       -18.520588966790456        5.5825845271129104E-003
          16  -2.4121390031555743       -1.7456206385352289       -16.068286176569529        151.38226823592231       -1.9743636361098105E-002
          16   1.4359896466305258      -0.44413607176250025        3.3592302668239427E-003   16.617516468764734       -2.4790940930241590E-004
          16 -0.91924805588478131       0.88761667573680825       -35.875929514288487        315.51504250050675       -4.1896716678513135E-002
          16  -2.2180842400490826       0.41032553271213601       -15.866691351674149        145.25395192113865       -2.2774876889399609E-002
          16   1.7722173769010849        5.0313929945418749        11.256701261744752       -133.03422509518714        1.7956368463045713E-004
          16   1.2404362281551842       -3.4747136433079504       -2.0617185463253236        55.804329094229615        6.1382151567466181E-003
          16   2.3120167176638313        2.0235942773300621        4.0680983648496181       -19.767076953879950       -9.6174804713502482E-003
          16  -2.4146324058816333      -0.75445219058019575        6.6046819973055904       -75.475478472202667        1.2966857430649181E-002
          16   2.2680931883284563        1.3119700283326665        2.8471750544881047       -51.748643734905272        4.6589835925650025E-003
          16  -1.7309054475890633       0.47901680359018428       -9.7752666370104180        76.251532102754936       -1.3082886058238152E-002
          16  0.73922955161684145       -2.5164338985324548       -11.063026251153133        117.59477440810952       -1.0691086978831921E-002
          16  -1.1468405601326332        6.8485182903867781       -3.3429080989877775       -49.685885257240443       -8.9852782375949847E-003
          16   2.6393740484963790E-002   2.0653479800380410       -3.1171211516345352        13.484549029322807       -1.8108950097451393E-002
          32  -3.4692043001887183        1.6883296966552734        3.1097319126129150       -31.231843948364258        1.3514927122741938E-003
          32  -3.1176030035981031        2.3005504608154297       -20.180382728576603        163.37943267822266       -2.7908496093004942E-002
          32   3.6472931553125787       0.68181324005132637        16.675294399261418       -151.16714668274108        2.5426187086850405E-002
          32  -1.0223671129069758       -2.5171175003050053       -19.586379289627075        206.03054809570312       -2.9201824916526897E-002
          32  0.73612950606194327        1.5731258392335121        8.5148449540138245       -88.916746139526367        1.2346545932814479E-002
          32 -0.85281079314609010       0.33382034301763497       0.16961354017257690        4.3521766662615846       -1.8290102016180754E-003
          32   7.5794083406892643E-003  -1.8704032897949787        3.4171887636184692       -27.586526870727539        1.1011883616447449E-002
          32  0.10000000366699147      -0.20210361480718575        2.3789691329002380        3.0794467926025391        1.8227512482553720E-003
          32   3.8109871137421543       0.46461772918701172       -1.3733096718788715        7.6815128326416016        6.6436012275516987E-004
          32   1.9564046444011163      -0.77783489227283553        8.2544451951981159       -51.177534103393555        5.7682807091623545E-003
