 index  w  T  q  CO2  CH4
          16  -1.9992550028468763       -7.2883911241286796        4.7966868468131452        41.583952735272760        2.6537649895229221E-002
          16  -1.0274658691819998       -2.1551470669995751        1.3014780761581051        21.542389878604808        1.9363599215892036E-002
          16  -1.1716977013398906        1.3511935714308265      -0.66348972415903518       -18.545169008841185       -9.5852058635583770E-003
          16 -0.29771669871852358       -6.6497119431359124        4.6392352402020833        31.075815496491487        2.3827197592022342E-002
          16  -2.1503247397129623       -4.2213089869760552        2.6243574369061093        17.262124531232985        9.7453138385172888E-003
          16  0.10085617177278194        3.4679647527495945       -2.2416724396501309       -24.805756295592801       -1.6058429855505318E-002
          16  0.48361387922261667        2.1752764018485777       -1.7297261347310382       -14.767563835552210       -4.4625035458853990E-003
          16  0.98774294665702811        2.8925024727750497       -2.0161885702845552       -16.551372216237723       -4.3444714612670410E-003
          16  -3.1954546697442376      -0.62564400368557926       0.83007080177293346        6.2848112722240330        3.8117591683282104E-003
          16  -1.5586446807178085        7.6208596265237247       -4.7953317413398509       -38.282686523401935       -2.3583797236966131E-002
          16  0.31329294755235360        3.3497782460293593       -1.8857490474713927       -22.680980584804274       -1.2620392390552126E-002
          16  -1.5732867035088682      -0.42038750273820824        1.2521068784907925        18.335840110805293        9.5837621693610764E-003
          16 -0.95999462249807532        2.6817284435956026       -1.2671820897066368       -22.897082649988079       -1.6344467345458691E-002
          16  -1.2940775656165173       -1.9746311033030679       0.96909913581617957        7.6289963285089470        1.1396894732244256E-002
          16  0.70991251737767969       -2.9321764813902291        2.3264632166032584        19.549856817102409        1.3563163226454789E-002
          16   7.7920386257534835E-002   4.6467129762115746       -2.8106939225288556       -32.242817899035799       -2.0329799254391601E-002
          32   2.1828698500326014       -4.6658468246460529        2.6558986306190491        23.330274581909180        1.6919728135689871E-002
          32   3.2221425163224886       0.96921348571777344      -0.17748928070068359       -2.4212512969970703       -7.0029895287007093E-003
          32 -0.13514370690427280        2.2984657287597088       -1.5405179262161255       -12.801052093505859       -8.8546290062367916E-003
