 index  w  T  q  CO2  CH4
           2 -0.17416087554603582        2.1886153221130371        12.240801371633893       -259.10834980010986       -3.1026050099170810E-002
           2  -1.3652914615858995       -2.7877309322359451       -24.319085404276620        524.15205907821655        5.2990034979302436E-002
           4   2.0642416137024591       -19.119833870444836       -11.104568039506717       -4.8250238167966017       -1.0936315453442536E-002
           4 -0.35144817807348316        13.147427852025430       -3.8754164183160356E-002  -161.34341760558527       -4.1738657600154383E-002
           4  -2.2142277188995489        7.8390740917516268       -3.8388030822162591        133.69512814081099       -4.1960769845446055E-002
           4   6.8306526784183474E-002   14.567089821799073        17.086419430095248       -260.37552970249089        9.4877542003128923E-003
           8  -2.3797455141916521       -8.2239303588864914       -28.309627741575241        137.64455032348269       -2.7625573100521716E-002
           8  -1.4734720392948462        1.4491391181945801        39.019224315881729       -228.36616134643191        2.0833416143432260E-002
           8  -1.5777689024785941        3.5928053855897133       -58.291809126734506        254.64668273925781       -4.0795892477035522E-002
           8  0.26453569348507228        8.4140729904177078       -19.892049908638000        40.687829971313477       -4.8673182725906372E-002
           8  0.12140343200070403        16.482806205749398       -71.638619974255562        263.94378948212398      -0.20436453726142600     
           8   2.3486164951846122       -27.031522274017107        85.864313870668298       -178.66098308562869       0.26341919228434563     
           8 -0.13054743722879159       -6.1025381088259110        67.718499824404660       -467.99050807952881       0.12996103381738022     
           8   2.3594478090802768       -7.3605165481567383        32.781461864709797       -56.533756256103516        3.6832521320320222E-002
          16  -2.3497366651289204        4.9819469862186452      -0.41334560728915903        17.118894029948933       -7.4374935072212267E-003
          16  -2.0726835932557144       -17.329568255393838        8.1178799622174438       -131.57730227674983        3.2158030596560749E-003
          16   1.7096441470969761      -0.80466088827438398        61.591035887374801       -404.32002624486995        3.9183177612561737E-002
          16  -1.9072009638304901       -4.3252882968257609       -9.9023690145052683        44.815489852262544       -3.9750227239321312E-003
          16  0.94609423788945957        8.9101728577962831        14.494105725813142       -47.426243677318780        6.7054266208255164E-003
          16 -0.76239824906549425        1.6260179977050484       -47.063325825967809        195.17764925381925       -3.5135387366858062E-002
          16   2.2106905098434959      -0.54074069464695640        79.700111581117255       -329.86655152934691        4.7855400748582744E-002
          16  -1.3638752567588655        14.321330536607661       -67.500462755148135        296.53697747863225       -8.2207633157113102E-002
          16  -1.8825391679533510        3.2120511116403350        6.4171825747653770       -35.705277936192942        3.8816867169080282E-003
          16  0.51983028098918471        1.1056082684302737       -16.899037439211725        81.806891346230259       -4.5626265620006823E-002
          16  -1.0377551036123598        1.7253051832034316        37.119468549606438       -147.72536354457043        9.4458195019152313E-002
          16 -0.51144905609128877      -0.36185598257509355       -18.169145805683911        140.78433595627394       -1.2470142662241113E-002
          16  0.61882389578735297       -11.419513947486621        42.824651473394852       -220.87577908706226        7.2742939456790445E-002
          16  0.20524422599548428        5.6940149572369592       -27.581320377346174        93.922235601296052       -2.6236281324493849E-002
          16 -0.44790551442298288        7.1976317633706230       -7.0941960846466259        19.885855539529075       -3.5208490252419677E-002
          16  -5.5386561589175654E-002  -11.750485393822487        29.502140491813122       -90.563830401137238        5.3621299371298781E-002
          32   2.6551369375283658        6.1150817871094318        6.6636138558387756       -17.912492752073376       -2.7404539287090302E-003
          32  0.20203300095636223      -0.90046215057378731       0.88200485706326504       -12.424602508544922       -2.1280462387949228E-003
          32  -2.1889905420048290      -0.98570919036870919        9.7216337919235229E-002  -9.4700450897216797       -1.2740134261546299E-003
          32  -1.0808568926304352       -4.7929401397705078       -19.636244148015891        85.029201507570178       -5.3451952990146712E-003
          32  -1.2172848224481629       -2.4234714508057209        9.5853940844536396       -62.607374191284180        1.3292958028614521E-002
          32   2.1129986629371147        1.4069900512694744        5.8706016540527060       -42.457998275756836        3.4212293103337288E-003
          32  -1.4443542346521083       -6.2295036315917400       -18.883754312992039        106.40274238586244       -8.8814885821191236E-003
          32  -8.5241057973689860E-002  -2.8228616714477539       -10.622503578662844        53.942148208618164       -3.4899159800259039E-003
          32  -1.3564359699401494       -2.8162689208984375       -11.017970383167295        46.198709487915039       -5.1384686958044767E-003
          32 -0.61931185780258557       -4.1553459167479900        6.5871183872222616       -65.154529571533203        5.7908429298549891E-003
          32  -1.5740653888706206        2.2273921966552734       -33.898964405059786        184.34405899047852       -2.0108595490455627E-002
          32  -7.7137784493515826E-002   2.2068872451782227        2.6470142900943756       -47.253755569458008       -1.8797311931848526E-003
          32   1.4497967299130310      -0.83529186248784981        44.492776453494940       -198.96331787109375        2.5007645832374692E-002
          32  0.70025865103093499      -0.69942951202381209        4.7265883088111593       -12.526229858398438        1.9771514926105738E-003
          32  -1.3016985248323167        2.1827545166015625       -17.267108201980591        53.398727416992188       -1.3090639375150426E-002
          32  0.81154392093321726       -4.4997844696044353        19.579059422016144       -58.944755554197400        1.6263875178992748E-002
          32  0.85054752064661376       0.20704174041736678        8.8549544215202047       -28.068264007568359        6.3975504599511623E-003
          32  0.62335906125917950        4.4242238998413086       -8.9435884058475210        26.768165588378906       -1.4548789942637086E-002
          32   1.5392133681042410        1.9883241653441246       -19.737116396427183        81.958684921266467       -6.5943615045398252E-002
          32  -1.2395685532969751        1.2061014175415039       -6.7125076651572613        27.784561157226562       -1.5340274432674050E-002
          32  -1.1683926328933003        3.6061143875123207       -6.8576506674289703        35.396963119506836       -2.2254383191466331E-002
          32   3.0468363409563577       -13.054353713989258        41.713393986225100       -148.50640487670898       0.10449107945896663     
          32  0.14358658174273836       -3.0736923217773438E-002  -4.4011293053627298        54.159040451049805       -4.9435526598242685E-003
          32  -1.7564003826275876        4.4386558532714844       -29.902638643979998        192.94465065002441       -4.6096201520413160E-002
          32   1.6785923231395814      -0.67319393157958984       -9.0426613688468933        31.720813751218884       -2.6178209809585962E-002
          32  -2.4629094244201024       -2.8414354324341389        23.900241851806612       -105.75808143615723        5.3956050891428964E-002
          32  -1.7309917385347671       -2.2453832626343342        4.3865299820900248       -29.435527801515491       -1.1784019879996777E-003
          32  0.70109546900721353        1.4371461868286133        14.990193814039145       -101.31832122802734        7.9941686708480120E-003
          32 -0.75449699665000391        3.8089399337768555       -1.1323829591274261        5.4715747833251953       -2.4647325975820200E-002
          32  0.40371525888986026        2.1302261352539062       -4.0812647342681885        21.597885131835938       -1.4984576962888019E-002
          32  -1.1744503383397373        1.1806373596191975       -8.3385777473449707        77.550746917724609       -7.8570144250988960E-003
          32 -0.92954493632350843        7.4930639266967205       -28.341894179582539        177.83655357360840       -4.5749796088784933E-002
          64  0.17658934245946714        6.4983130454393176        15.100983634464882       -87.753331534222525        4.3076719941610442E-003
          64  -1.7276267052618914        1.6646939689472902       -13.185507403214388        93.633435954402557       -8.2063377994823217E-003
          64 -0.97852122110285999       0.57937148446768560       -6.5586873101131005        52.569673784794759       -5.1795523247770703E-003
          64  0.17805164432735981       -1.2649112175088817        9.6103100675255462       -76.999087720218085        6.4805106222917130E-003
          64  -2.2126139593695693       -1.1133538476620402        2.1216603000397072       -21.809803203035699        1.0149985158133257E-003
          64 -0.43129431675863772       0.61535612655143268       -12.272712115883422        92.871809358683095       -1.0508320627622969E-002
          64  -2.3355307412323318       -7.7893215915461838       -19.429931963615218        121.11307598497297       -1.7599700428242104E-002
          64  -2.1088418178882016       -8.5477490728778776       -16.682263216090831        66.418734385321841       -1.2397029239967883E-002
          64   2.6200364551230093        7.7857016830213297       -26.623995237616043        215.68102288464070       -1.9056677797865462E-002
          64 -0.40426353856826430      -0.50177138133886956        1.2512485157740230       -18.043773914568192       -9.3009336021587785E-004
          64   1.2362176291001119       0.37627087911545232       -1.0081972498931577        9.2956041015549999        1.3084021553608771E-003
          64  -1.2939980962911553       0.37691285991195400       -2.1166592814359717        6.6940740300042307       -2.6671151354975553E-003
          64  0.79256777546996404       -7.4556089141822213E-002  -3.8900004079989969        20.832770470898140       -1.7995795522730562E-003
          64  -2.9696298592644927       -9.2869616373860708       -6.2279762891541282        18.539472103624576        8.5726064253877077E-004
          64 -0.82635206616058399       0.39644067493884450        11.166776535027708       -53.279836718260412        4.9093538180575713E-003
          64  0.15691046882257120       -3.3187520963791712       -11.117514792725984        51.693601973802288       -3.7114090037485559E-003
          64  0.47885767139608076      -0.50448361533432262        10.745080541230493       -55.876158113684141        5.2253666076529370E-003
          64 -0.64455233201525641       -1.1200164214745882       -7.0951039488369361        32.611618333543447       -3.4260639733454390E-003
          64 -0.65052179670483057       -1.5842359723147865       -4.1211700136693139        20.642347637575767       -4.2862060773785071E-004
          64   1.1156351222906340        1.9916483148579118      -0.50734277324357890       -5.0337714254974344       -1.9318014600412381E-003
          64 -0.25450538558992586        2.8900667221059848        3.3208734737052339       -19.432915159699405       -1.1991272309730405E-003
          64  -1.0426192090977338       -2.5207038800488135       -28.167940592922008        152.27933929271512       -1.2613020643329476E-002
          64  0.15210944742823312       0.22205387454010861        5.0529766063986017       -50.977841938853999        1.0282971636075278E-003
          64  0.19597740119206097      -0.10222600095147527      -0.60367892070300400       -13.678522987509496       -2.3704918718507884E-003
          64   1.4844147901519378        4.1006172715803473       -3.4890383455924621        20.599019328607937        2.3000094995229148E-004
          64  0.65636985256405733       -1.0933270139488513        29.956767946767684       -128.90067798510154        1.7906988820195813E-002
          64 -0.22791607581609322       -7.3879042167220632E-002   1.6487252866897677       -7.3622789328410363        9.2982697896237809E-004
